Gene1,Gene2,CellLine,Label
6286.0,2253.0,4.0,0.0
6392.0,38222.0,4.0,0.0
31435.0,4900.0,4.0,0.0
3905.0,32353.0,4.0,0.0
32208.0,36056.0,4.0,0.0
34746.0,6212.0,4.0,0.0
3152.0,228.0,4.0,0.0
4237.0,32731.0,4.0,0.0
430.0,3352.0,4.0,0.0
29739.0,3314.0,4.0,0.0
6377.0,35720.0,4.0,0.0
6541.0,1057.0,4.0,0.0
39148.0,5290.0,4.0,0.0
37682.0,3799.0,4.0,0.0
29935.0,3711.0,4.0,0.0
30071.0,30352.0,4.0,0.0
3919.0,30863.0,4.0,0.0
30633.0,33059.0,4.0,0.0
38919.0,3122.0,4.0,0.0
30244.0,30217.0,4.0,0.0
30919.0,39121.0,4.0,0.0
33895.0,9216.0,4.0,0.0
521.0,5945.0,4.0,0.0
30544.0,32041.0,4.0,0.0
37635.0,29609.0,4.0,0.0
32803.0,9591.0,4.0,0.0
5344.0,38936.0,4.0,0.0
32736.0,34209.0,4.0,0.0
35141.0,34818.0,4.0,0.0
33843.0,1992.0,4.0,0.0
7814.0,33010.0,4.0,0.0
34185.0,30075.0,4.0,0.0
1990.0,1738.0,4.0,0.0
32544.0,31770.0,4.0,0.0
2050.0,2714.0,4.0,0.0
6183.0,60.0,4.0,0.0
30881.0,31601.0,4.0,0.0
29732.0,9844.0,4.0,0.0
30359.0,30536.0,4.0,0.0
9748.0,2817.0,4.0,0.0
38531.0,35875.0,4.0,0.0
32265.0,5356.0,4.0,0.0
8830.0,8647.0,4.0,0.0
29712.0,29790.0,4.0,0.0
30769.0,38543.0,4.0,0.0
30600.0,8000.0,4.0,0.0
2833.0,8813.0,4.0,0.0
31863.0,31158.0,4.0,0.0
34518.0,33987.0,4.0,0.0
38407.0,4419.0,4.0,0.0
34358.0,30433.0,4.0,0.0
7265.0,30456.0,4.0,0.0
29619.0,9061.0,4.0,0.0
35657.0,31959.0,4.0,0.0
7513.0,9628.0,4.0,0.0
4054.0,3914.0,4.0,0.0
32445.0,32743.0,4.0,0.0
33426.0,29525.0,4.0,0.0
7405.0,6001.0,4.0,0.0
7253.0,1726.0,4.0,0.0
3764.0,31518.0,4.0,0.0
2528.0,4528.0,4.0,0.0
7336.0,6760.0,4.0,0.0
1928.0,7065.0,4.0,0.0
29868.0,38576.0,4.0,0.0
31875.0,34273.0,4.0,0.0
29680.0,1237.0,4.0,0.0
4793.0,4500.0,4.0,0.0
30427.0,2386.0,4.0,0.0
1848.0,2258.0,4.0,0.0
30981.0,5120.0,4.0,0.0
2877.0,33793.0,4.0,0.0
5598.0,29858.0,4.0,0.0
727.0,32986.0,4.0,0.0
30820.0,9069.0,4.0,0.0
31618.0,235.0,4.0,0.0
34055.0,6816.0,4.0,0.0
31316.0,32290.0,4.0,0.0
1964.0,8022.0,4.0,0.0
8700.0,8986.0,4.0,0.0
4206.0,30631.0,4.0,0.0
7009.0,517.0,4.0,0.0
881.0,1428.0,4.0,0.0
658.0,29960.0,4.0,0.0
9750.0,36206.0,4.0,0.0
8397.0,3559.0,4.0,0.0
37554.0,34456.0,4.0,0.0
1008.0,5729.0,4.0,0.0
35814.0,33638.0,4.0,0.0
34603.0,6333.0,4.0,0.0
37511.0,34686.0,4.0,0.0
2262.0,31166.0,4.0,0.0
6168.0,7046.0,4.0,0.0
1971.0,32608.0,4.0,0.0
35250.0,1281.0,4.0,0.0
3996.0,9860.0,4.0,0.0
30540.0,9196.0,4.0,0.0
32092.0,2208.0,4.0,0.0
35877.0,32469.0,4.0,0.0
845.0,32731.0,4.0,0.0
2895.0,31827.0,4.0,0.0
3430.0,2456.0,4.0,0.0
34754.0,39011.0,4.0,0.0
1601.0,32208.0,4.0,0.0
30314.0,33741.0,4.0,0.0
2833.0,1344.0,4.0,0.0
6951.0,32278.0,4.0,0.0
3579.0,32762.0,4.0,0.0
1596.0,30456.0,4.0,0.0
1418.0,8000.0,4.0,0.0
3402.0,6798.0,4.0,0.0
1037.0,35238.0,4.0,0.0
30767.0,7933.0,4.0,0.0
32005.0,30351.0,4.0,0.0
32097.0,9231.0,4.0,0.0
4475.0,29630.0,4.0,0.0
37105.0,5199.0,4.0,0.0
4529.0,33440.0,4.0,0.0
39096.0,32604.0,4.0,0.0
2779.0,38723.0,4.0,0.0
9046.0,31100.0,4.0,0.0
4166.0,5689.0,4.0,0.0
30973.0,8101.0,4.0,0.0
30490.0,33026.0,4.0,0.0
8757.0,30490.0,4.0,0.0
9293.0,3745.0,4.0,0.0
90177.0,3010.0,4.0,0.0
8312.0,29732.0,4.0,0.0
7995.0,34233.0,4.0,0.0
36189.0,8363.0,4.0,0.0
7808.0,3465.0,4.0,0.0
38072.0,2784.0,4.0,0.0
29936.0,35250.0,4.0,0.0
4748.0,1406.0,4.0,0.0
32761.0,30498.0,4.0,0.0
30075.0,30811.0,4.0,0.0
1042.0,36700.0,4.0,0.0
32871.0,2790.0,4.0,0.0
33488.0,37089.0,4.0,0.0
31813.0,29537.0,4.0,0.0
7299.0,9034.0,4.0,0.0
29695.0,30129.0,4.0,0.0
7093.0,4265.0,4.0,0.0
31507.0,5057.0,4.0,0.0
30160.0,32900.0,4.0,0.0
32456.0,35436.0,4.0,0.0
2295.0,4672.0,4.0,0.0
32543.0,30671.0,4.0,0.0
30535.0,34638.0,4.0,0.0
39053.0,30325.0,4.0,0.0
33518.0,34246.0,4.0,0.0
33744.0,4106.0,4.0,0.0
33154.0,30377.0,4.0,0.0
31595.0,7697.0,4.0,0.0
1499.0,32112.0,4.0,0.0
33569.0,29520.0,4.0,0.0
4704.0,33441.0,4.0,0.0
5550.0,32573.0,4.0,0.0
33607.0,8392.0,4.0,0.0
9069.0,1307.0,4.0,0.0
7967.0,6166.0,4.0,0.0
32162.0,30098.0,4.0,0.0
31113.0,38089.0,4.0,0.0
30518.0,1000.0,4.0,0.0
31158.0,6760.0,4.0,0.0
30863.0,4800.0,4.0,0.0
6444.0,32078.0,4.0,0.0
5720.0,35926.0,4.0,0.0
37320.0,32357.0,4.0,0.0
362.0,31360.0,4.0,0.0
39448.0,8050.0,4.0,0.0
9733.0,36690.0,4.0,0.0
9961.0,30544.0,4.0,0.0
9725.0,9224.0,4.0,0.0
33332.0,4264.0,4.0,0.0
35487.0,3981.0,4.0,0.0
32978.0,39244.0,4.0,0.0
3112.0,35923.0,4.0,0.0
3763.0,31245.0,4.0,0.0
29893.0,38109.0,4.0,0.0
31820.0,2368.0,4.0,0.0
31463.0,33852.0,4.0,0.0
2413.0,9263.0,4.0,0.0
35850.0,33498.0,4.0,0.0
242.0,6166.0,4.0,0.0
32152.0,36937.0,4.0,0.0
5803.0,33439.0,4.0,0.0
30534.0,8434.0,4.0,0.0
35453.0,32672.0,4.0,0.0
9695.0,31569.0,4.0,0.0
7814.0,32532.0,4.0,0.0
35135.0,4520.0,4.0,0.0
2537.0,30352.0,4.0,0.0
33565.0,9231.0,4.0,0.0
30638.0,34017.0,4.0,0.0
32228.0,30024.0,4.0,0.0
34358.0,8449.0,4.0,0.0
35017.0,31265.0,4.0,0.0
35399.0,2275.0,4.0,0.0
29523.0,3447.0,4.0,0.0
1673.0,30525.0,4.0,0.0
30354.0,2286.0,4.0,0.0
506.0,30776.0,4.0,0.0
5167.0,30327.0,4.0,0.0
5706.0,31827.0,4.0,0.0
35239.0,9518.0,4.0,0.0
3175.0,32109.0,4.0,0.0
3329.0,7619.0,4.0,0.0
32909.0,8191.0,4.0,0.0
33610.0,34250.0,4.0,0.0
320.0,30202.0,4.0,0.0
38791.0,30841.0,4.0,0.0
372.0,5318.0,4.0,0.0
9647.0,34214.0,4.0,0.0
7106.0,7195.0,4.0,0.0
6730.0,32909.0,4.0,0.0
29860.0,2051.0,4.0,0.0
4534.0,30281.0,4.0,0.0
7261.0,7840.0,4.0,0.0
30451.0,31758.0,4.0,0.0
7414.0,31349.0,4.0,0.0
1246.0,29776.0,4.0,0.0
87.0,31802.0,4.0,0.0
30716.0,33799.0,4.0,0.0
33180.0,3326.0,4.0,0.0
77.0,35615.0,4.0,0.0
9269.0,33192.0,4.0,0.0
31344.0,29548.0,4.0,0.0
36881.0,36197.0,4.0,0.0
8561.0,30776.0,4.0,0.0
1113.0,30841.0,4.0,0.0
37133.0,37298.0,4.0,0.0
567.0,30202.0,4.0,0.0
7382.0,34197.0,4.0,0.0
30021.0,516.0,4.0,0.0
969.0,7619.0,4.0,0.0
2774.0,1205.0,4.0,0.0
32290.0,9324.0,4.0,0.0
34603.0,30811.0,4.0,0.0
2431.0,31770.0,4.0,0.0
33435.0,9010.0,4.0,0.0
7195.0,6280.0,4.0,0.0
34055.0,9186.0,4.0,0.0
31265.0,8927.0,4.0,0.0
33742.0,30790.0,4.0,0.0
29953.0,8599.0,4.0,0.0
35869.0,9010.0,4.0,0.0
30628.0,1726.0,4.0,0.0
7954.0,32228.0,4.0,0.0
31690.0,38852.0,4.0,0.0
5410.0,37112.0,4.0,0.0
33668.0,29528.0,4.0,0.0
992.0,36094.0,4.0,0.0
34278.0,5738.0,4.0,0.0
38754.0,31959.0,4.0,0.0
7755.0,7826.0,4.0,0.0
7108.0,31340.0,4.0,0.0
32712.0,33759.0,4.0,0.0
30794.0,31850.0,4.0,0.0
39234.0,33719.0,4.0,0.0
7221.0,39096.0,4.0,0.0
33851.0,32142.0,4.0,0.0
30340.0,30161.0,4.0,0.0
35487.0,32761.0,4.0,0.0
9533.0,31351.0,4.0,0.0
30532.0,34852.0,4.0,0.0
7336.0,89555.0,4.0,0.0
5787.0,9459.0,4.0,0.0
9349.0,4054.0,4.0,0.0
4617.0,831.0,4.0,0.0
1941.0,6895.0,4.0,0.0
5927.0,6972.0,4.0,0.0
35203.0,39165.0,4.0,0.0
32887.0,35964.0,4.0,0.0
7933.0,34132.0,4.0,0.0
4617.0,30634.0,4.0,0.0
30791.0,5714.0,4.0,0.0
31773.0,33041.0,4.0,0.0
185.0,31010.0,4.0,0.0
30120.0,35155.0,4.0,0.0
31587.0,35154.0,4.0,0.0
29564.0,36000.0,4.0,0.0
6823.0,4534.0,4.0,0.0
35239.0,36752.0,4.0,0.0
32901.0,33362.0,4.0,0.0
32486.0,32278.0,4.0,0.0
36631.0,39613.0,4.0,0.0
30928.0,9546.0,4.0,0.0
7763.0,32707.0,4.0,0.0
34430.0,16.0,4.0,0.0
372.0,4841.0,4.0,0.0
194.0,309.0,4.0,0.0
29696.0,35865.0,4.0,0.0
31664.0,5574.0,4.0,0.0
2258.0,29953.0,4.0,0.0
31984.0,31409.0,4.0,0.0
2996.0,36419.0,4.0,0.0
939.0,8826.0,4.0,0.0
29647.0,8043.0,4.0,0.0
3905.0,6557.0,4.0,0.0
30095.0,33714.0,4.0,0.0
29753.0,30174.0,4.0,0.0
9860.0,34555.0,4.0,0.0
31935.0,5668.0,4.0,0.0
1555.0,1775.0,4.0,0.0
5143.0,7836.0,4.0,0.0
30818.0,30331.0,4.0,0.0
349.0,34930.0,4.0,0.0
31891.0,31162.0,4.0,0.0
8927.0,32278.0,4.0,0.0
442.0,33376.0,4.0,0.0
6530.0,33171.0,4.0,0.0
490.0,8100.0,4.0,0.0
7644.0,30129.0,4.0,0.0
33518.0,3352.0,4.0,0.0
3248.0,30183.0,4.0,0.0
30202.0,3894.0,4.0,0.0
7644.0,594.0,4.0,0.0
34389.0,30268.0,4.0,0.0
36601.0,31664.0,4.0,0.0
32152.0,1726.0,4.0,0.0
947.0,38222.0,4.0,0.0
37932.0,5635.0,4.0,0.0
2725.0,8043.0,4.0,0.0
5550.0,3760.0,4.0,0.0
6726.0,33508.0,4.0,0.0
30180.0,30338.0,4.0,0.0
1460.0,32005.0,4.0,0.0
30716.0,831.0,4.0,0.0
34975.0,31850.0,4.0,0.0
5471.0,7799.0,4.0,0.0
5295.0,29779.0,4.0,0.0
6214.0,5528.0,4.0,0.0
7587.0,30726.0,4.0,0.0
29677.0,9530.0,4.0,0.0
33721.0,3172.0,4.0,0.0
7472.0,9544.0,4.0,0.0
36899.0,4984.0,4.0,0.0
1788.0,38522.0,4.0,0.0
5168.0,30569.0,4.0,0.0
32548.0,4658.0,4.0,0.0
30605.0,30208.0,4.0,0.0
32547.0,4672.0,4.0,0.0
30201.0,32438.0,4.0,0.0
7174.0,5667.0,4.0,0.0
30005.0,5655.0,4.0,0.0
1316.0,4629.0,4.0,0.0
8956.0,2248.0,4.0,0.0
29670.0,35069.0,4.0,0.0
39230.0,29779.0,4.0,0.0
3336.0,4516.0,4.0,0.0
4966.0,8309.0,4.0,0.0
30202.0,35891.0,4.0,0.0
30819.0,5842.0,4.0,0.0
36937.0,1726.0,4.0,0.0
8326.0,9901.0,4.0,0.0
115.0,30384.0,4.0,0.0
7059.0,9750.0,4.0,0.0
5143.0,7782.0,4.0,0.0
37354.0,30509.0,4.0,0.0
30235.0,32532.0,4.0,0.0
38288.0,34836.0,4.0,0.0
31773.0,32462.0,4.0,0.0
4627.0,29709.0,4.0,0.0
29584.0,8807.0,4.0,0.0
31770.0,33567.0,4.0,0.0
36160.0,31960.0,4.0,0.0
31636.0,8100.0,4.0,0.0
2394.0,37631.0,4.0,0.0
30331.0,9324.0,4.0,0.0
8272.0,33268.0,4.0,0.0
32804.0,30154.0,4.0,0.0
8449.0,1208.0,4.0,0.0
30484.0,36528.0,4.0,0.0
34185.0,6816.0,4.0,0.0
8514.0,8088.0,4.0,0.0
32112.0,8484.0,4.0,0.0
33151.0,7484.0,4.0,0.0
32444.0,33294.0,4.0,0.0
35069.0,6454.0,4.0,0.0
8793.0,37569.0,4.0,0.0
39602.0,6271.0,4.0,0.0
2146.0,5842.0,4.0,0.0
32573.0,7108.0,4.0,0.0
5958.0,34885.0,4.0,0.0
32506.0,5006.0,4.0,0.0
33656.0,2133.0,4.0,0.0
33532.0,29927.0,4.0,0.0
2389.0,30384.0,4.0,0.0
210.0,9707.0,4.0,0.0
8561.0,31813.0,4.0,0.0
38.0,2920.0,4.0,0.0
1198.0,34405.0,4.0,0.0
5690.0,2045.0,4.0,0.0
30005.0,85.0,4.0,0.0
6868.0,7782.0,4.0,0.0
31443.0,33362.0,4.0,0.0
8387.0,30222.0,4.0,0.0
7999.0,6.0,4.0,0.0
34330.0,31165.0,4.0,0.0
31850.0,34753.0,4.0,0.0
5070.0,3996.0,4.0,0.0
29993.0,31525.0,4.0,0.0
33799.0,36928.0,4.0,0.0
3981.0,5675.0,4.0,0.0
2719.0,48.0,4.0,0.0
29646.0,31139.0,4.0,0.0
30287.0,761.0,4.0,0.0
307.0,33983.0,4.0,0.0
1990.0,36550.0,4.0,0.0
29602.0,5098.0,4.0,0.0
38531.0,4446.0,4.0,0.0
7826.0,31870.0,4.0,0.0
7.0,31136.0,4.0,0.0
36601.0,3763.0,4.0,0.0
2276.0,32829.0,4.0,0.0
5075.0,8600.0,4.0,0.0
8267.0,30656.0,4.0,0.0
388.0,33795.0,4.0,0.0
5714.0,114.0,4.0,0.0
7799.0,34017.0,4.0,0.0
2349.0,2394.0,4.0,0.0
30400.0,31017.0,4.0,0.0
29517.0,33573.0,4.0,0.0
9707.0,6083.0,4.0,0.0
33551.0,9624.0,4.0,0.0
6956.0,29836.0,4.0,0.0
30918.0,5717.0,4.0,0.0
3430.0,36528.0,4.0,0.0
32547.0,5057.0,4.0,0.0
31174.0,32557.0,4.0,0.0
2556.0,3128.0,4.0,0.0
36843.0,36963.0,4.0,0.0
37184.0,31145.0,4.0,0.0
429.0,5295.0,4.0,0.0
48.0,1478.0,4.0,0.0
29739.0,5706.0,4.0,0.0
6034.0,29732.0,4.0,0.0
29550.0,7714.0,4.0,0.0
36715.0,31800.0,4.0,0.0
33893.0,35964.0,4.0,0.0
34006.0,33458.0,4.0,0.0
33843.0,36308.0,4.0,0.0
3342.0,30305.0,4.0,0.0
9649.0,4615.0,4.0,0.0
90177.0,33401.0,4.0,0.0
37157.0,34469.0,4.0,0.0
30900.0,3373.0,4.0,0.0
34197.0,8813.0,4.0,0.0
32804.0,29594.0,4.0,0.0
33989.0,34225.0,4.0,0.0
2346.0,5098.0,4.0,0.0
32198.0,37634.0,4.0,0.0
32057.0,29823.0,4.0,0.0
3837.0,34551.0,4.0,0.0
31959.0,7286.0,4.0,0.0
7498.0,4500.0,4.0,0.0
3670.0,32238.0,4.0,0.0
6454.0,31063.0,4.0,0.0
8813.0,38386.0,4.0,0.0
29600.0,31399.0,4.0,0.0
3837.0,33362.0,4.0,0.0
32269.0,39102.0,4.0,0.0
2386.0,1789.0,4.0,0.0
31057.0,33551.0,4.0,0.0
32078.0,5126.0,4.0,0.0
4837.0,9778.0,4.0,0.0
31448.0,2174.0,4.0,0.0
29903.0,33958.0,4.0,0.0
5363.0,8506.0,4.0,0.0
75.0,34423.0,4.0,0.0
9567.0,6304.0,4.0,0.0
3801.0,1864.0,4.0,0.0
4401.0,30983.0,4.0,0.0
30358.0,39282.0,4.0,0.0
33132.0,30681.0,4.0,0.0
38985.0,3496.0,4.0,0.0
7717.0,29545.0,4.0,0.0
6903.0,30240.0,4.0,0.0
38852.0,4024.0,4.0,0.0
31827.0,34209.0,4.0,0.0
5692.0,31351.0,4.0,0.0
33015.0,462.0,4.0,0.0
2712.0,1443.0,4.0,0.0
6330.0,9563.0,4.0,0.0
34423.0,6034.0,4.0,0.0
32958.0,38266.0,4.0,0.0
38502.0,7265.0,4.0,0.0
31524.0,33457.0,4.0,0.0
2854.0,33171.0,4.0,0.0
33926.0,4419.0,4.0,0.0
31428.0,30546.0,4.0,0.0
6816.0,5786.0,4.0,0.0
8796.0,2276.0,4.0,0.0
8986.0,2839.0,4.0,0.0
8363.0,4888.0,4.0,0.0
9010.0,4106.0,4.0,0.0
458.0,6271.0,4.0,0.0
34603.0,38402.0,4.0,0.0
32120.0,1657.0,4.0,0.0
9961.0,31773.0,4.0,0.0
4796.0,33950.0,4.0,0.0
5550.0,39011.0,4.0,0.0
36590.0,34413.0,4.0,0.0
32598.0,32795.0,4.0,0.0
32725.0,7638.0,4.0,0.0
33482.0,34127.0,4.0,0.0
36895.0,29696.0,4.0,0.0
4936.0,4503.0,4.0,0.0
9385.0,6097.0,4.0,0.0
30333.0,5238.0,4.0,0.0
36206.0,1455.0,4.0,0.0
30955.0,9961.0,4.0,0.0
32112.0,36929.0,4.0,0.0
33037.0,1057.0,4.0,0.0
33010.0,29753.0,4.0,0.0
36315.0,32805.0,4.0,0.0
7739.0,36827.0,4.0,0.0
6304.0,1864.0,4.0,0.0
2776.0,39076.0,4.0,0.0
3897.0,6320.0,4.0,0.0
36282.0,3397.0,4.0,0.0
3809.0,3437.0,4.0,0.0
8883.0,5126.0,4.0,0.0
929.0,2884.0,4.0,0.0
30414.0,2903.0,4.0,0.0
36716.0,1226.0,4.0,0.0
31218.0,30103.0,4.0,0.0
33171.0,34453.0,4.0,0.0
8606.0,33843.0,4.0,0.0
373.0,3326.0,4.0,0.0
32195.0,5860.0,4.0,0.0
9231.0,880.0,4.0,0.0
35724.0,31681.0,4.0,0.0
32069.0,713.0,4.0,0.0
3997.0,4396.0,4.0,0.0
37184.0,2753.0,4.0,0.0
31922.0,1484.0,4.0,0.0
8118.0,570.0,4.0,0.0
32486.0,30340.0,4.0,0.0
29676.0,31440.0,4.0,0.0
33168.0,1212.0,4.0,0.0
32577.0,521.0,4.0,0.0
30767.0,4924.0,4.0,0.0
34873.0,33914.0,4.0,0.0
5720.0,29584.0,4.0,0.0
37329.0,29903.0,4.0,0.0
29606.0,30304.0,4.0,0.0
114.0,8773.0,4.0,0.0
1678.0,30327.0,4.0,0.0
9857.0,31482.0,4.0,0.0
35360.0,30885.0,4.0,0.0
6330.0,36659.0,4.0,0.0
8545.0,36282.0,4.0,0.0
29676.0,6894.0,4.0,0.0
36965.0,2012.0,4.0,0.0
3423.0,29647.0,4.0,0.0
31516.0,8164.0,4.0,0.0
8332.0,8184.0,4.0,0.0
31848.0,32192.0,4.0,0.0
8392.0,30071.0,4.0,0.0
29858.0,31245.0,4.0,0.0
36325.0,37296.0,4.0,0.0
34979.0,4049.0,4.0,0.0
31329.0,37135.0,4.0,0.0
5878.0,9546.0,4.0,0.0
8653.0,5432.0,4.0,0.0
30744.0,29620.0,4.0,0.0
3644.0,31206.0,4.0,0.0
29825.0,31214.0,4.0,0.0
36775.0,9546.0,4.0,0.0
3951.0,8459.0,4.0,0.0
144.0,31981.0,4.0,0.0
31676.0,30825.0,4.0,0.0
31345.0,38985.0,4.0,0.0
3430.0,30370.0,4.0,0.0
7195.0,5755.0,4.0,0.0
30109.0,35536.0,4.0,0.0
9740.0,34102.0,4.0,0.0
7353.0,180.0,4.0,0.0
4540.0,34423.0,4.0,0.0
35999.0,29588.0,4.0,0.0
3067.0,33479.0,4.0,0.0
31817.0,3032.0,4.0,0.0
32958.0,8927.0,4.0,0.0
3304.0,2936.0,4.0,0.0
2129.0,30621.0,4.0,0.0
4514.0,6024.0,4.0,0.0
6894.0,33151.0,4.0,0.0
7035.0,6015.0,4.0,0.0
3046.0,35075.0,4.0,0.0
3329.0,33482.0,4.0,0.0
34449.0,3764.0,4.0,0.0
35336.0,2559.0,4.0,0.0
31863.0,32805.0,4.0,0.0
31435.0,9521.0,4.0,0.0
29537.0,1666.0,4.0,0.0
29659.0,2535.0,4.0,0.0
32296.0,35396.0,4.0,0.0
2140.0,33799.0,4.0,0.0
2619.0,33335.0,4.0,0.0
2276.0,33778.0,4.0,0.0
3182.0,7967.0,4.0,0.0
36084.0,9706.0,4.0,0.0
6760.0,29776.0,4.0,0.0
4631.0,1657.0,4.0,0.0
30803.0,6531.0,4.0,0.0
570.0,32707.0,4.0,0.0
37682.0,1783.0,4.0,0.0
31428.0,34843.0,4.0,0.0
30678.0,31218.0,4.0,0.0
1912.0,33467.0,4.0,0.0
5167.0,2972.0,4.0,0.0
30286.0,3502.0,4.0,0.0
7662.0,8950.0,4.0,0.0
38468.0,32043.0,4.0,0.0
434.0,3295.0,4.0,0.0
4800.0,4338.0,4.0,0.0
31870.0,30818.0,4.0,0.0
34185.0,34413.0,4.0,0.0
36000.0,31650.0,4.0,0.0
31695.0,2183.0,4.0,0.0
36827.0,35851.0,4.0,0.0
87.0,4663.0,4.0,0.0
33734.0,34766.0,4.0,0.0
29602.0,7831.0,4.0,0.0
30335.0,32069.0,4.0,0.0
35436.0,38082.0,4.0,0.0
34337.0,1076.0,4.0,0.0
34011.0,30619.0,4.0,0.0
35250.0,9647.0,4.0,0.0
30334.0,29633.0,4.0,0.0
31241.0,1780.0,4.0,0.0
37455.0,34653.0,4.0,0.0
36995.0,3317.0,4.0,0.0
5415.0,4800.0,4.0,0.0
6962.0,30382.0,4.0,0.0
386.0,38543.0,4.0,0.0
3642.0,31366.0,4.0,0.0
8492.0,4617.0,4.0,0.0
29790.0,8922.0,4.0,0.0
6668.0,2051.0,4.0,0.0
30465.0,36937.0,4.0,0.0
29523.0,7345.0,4.0,0.0
4663.0,33532.0,4.0,0.0
7484.0,29545.0,4.0,0.0
30546.0,6242.0,4.0,0.0
3496.0,3139.0,4.0,0.0
31167.0,938.0,4.0,0.0
8813.0,33771.0,4.0,0.0
1443.0,5728.0,4.0,0.0
5331.0,1470.0,4.0,0.0
32078.0,29581.0,4.0,0.0
35161.0,29866.0,4.0,0.0
32465.0,31331.0,4.0,0.0
36398.0,39083.0,4.0,0.0
6330.0,2728.0,4.0,0.0
307.0,8283.0,4.0,0.0
1622.0,5295.0,4.0,0.0
5188.0,38870.0,4.0,0.0
30218.0,4182.0,4.0,0.0
840.0,6764.0,4.0,0.0
29739.0,31588.0,4.0,0.0
30235.0,37298.0,4.0,0.0
32438.0,38373.0,4.0,0.0
4382.0,31305.0,4.0,0.0
60.0,36197.0,4.0,0.0
33849.0,6920.0,4.0,0.0
3569.0,30835.0,4.0,0.0
5275.0,7691.0,4.0,0.0
33391.0,34208.0,4.0,0.0
30605.0,4631.0,4.0,0.0
443.0,4966.0,4.0,0.0
9939.0,33838.0,4.0,0.0
29636.0,32351.0,4.0,0.0
8962.0,3204.0,4.0,0.0
9498.0,721.0,4.0,0.0
32506.0,30406.0,4.0,0.0
32887.0,6211.0,4.0,0.0
35881.0,35116.0,4.0,0.0
8871.0,38109.0,4.0,0.0
33895.0,9472.0,4.0,0.0
35155.0,6951.0,4.0,0.0
8065.0,30113.0,4.0,0.0
30885.0,7644.0,4.0,0.0
5996.0,3662.0,4.0,0.0
2404.0,31463.0,4.0,0.0
35759.0,35639.0,4.0,0.0
31960.0,39094.0,4.0,0.0
8543.0,5174.0,4.0,0.0
3805.0,34441.0,4.0,0.0
32547.0,31194.0,4.0,0.0
33771.0,2276.0,4.0,0.0
39691.0,36826.0,4.0,0.0
4475.0,35146.0,4.0,0.0
30652.0,33454.0,4.0,0.0
5550.0,29961.0,4.0,0.0
8332.0,5525.0,4.0,0.0
4044.0,2535.0,4.0,0.0
7587.0,9207.0,4.0,0.0
6435.0,33491.0,4.0,0.0
7695.0,36544.0,4.0,0.0
32922.0,29591.0,4.0,0.0
5791.0,159.0,4.0,0.0
29853.0,30803.0,4.0,0.0
1537.0,36091.0,4.0,0.0
4318.0,31052.0,4.0,0.0
31676.0,4011.0,4.0,0.0
1195.0,8309.0,4.0,0.0
31145.0,1070.0,4.0,0.0
32887.0,29987.0,4.0,0.0
2833.0,3764.0,4.0,0.0
34014.0,30579.0,4.0,0.0
33306.0,29816.0,4.0,0.0
2839.0,7987.0,4.0,0.0
1852.0,29825.0,4.0,0.0
33872.0,5070.0,4.0,0.0
1812.0,7483.0,4.0,0.0
6373.0,30036.0,4.0,0.0
6457.0,34469.0,4.0,0.0
2183.0,35739.0,4.0,0.0
31576.0,210.0,4.0,0.0
3919.0,9301.0,4.0,0.0
31802.0,34100.0,4.0,0.0
5162.0,36550.0,4.0,0.0
9406.0,30377.0,4.0,0.0
5.0,32298.0,4.0,0.0
32198.0,39463.0,4.0,0.0
29961.0,32496.0,4.0,0.0
29866.0,3842.0,4.0,0.0
3821.0,1902.0,4.0,0.0
36059.0,3951.0,4.0,0.0
7786.0,32908.0,4.0,0.0
35126.0,6541.0,4.0,0.0
623.0,37462.0,4.0,0.0
8484.0,33151.0,4.0,0.0
7525.0,31482.0,4.0,0.0
2798.0,31668.0,4.0,0.0
35125.0,30823.0,4.0,0.0
34456.0,31224.0,4.0,0.0
32298.0,33830.0,4.0,0.0
5063.0,6671.0,4.0,0.0
9790.0,1113.0,4.0,0.0
30624.0,1008.0,4.0,0.0
29956.0,4984.0,4.0,0.0
32043.0,37135.0,4.0,0.0
7498.0,35986.0,4.0,0.0
5096.0,32292.0,4.0,0.0
29927.0,7085.0,4.0,0.0
37296.0,3644.0,4.0,0.0
30024.0,34281.0,4.0,0.0
8674.0,35336.0,4.0,0.0
5944.0,33575.0,4.0,0.0
30562.0,33849.0,4.0,0.0
559.0,38402.0,4.0,0.0
4689.0,9108.0,4.0,0.0
33744.0,6868.0,4.0,0.0
32746.0,29936.0,4.0,0.0
9548.0,36949.0,4.0,0.0
32447.0,6632.0,4.0,0.0
31282.0,31022.0,4.0,0.0
37977.0,33426.0,4.0,0.0
30509.0,6066.0,4.0,0.0
7869.0,33632.0,4.0,0.0
1654.0,9547.0,4.0,0.0
30221.0,31758.0,4.0,0.0
36594.0,6854.0,4.0,0.0
1418.0,6.0,4.0,0.0
30768.0,37261.0,4.0,0.0
30617.0,32598.0,4.0,0.0
8581.0,32986.0,4.0,0.0
37109.0,34214.0,4.0,0.0
5728.0,2174.0,4.0,0.0
6823.0,29633.0,4.0,0.0
39448.0,7382.0,4.0,0.0
8038.0,8600.0,4.0,0.0
38531.0,29681.0,4.0,0.0
34127.0,7963.0,4.0,0.0
2251.0,30223.0,4.0,0.0
36182.0,90126.0,4.0,0.0
