Gene1,Gene2,CellLine,Label
6820.0,39053.0,4.0,0.0
33595.0,30214.0,4.0,0.0
31827.0,34256.0,4.0,0.0
34414.0,4217.0,4.0,0.0
9216.0,33615.0,4.0,0.0
34728.0,6823.0,4.0,0.0
32008.0,30327.0,4.0,0.0
6283.0,8501.0,4.0,0.0
35280.0,1598.0,4.0,0.0
9782.0,37745.0,4.0,0.0
4644.0,30742.0,4.0,0.0
7791.0,37334.0,4.0,0.0
7456.0,31820.0,4.0,0.0
30277.0,4024.0,4.0,0.0
4011.0,30014.0,4.0,0.0
32876.0,491.0,4.0,0.0
6121.0,35163.0,4.0,0.0
33026.0,372.0,4.0,0.0
724.0,38892.0,4.0,0.0
30775.0,30918.0,4.0,0.0
39121.0,35396.0,4.0,0.0
31217.0,37337.0,4.0,0.0
2534.0,30775.0,4.0,0.0
2144.0,6254.0,4.0,0.0
34767.0,29958.0,4.0,0.0
6823.0,35069.0,4.0,0.0
3067.0,33570.0,4.0,0.0
34230.0,7429.0,4.0,0.0
4089.0,33015.0,4.0,0.0
7748.0,35157.0,4.0,0.0
1992.0,33512.0,4.0,0.0
36303.0,8875.0,4.0,0.0
8441.0,32959.0,4.0,0.0
4540.0,31668.0,4.0,0.0
32439.0,4769.0,4.0,0.0
7511.0,31280.0,4.0,0.0
31761.0,32097.0,4.0,0.0
1694.0,32185.0,4.0,0.0
4964.0,30605.0,4.0,0.0
32337.0,3670.0,4.0,0.0
30529.0,3067.0,4.0,0.0
38772.0,9411.0,4.0,0.0
34652.0,29788.0,4.0,0.0
2917.0,30776.0,4.0,0.0
6920.0,32444.0,4.0,0.0
1226.0,39176.0,4.0,0.0
6730.0,7963.0,4.0,0.0
30660.0,35214.0,4.0,0.0
4964.0,1801.0,4.0,0.0
7168.0,32089.0,4.0,0.0
1789.0,1606.0,4.0,0.0
36056.0,7712.0,4.0,0.0
9713.0,36419.0,4.0,0.0
3067.0,6330.0,4.0,0.0
30173.0,30202.0,4.0,0.0
36154.0,33374.0,4.0,0.0
33176.0,35851.0,4.0,0.0
6779.0,8118.0,4.0,0.0
1627.0,6739.0,4.0,0.0
5057.0,33615.0,4.0,0.0
3644.0,7174.0,4.0,0.0
8088.0,36160.0,4.0,0.0
1080.0,6499.0,4.0,0.0
34003.0,30656.0,4.0,0.0
1987.0,32586.0,4.0,0.0
1233.0,34714.0,4.0,0.0
33191.0,1347.0,4.0,0.0
6816.0,1287.0,4.0,0.0
30562.0,3838.0,4.0,0.0
8080.0,33957.0,4.0,0.0
30022.0,4313.0,4.0,0.0
30860.0,31022.0,4.0,0.0
34453.0,7842.0,4.0,0.0
34281.0,1077.0,4.0,0.0
3204.0,9228.0,4.0,0.0
30772.0,6531.0,4.0,0.0
3336.0,29866.0,4.0,0.0
7989.0,8123.0,4.0,0.0
33605.0,2286.0,4.0,0.0
3314.0,30660.0,4.0,0.0
7863.0,5275.0,4.0,0.0
33491.0,2346.0,4.0,0.0
6457.0,6481.0,4.0,0.0
30240.0,5331.0,4.0,0.0
4780.0,2917.0,4.0,0.0
30406.0,38841.0,4.0,0.0
32516.0,5249.0,4.0,0.0
3830.0,3979.0,4.0,0.0
5877.0,33741.0,4.0,0.0
927.0,2937.0,4.0,0.0
5856.0,7488.0,4.0,0.0
29790.0,31906.0,4.0,0.0
30082.0,7421.0,4.0,0.0
9429.0,31861.0,4.0,0.0
30275.0,3977.0,4.0,0.0
34603.0,33536.0,4.0,0.0
7712.0,7067.0,4.0,0.0
35840.0,5942.0,4.0,0.0
1266.0,37649.0,4.0,0.0
3172.0,1330.0,4.0,0.0
4180.0,30352.0,4.0,0.0
2116.0,38764.0,4.0,0.0
33531.0,4241.0,4.0,0.0
32811.0,38543.0,4.0,0.0
35767.0,4143.0,4.0,0.0
29584.0,7221.0,4.0,0.0
3100.0,29890.0,4.0,0.0
6530.0,33041.0,4.0,0.0
32416.0,2368.0,4.0,0.0
6710.0,33583.0,4.0,0.0
3579.0,31394.0,4.0,0.0
31959.0,30370.0,4.0,0.0
1697.0,7188.0,4.0,0.0
38089.0,8275.0,4.0,0.0
30480.0,856.0,4.0,0.0
8501.0,9480.0,4.0,0.0
33795.0,31136.0,4.0,0.0
30111.0,564.0,4.0,0.0
7842.0,36721.0,4.0,0.0
34952.0,34937.0,4.0,0.0
689.0,1195.0,4.0,0.0
33569.0,6860.0,4.0,0.0
1673.0,35297.0,4.0,0.0
31587.0,36528.0,4.0,0.0
29620.0,30286.0,4.0,0.0
6972.0,4840.0,4.0,0.0
33508.0,30109.0,4.0,0.0
32195.0,2960.0,4.0,0.0
3597.0,5903.0,4.0,0.0
7059.0,9197.0,4.0,0.0
2768.0,38109.0,4.0,0.0
8194.0,33989.0,4.0,0.0
36183.0,30154.0,4.0,0.0
264.0,38748.0,4.0,0.0
33551.0,33895.0,4.0,0.0
35923.0,6358.0,4.0,0.0
580.0,34767.0,4.0,0.0
2253.0,3316.0,4.0,0.0
2977.0,8101.0,4.0,0.0
34915.0,3366.0,4.0,0.0
35070.0,140.0,4.0,0.0
31697.0,6984.0,4.0,0.0
5096.0,34219.0,4.0,0.0
5139.0,8397.0,4.0,0.0
7261.0,8581.0,4.0,0.0
32776.0,30011.0,4.0,0.0
31809.0,30579.0,4.0,0.0
4064.0,30117.0,4.0,0.0
2898.0,4930.0,4.0,0.0
30117.0,32532.0,4.0,0.0
30161.0,4750.0,4.0,0.0
7869.0,30786.0,4.0,0.0
2144.0,2890.0,4.0,0.0
7768.0,1347.0,4.0,0.0
9723.0,36225.0,4.0,0.0
29619.0,9243.0,4.0,0.0
9816.0,30363.0,4.0,0.0
3569.0,32278.0,4.0,0.0
4551.0,36572.0,4.0,0.0
34529.0,32078.0,4.0,0.0
32519.0,2286.0,4.0,0.0
31610.0,131.0,4.0,0.0
8392.0,6015.0,4.0,0.0
2731.0,5616.0,4.0,0.0
1117.0,32811.0,4.0,0.0
6671.0,3201.0,4.0,0.0
8899.0,939.0,4.0,0.0
38090.0,30672.0,4.0,0.0
689.0,6984.0,4.0,0.0
9293.0,32262.0,4.0,0.0
36965.0,34242.0,4.0,0.0
30644.0,1428.0,4.0,0.0
723.0,31768.0,4.0,0.0
1912.0,7933.0,4.0,0.0
35411.0,32082.0,4.0,0.0
38870.0,8434.0,4.0,0.0
6711.0,658.0,4.0,0.0
30180.0,8000.0,4.0,0.0
5041.0,31737.0,4.0,0.0
33151.0,5501.0,4.0,0.0
2768.0,30219.0,4.0,0.0
1536.0,7498.0,4.0,0.0
3329.0,37772.0,4.0,0.0
36982.0,31759.0,4.0,0.0
7195.0,32544.0,4.0,0.0
159.0,434.0,4.0,0.0
862.0,6320.0,4.0,0.0
4842.0,6515.0,4.0,0.0
36601.0,31007.0,4.0,0.0
31174.0,35724.0,4.0,0.0
8283.0,42.0,4.0,0.0
36528.0,3408.0,4.0,0.0
38908.0,6220.0,4.0,0.0
39094.0,37337.0,4.0,0.0
8670.0,35148.0,4.0,0.0
9024.0,30619.0,4.0,0.0
6121.0,34233.0,4.0,0.0
9269.0,7558.0,4.0,0.0
5495.0,90177.0,4.0,0.0
32746.0,38328.0,4.0,0.0
32298.0,30022.0,4.0,0.0
30678.0,210.0,4.0,0.0
39080.0,35891.0,4.0,0.0
9918.0,3097.0,4.0,0.0
34714.0,33573.0,4.0,0.0
6830.0,30945.0,4.0,0.0
37354.0,30113.0,4.0,0.0
38504.0,31329.0,4.0,0.0
34521.0,33912.0,4.0,0.0
3271.0,8777.0,4.0,0.0
39023.0,31800.0,4.0,0.0
31940.0,32803.0,4.0,0.0
5426.0,32109.0,4.0,0.0
32347.0,5008.0,4.0,0.0
32195.0,33191.0,4.0,0.0
29713.0,33966.0,4.0,0.0
29862.0,32547.0,4.0,0.0
31508.0,32764.0,4.0,0.0
34873.0,2810.0,4.0,0.0
32032.0,5776.0,4.0,0.0
29568.0,5057.0,4.0,0.0
32731.0,31951.0,4.0,0.0
9714.0,8512.0,4.0,0.0
5544.0,7336.0,4.0,0.0
36345.0,29569.0,4.0,0.0
34034.0,34662.0,4.0,0.0
4964.0,5852.0,4.0,0.0
7221.0,33480.0,4.0,0.0
9472.0,36160.0,4.0,0.0
33957.0,1459.0,4.0,0.0
7361.0,33440.0,4.0,0.0
39148.0,5562.0,4.0,0.0
31850.0,32908.0,4.0,0.0
39149.0,1789.0,4.0,0.0
29525.0,1177.0,4.0,0.0
30183.0,880.0,4.0,0.0
84.0,5550.0,4.0,0.0
3562.0,36715.0,4.0,0.0
38345.0,7946.0,4.0,0.0
34102.0,33707.0,4.0,0.0
32350.0,31135.0,4.0,0.0
1023.0,38622.0,4.0,0.0
9405.0,30825.0,4.0,0.0
8429.0,8819.0,4.0,0.0
33734.0,38870.0,4.0,0.0
9706.0,33332.0,4.0,0.0
32746.0,29644.0,4.0,0.0
30286.0,32172.0,4.0,0.0
6273.0,29790.0,4.0,0.0
9216.0,29583.0,4.0,0.0
3801.0,4964.0,4.0,0.0
33588.0,1037.0,4.0,0.0
7967.0,30568.0,4.0,0.0
30746.0,35069.0,4.0,0.0
3674.0,32804.0,4.0,0.0
34306.0,31836.0,4.0,0.0
7792.0,4644.0,4.0,0.0
30744.0,8132.0,4.0,0.0
6001.0,776.0,4.0,0.0
29584.0,35318.0,4.0,0.0
30071.0,36196.0,4.0,0.0
1330.0,34529.0,4.0,0.0
6956.0,33722.0,4.0,0.0
35094.0,33374.0,4.0,0.0
7708.0,29776.0,4.0,0.0
1973.0,5422.0,4.0,0.0
30324.0,6001.0,4.0,0.0
30222.0,1726.0,4.0,0.0
34807.0,35720.0,4.0,0.0
31437.0,2103.0,4.0,0.0
7.0,31147.0,5.0,1.0
17.0,1624.0,5.0,1.0
17.0,3182.0,5.0,1.0
17.0,31165.0,5.0,1.0
75.0,5856.0,5.0,1.0
75.0,30172.0,5.0,1.0
75.0,31470.0,5.0,1.0
75.0,32804.0,5.0,1.0
85.0,34697.0,5.0,1.0
204.0,1624.0,5.0,1.0
204.0,3182.0,5.0,1.0
204.0,3914.0,5.0,1.0
204.0,30174.0,5.0,1.0
204.0,33838.0,5.0,1.0
204.0,34017.0,5.0,1.0
208.0,8670.0,5.0,1.0
210.0,29951.0,5.0,1.0
210.0,32497.0,5.0,1.0
228.0,9463.0,5.0,1.0
245.0,32497.0,5.0,1.0
264.0,35251.0,5.0,1.0
306.0,30109.0,5.0,1.0
306.0,35204.0,5.0,1.0
340.0,35536.0,5.0,1.0
340.0,35814.0,5.0,1.0
340.0,36594.0,5.0,1.0
362.0,724.0,5.0,1.0
362.0,31206.0,5.0,1.0
362.0,31463.0,5.0,1.0
362.0,34185.0,5.0,1.0
373.0,672.0,5.0,1.0
373.0,2116.0,5.0,1.0
373.0,2368.0,5.0,1.0
373.0,2895.0,5.0,1.0
373.0,3447.0,5.0,1.0
373.0,4230.0,5.0,1.0
373.0,4689.0,5.0,1.0
373.0,7383.0,5.0,1.0
373.0,8272.0,5.0,1.0
373.0,29624.0,5.0,1.0
373.0,29732.0,5.0,1.0
373.0,32347.0,5.0,1.0
373.0,34895.0,5.0,1.0
373.0,36895.0,5.0,1.0
373.0,37133.0,5.0,1.0
373.0,38221.0,5.0,1.0
420.0,3182.0,5.0,1.0
420.0,7950.0,5.0,1.0
420.0,33806.0,5.0,1.0
420.0,34017.0,5.0,1.0
491.0,3465.0,5.0,1.0
491.0,8492.0,5.0,1.0
491.0,9034.0,5.0,1.0
504.0,30619.0,5.0,1.0
506.0,1465.0,5.0,1.0
506.0,3352.0,5.0,1.0
506.0,9186.0,5.0,1.0
506.0,31463.0,5.0,1.0
506.0,32736.0,5.0,1.0
506.0,33536.0,5.0,1.0
521.0,38748.0,5.0,1.0
580.0,7950.0,5.0,1.0
580.0,31171.0,5.0,1.0
623.0,1076.0,5.0,1.0
623.0,7086.0,5.0,1.0
623.0,9922.0,5.0,1.0
623.0,32203.0,5.0,1.0
623.0,32500.0,5.0,1.0
623.0,34233.0,5.0,1.0
641.0,9331.0,5.0,1.0
641.0,30202.0,5.0,1.0
654.0,30174.0,5.0,1.0
689.0,2534.0,5.0,1.0
689.0,8269.0,5.0,1.0
689.0,31641.0,5.0,1.0
724.0,3796.0,5.0,1.0
751.0,1465.0,5.0,1.0
795.0,30736.0,5.0,1.0
827.0,1624.0,5.0,1.0
827.0,3172.0,5.0,1.0
827.0,3182.0,5.0,1.0
827.0,31171.0,5.0,1.0
827.0,33806.0,5.0,1.0
927.0,1465.0,5.0,1.0
927.0,8670.0,5.0,1.0
941.0,5776.0,5.0,1.0
941.0,31710.0,5.0,1.0
941.0,32395.0,5.0,1.0
941.0,35536.0,5.0,1.0
1134.0,6373.0,5.0,1.0
1134.0,9860.0,5.0,1.0
1198.0,373.0,5.0,1.0
1198.0,7840.0,5.0,1.0
1237.0,672.0,5.0,1.0
1237.0,2458.0,5.0,1.0
1237.0,3329.0,5.0,1.0
1237.0,4064.0,5.0,1.0
1237.0,4230.0,5.0,1.0
1237.0,5139.0,5.0,1.0
1237.0,5204.0,5.0,1.0
1237.0,5755.0,5.0,1.0
1237.0,7019.0,5.0,1.0
1237.0,8132.0,5.0,1.0
1237.0,8812.0,5.0,1.0
1237.0,9844.0,5.0,1.0
1237.0,29858.0,5.0,1.0
1237.0,29903.0,5.0,1.0
1237.0,30287.0,5.0,1.0
1237.0,30518.0,5.0,1.0
1237.0,30605.0,5.0,1.0
1237.0,31113.0,5.0,1.0
1237.0,32795.0,5.0,1.0
1237.0,35247.0,5.0,1.0
1237.0,36963.0,5.0,1.0
1237.0,37462.0,5.0,1.0
1280.0,5167.0,5.0,1.0
1465.0,29520.0,5.0,1.0
1465.0,33565.0,5.0,1.0
1465.0,36594.0,5.0,1.0
1472.0,5823.0,5.0,1.0
1482.0,6519.0,5.0,1.0
1482.0,33443.0,5.0,1.0
1482.0,33506.0,5.0,1.0
1601.0,306.0,5.0,1.0
1624.0,3837.0,5.0,1.0
1624.0,4780.0,5.0,1.0
1624.0,31569.0,5.0,1.0
1624.0,32347.0,5.0,1.0
1624.0,34895.0,5.0,1.0
1673.0,1971.0,5.0,1.0
1673.0,29520.0,5.0,1.0
1673.0,29644.0,5.0,1.0
1673.0,30098.0,5.0,1.0
1673.0,32736.0,5.0,1.0
1673.0,33065.0,5.0,1.0
1673.0,33192.0,5.0,1.0
1673.0,33485.0,5.0,1.0
1673.0,33610.0,5.0,1.0
1673.0,34063.0,5.0,1.0
1678.0,5398.0,5.0,1.0
1733.0,6662.0,5.0,1.0
1733.0,7484.0,5.0,1.0
1733.0,30080.0,5.0,1.0
1733.0,32975.0,5.0,1.0
1789.0,32529.0,5.0,1.0
1828.0,7840.0,5.0,1.0
1847.0,2168.0,5.0,1.0
1858.0,2658.0,5.0,1.0
1895.0,32736.0,5.0,1.0
1912.0,1624.0,5.0,1.0
1912.0,3914.0,5.0,1.0
1912.0,9714.0,5.0,1.0
1912.0,31171.0,5.0,1.0
1971.0,2658.0,5.0,1.0
1971.0,6662.0,5.0,1.0
1971.0,30806.0,5.0,1.0
1972.0,1237.0,5.0,1.0
1972.0,1624.0,5.0,1.0
1972.0,3914.0,5.0,1.0
1972.0,7067.0,5.0,1.0
1972.0,29599.0,5.0,1.0
2022.0,3760.0,5.0,1.0
2022.0,9186.0,5.0,1.0
2036.0,3465.0,5.0,1.0
2036.0,6457.0,5.0,1.0
2036.0,9034.0,5.0,1.0
2036.0,31850.0,5.0,1.0
2103.0,941.0,5.0,1.0
2103.0,1601.0,5.0,1.0
2103.0,2276.0,5.0,1.0
2103.0,3397.0,5.0,1.0
2103.0,4680.0,5.0,1.0
2103.0,29974.0,5.0,1.0
2103.0,30193.0,5.0,1.0
2103.0,31270.0,5.0,1.0
2103.0,32605.0,5.0,1.0
2103.0,33850.0,5.0,1.0
2103.0,39152.0,5.0,1.0
2140.0,1237.0,5.0,1.0
2140.0,3172.0,5.0,1.0
2140.0,3182.0,5.0,1.0
2140.0,4237.0,5.0,1.0
2140.0,31165.0,5.0,1.0
2251.0,36991.0,5.0,1.0
2276.0,5032.0,5.0,1.0
2276.0,5856.0,5.0,1.0
2276.0,9331.0,5.0,1.0
2276.0,29728.0,5.0,1.0
2276.0,30806.0,5.0,1.0
2276.0,32486.0,5.0,1.0
2276.0,32605.0,5.0,1.0
2276.0,33957.0,5.0,1.0
2276.0,34278.0,5.0,1.0
2276.0,35038.0,5.0,1.0
2276.0,35131.0,5.0,1.0
2276.0,35158.0,5.0,1.0
2276.0,35230.0,5.0,1.0
2276.0,35814.0,5.0,1.0
2276.0,36303.0,5.0,1.0
2349.0,1076.0,5.0,1.0
2349.0,2937.0,5.0,1.0
2349.0,30024.0,5.0,1.0
2349.0,31084.0,5.0,1.0
2363.0,32203.0,5.0,1.0
2363.0,38748.0,5.0,1.0
2380.0,34638.0,5.0,1.0
2386.0,2581.0,5.0,1.0
2398.0,3172.0,5.0,1.0
2431.0,31589.0,5.0,1.0
2458.0,373.0,5.0,1.0
2470.0,8670.0,5.0,1.0
2470.0,8796.0,5.0,1.0
2470.0,32736.0,5.0,1.0
2470.0,33455.0,5.0,1.0
2534.0,2581.0,5.0,1.0
2534.0,5981.0,5.0,1.0
2534.0,31641.0,5.0,1.0
2658.0,941.0,5.0,1.0
2658.0,1465.0,5.0,1.0
2658.0,1733.0,5.0,1.0
2658.0,2276.0,5.0,1.0
2658.0,6203.0,5.0,1.0
2658.0,6466.0,5.0,1.0
2658.0,7786.0,5.0,1.0
2658.0,31280.0,5.0,1.0
2658.0,31523.0,5.0,1.0
2658.0,32179.0,5.0,1.0
2658.0,33536.0,5.0,1.0
2658.0,33565.0,5.0,1.0
2658.0,34746.0,5.0,1.0
2658.0,38748.0,5.0,1.0
2731.0,30573.0,5.0,1.0
2789.0,6075.0,5.0,1.0
2789.0,6519.0,5.0,1.0
2789.0,9860.0,5.0,1.0
2789.0,30369.0,5.0,1.0
2789.0,30382.0,5.0,1.0
2789.0,31935.0,5.0,1.0
2789.0,32018.0,5.0,1.0
2789.0,32500.0,5.0,1.0
2789.0,35131.0,5.0,1.0
2810.0,8735.0,5.0,1.0
2810.0,32497.0,5.0,1.0
2810.0,33565.0,5.0,1.0
2833.0,5141.0,5.0,1.0
2833.0,6531.0,5.0,1.0
2833.0,8670.0,5.0,1.0
2833.0,8757.0,5.0,1.0
2833.0,30685.0,5.0,1.0
2895.0,7950.0,5.0,1.0
2917.0,1237.0,5.0,1.0
2917.0,1624.0,5.0,1.0
2917.0,3172.0,5.0,1.0
2917.0,29599.0,5.0,1.0
2917.0,30174.0,5.0,1.0
2917.0,33806.0,5.0,1.0
2937.0,32500.0,5.0,1.0
2972.0,33463.0,5.0,1.0
3097.0,30174.0,5.0,1.0
3139.0,1237.0,5.0,1.0
3139.0,7950.0,5.0,1.0
3139.0,34017.0,5.0,1.0
3172.0,130.0,5.0,1.0
3172.0,3597.0,5.0,1.0
3172.0,9844.0,5.0,1.0
3172.0,29614.0,5.0,1.0
3172.0,29624.0,5.0,1.0
3172.0,32795.0,5.0,1.0
3172.0,35396.0,5.0,1.0
3182.0,1198.0,5.0,1.0
3182.0,1828.0,5.0,1.0
3182.0,2895.0,5.0,1.0
3182.0,3394.0,5.0,1.0
3182.0,4689.0,5.0,1.0
3182.0,4780.0,5.0,1.0
3182.0,6320.0,5.0,1.0
3182.0,7691.0,5.0,1.0
3182.0,8132.0,5.0,1.0
3182.0,8272.0,5.0,1.0
3182.0,9127.0,5.0,1.0
3182.0,30075.0,5.0,1.0
3182.0,30981.0,5.0,1.0
3182.0,31789.0,5.0,1.0
3182.0,32152.0,5.0,1.0
3182.0,32747.0,5.0,1.0
3182.0,34303.0,5.0,1.0
3182.0,35247.0,5.0,1.0
3182.0,35396.0,5.0,1.0
3182.0,35984.0,5.0,1.0
3182.0,36601.0,5.0,1.0
3182.0,39217.0,5.0,1.0
3189.0,373.0,5.0,1.0
3189.0,1624.0,5.0,1.0
3189.0,31165.0,5.0,1.0
3329.0,1624.0,5.0,1.0
3344.0,3172.0,5.0,1.0
3344.0,7840.0,5.0,1.0
3349.0,3182.0,5.0,1.0
3349.0,30174.0,5.0,1.0
3349.0,31165.0,5.0,1.0
3352.0,1465.0,5.0,1.0
3352.0,31769.0,5.0,1.0
3352.0,33536.0,5.0,1.0
3352.0,38748.0,5.0,1.0
3447.0,7950.0,5.0,1.0
3447.0,30779.0,5.0,1.0
3465.0,8738.0,5.0,1.0
3465.0,9900.0,5.0,1.0
3465.0,30351.0,5.0,1.0
3465.0,32142.0,5.0,1.0
3465.0,32511.0,5.0,1.0
3465.0,33192.0,5.0,1.0
3569.0,1624.0,5.0,1.0
3760.0,6531.0,5.0,1.0
3760.0,8670.0,5.0,1.0
3760.0,29936.0,5.0,1.0
3760.0,30549.0,5.0,1.0
3760.0,31206.0,5.0,1.0
3760.0,32203.0,5.0,1.0
3760.0,33455.0,5.0,1.0
3760.0,35250.0,5.0,1.0
3760.0,38748.0,5.0,1.0
3796.0,686.0,5.0,1.0
3796.0,3352.0,5.0,1.0
3796.0,3897.0,5.0,1.0
3796.0,4060.0,5.0,1.0
3796.0,6662.0,5.0,1.0
3796.0,7761.0,5.0,1.0
3796.0,34185.0,5.0,1.0
3808.0,5877.0,5.0,1.0
3808.0,38345.0,5.0,1.0
3818.0,37133.0,5.0,1.0
3821.0,30904.0,5.0,1.0
3821.0,31126.0,5.0,1.0
3883.0,29599.0,5.0,1.0
3883.0,30174.0,5.0,1.0
3912.0,29951.0,5.0,1.0
3914.0,845.0,5.0,1.0
3914.0,3569.0,5.0,1.0
3914.0,4534.0,5.0,1.0
3914.0,4668.0,5.0,1.0
3914.0,5112.0,5.0,1.0
3914.0,5740.0,5.0,1.0
3914.0,5860.0,5.0,1.0
3914.0,6967.0,5.0,1.0
3914.0,7019.0,5.0,1.0
3914.0,7383.0,5.0,1.0
3914.0,7552.0,5.0,1.0
3914.0,8132.0,5.0,1.0
3914.0,8722.0,5.0,1.0
3914.0,29732.0,5.0,1.0
3914.0,29858.0,5.0,1.0
3914.0,30095.0,5.0,1.0
3914.0,30406.0,5.0,1.0
3914.0,30656.0,5.0,1.0
3914.0,31569.0,5.0,1.0
3914.0,32347.0,5.0,1.0
3914.0,32783.0,5.0,1.0
3914.0,33046.0,5.0,1.0
3914.0,34303.0,5.0,1.0
3914.0,34725.0,5.0,1.0
3914.0,35019.0,5.0,1.0
3914.0,35396.0,5.0,1.0
3914.0,35984.0,5.0,1.0
3914.0,36601.0,5.0,1.0
3914.0,37133.0,5.0,1.0
3914.0,39463.0,5.0,1.0
4060.0,6662.0,5.0,1.0
4060.0,31360.0,5.0,1.0
4060.0,31769.0,5.0,1.0
4064.0,3172.0,5.0,1.0
4064.0,7840.0,5.0,1.0
4091.0,941.0,5.0,1.0
4091.0,5606.0,5.0,1.0
4091.0,32792.0,5.0,1.0
4237.0,383.0,5.0,1.0
4237.0,654.0,5.0,1.0
4237.0,845.0,5.0,1.0
4237.0,2368.0,5.0,1.0
4237.0,2398.0,5.0,1.0
4237.0,3097.0,5.0,1.0
4237.0,3329.0,5.0,1.0
4237.0,3394.0,5.0,1.0
4237.0,3597.0,5.0,1.0
4237.0,5755.0,5.0,1.0
4237.0,6141.0,5.0,1.0
4237.0,6296.0,5.0,1.0
4237.0,6320.0,5.0,1.0
4237.0,7059.0,5.0,1.0
4237.0,9084.0,5.0,1.0
4237.0,29614.0,5.0,1.0
4237.0,29624.0,5.0,1.0
4237.0,29858.0,5.0,1.0
4237.0,30518.0,5.0,1.0
4237.0,31789.0,5.0,1.0
4237.0,32598.0,5.0,1.0
4237.0,32747.0,5.0,1.0
4237.0,34303.0,5.0,1.0
4237.0,34725.0,5.0,1.0
4237.0,35247.0,5.0,1.0
4237.0,35639.0,5.0,1.0
4237.0,36963.0,5.0,1.0
4237.0,37133.0,5.0,1.0
4237.0,37462.0,5.0,1.0
4237.0,38221.0,5.0,1.0
4489.0,7950.0,5.0,1.0
4507.0,4514.0,5.0,1.0
4507.0,9034.0,5.0,1.0
4516.0,30425.0,5.0,1.0
4534.0,373.0,5.0,1.0
4619.0,3172.0,5.0,1.0
4619.0,31171.0,5.0,1.0
4627.0,9034.0,5.0,1.0
4627.0,30465.0,5.0,1.0
4627.0,30863.0,5.0,1.0
4657.0,626.0,5.0,1.0
4658.0,8670.0,5.0,1.0
4658.0,37977.0,5.0,1.0
4658.0,38748.0,5.0,1.0
4668.0,29599.0,5.0,1.0
4672.0,29844.0,5.0,1.0
4680.0,362.0,5.0,1.0
4680.0,2658.0,5.0,1.0
4680.0,9186.0,5.0,1.0
4680.0,32043.0,5.0,1.0
4680.0,35131.0,5.0,1.0
4750.0,3465.0,5.0,1.0
4750.0,8492.0,5.0,1.0
4750.0,9591.0,5.0,1.0
4750.0,32872.0,5.0,1.0
4750.0,38560.0,5.0,1.0
4832.0,1237.0,5.0,1.0
4832.0,7840.0,5.0,1.0
4832.0,31171.0,5.0,1.0
4832.0,33838.0,5.0,1.0
4888.0,7761.0,5.0,1.0
4888.0,33565.0,5.0,1.0
4904.0,29599.0,5.0,1.0
4924.0,1465.0,5.0,1.0
4936.0,32497.0,5.0,1.0
4966.0,7328.0,5.0,1.0
4966.0,8272.0,5.0,1.0
4966.0,8655.0,5.0,1.0
4966.0,9724.0,5.0,1.0
4966.0,31206.0,5.0,1.0
4966.0,31470.0,5.0,1.0
4966.0,31523.0,5.0,1.0
4966.0,33154.0,5.0,1.0
4966.0,33288.0,5.0,1.0
5032.0,30531.0,5.0,1.0
5141.0,8735.0,5.0,1.0
5141.0,30685.0,5.0,1.0
5141.0,31523.0,5.0,1.0
5141.0,32959.0,5.0,1.0
5141.0,34185.0,5.0,1.0
5167.0,29520.0,5.0,1.0
5167.0,32554.0,5.0,1.0
5167.0,33519.0,5.0,1.0
5167.0,34063.0,5.0,1.0
5204.0,7950.0,5.0,1.0
5204.0,30174.0,5.0,1.0
5227.0,34184.0,5.0,1.0
5295.0,4621.0,5.0,1.0
5295.0,4966.0,5.0,1.0
5413.0,31100.0,5.0,1.0
5415.0,373.0,5.0,1.0
5415.0,4237.0,5.0,1.0
5415.0,7790.0,5.0,1.0
5415.0,9714.0,5.0,1.0
5415.0,30174.0,5.0,1.0
5415.0,33838.0,5.0,1.0
5471.0,33389.0,5.0,1.0
5685.0,373.0,5.0,1.0
5685.0,3182.0,5.0,1.0
5685.0,7067.0,5.0,1.0
5685.0,7950.0,5.0,1.0
5685.0,9714.0,5.0,1.0
5692.0,29520.0,5.0,1.0
5692.0,33957.0,5.0,1.0
5692.0,36594.0,5.0,1.0
5692.0,38748.0,5.0,1.0
5717.0,2581.0,5.0,1.0
5717.0,5852.0,5.0,1.0
5740.0,3172.0,5.0,1.0
5740.0,7950.0,5.0,1.0
5740.0,31165.0,5.0,1.0
5776.0,75.0,5.0,1.0
5776.0,6075.0,5.0,1.0
5776.0,8670.0,5.0,1.0
5776.0,30150.0,5.0,1.0
5776.0,32497.0,5.0,1.0
5776.0,32554.0,5.0,1.0
5776.0,33957.0,5.0,1.0
5776.0,35038.0,5.0,1.0
5823.0,30541.0,5.0,1.0
5823.0,33792.0,5.0,1.0
5852.0,8927.0,5.0,1.0
5856.0,506.0,5.0,1.0
5856.0,9331.0,5.0,1.0
5856.0,30294.0,5.0,1.0
5856.0,30532.0,5.0,1.0
5856.0,31270.0,5.0,1.0
5856.0,32554.0,5.0,1.0
5856.0,37133.0,5.0,1.0
5860.0,1624.0,5.0,1.0
5860.0,7840.0,5.0,1.0
5860.0,30174.0,5.0,1.0
5861.0,4414.0,5.0,1.0
5907.0,3914.0,5.0,1.0
5907.0,4237.0,5.0,1.0
5907.0,34017.0,5.0,1.0
5992.0,33332.0,5.0,1.0
6034.0,9186.0,5.0,1.0
6075.0,7046.0,5.0,1.0
