Gene1,Gene2,CellLine,Label
4535.0,30315.0,2.0,0.0
703.0,159.0,2.0,0.0
32978.0,30691.0,2.0,0.0
9750.0,31244.0,2.0,0.0
9267.0,866.0,2.0,0.0
6558.0,651.0,2.0,0.0
31318.0,3863.0,2.0,0.0
1360.0,31157.0,2.0,0.0
108.0,6075.0,2.0,0.0
1858.0,3189.0,2.0,0.0
3097.0,31410.0,2.0,0.0
9316.0,33399.0,2.0,0.0
30159.0,2966.0,2.0,0.0
1202.0,443.0,2.0,0.0
32456.0,33041.0,2.0,0.0
4125.0,9034.0,2.0,0.0
7297.0,1513.0,2.0,0.0
9331.0,5363.0,2.0,0.0
2877.0,30316.0,2.0,0.0
30524.0,30128.0,2.0,0.0
9715.0,4864.0,2.0,0.0
33151.0,8993.0,2.0,0.0
30742.0,30981.0,2.0,0.0
2065.0,6392.0,2.0,0.0
7695.0,3030.0,2.0,0.0
32043.0,29816.0,2.0,0.0
30498.0,8796.0,2.0,0.0
31814.0,32919.0,2.0,0.0
29853.0,30240.0,2.0,0.0
30016.0,5072.0,2.0,0.0
31594.0,8635.0,2.0,0.0
1694.0,7074.0,2.0,0.0
31944.0,3037.0,2.0,0.0
7429.0,31465.0,2.0,0.0
30634.0,8110.0,2.0,0.0
31435.0,6779.0,2.0,0.0
181.0,514.0,2.0,0.0
1775.0,3674.0,2.0,0.0
2833.0,8899.0,2.0,0.0
31466.0,1389.0,2.0,0.0
514.0,1823.0,2.0,0.0
7770.0,33485.0,2.0,0.0
866.0,3818.0,2.0,0.0
2826.0,3826.0,2.0,0.0
30039.0,480.0,2.0,0.0
32811.0,30352.0,2.0,0.0
29960.0,30240.0,2.0,0.0
5509.0,3753.0,2.0,0.0
31399.0,7735.0,2.0,0.0
31301.0,7768.0,2.0,0.0
8315.0,733.0,2.0,0.0
3272.0,3387.0,2.0,0.0
2279.0,7739.0,2.0,0.0
30548.0,1206.0,2.0,0.0
31212.0,32106.0,2.0,0.0
29511.0,31650.0,2.0,0.0
32172.0,29715.0,2.0,0.0
6431.0,31349.0,2.0,0.0
3100.0,3913.0,2.0,0.0
4817.0,31827.0,2.0,0.0
30790.0,33389.0,2.0,0.0
30916.0,1202.0,2.0,0.0
651.0,9645.0,2.0,0.0
4447.0,5562.0,2.0,0.0
30851.0,8048.0,2.0,0.0
1070.0,3821.0,2.0,0.0
32444.0,2696.0,2.0,0.0
32762.0,4727.0,2.0,0.0
7409.0,2183.0,2.0,0.0
2511.0,6677.0,2.0,0.0
4091.0,30111.0,2.0,0.0
30777.0,4075.0,2.0,0.0
32958.0,9333.0,2.0,0.0
7067.0,30470.0,2.0,0.0
31758.0,8229.0,2.0,0.0
5717.0,9267.0,2.0,0.0
29974.0,3430.0,2.0,0.0
9511.0,3863.0,2.0,0.0
30518.0,32894.0,2.0,0.0
6984.0,3693.0,2.0,0.0
33463.0,33374.0,2.0,0.0
5692.0,30540.0,2.0,0.0
8962.0,29779.0,2.0,0.0
35.0,32456.0,2.0,0.0
31532.0,33491.0,2.0,0.0
1349.0,31527.0,2.0,0.0
29614.0,6989.0,2.0,0.0
33508.0,1654.0,2.0,0.0
33192.0,9207.0,2.0,0.0
327.0,6803.0,2.0,0.0
32588.0,8773.0,2.0,0.0
623.0,33321.0,2.0,0.0
9407.0,8766.0,2.0,0.0
6706.0,32289.0,2.0,0.0
33536.0,16.0,2.0,0.0
8579.0,9069.0,2.0,0.0
583.0,30518.0,2.0,0.0
2571.0,32461.0,2.0,0.0
6499.0,244.0,2.0,0.0
4446.0,31524.0,2.0,0.0
7877.0,3125.0,2.0,0.0
31610.0,8229.0,2.0,0.0
33402.0,32894.0,2.0,0.0
2371.0,9099.0,2.0,0.0
5012.0,9209.0,2.0,0.0
9507.0,6015.0,2.0,0.0
32351.0,6860.0,2.0,0.0
3671.0,31331.0,2.0,0.0
30235.0,31447.0,2.0,0.0
9647.0,1666.0,2.0,0.0
30325.0,4126.0,2.0,0.0
30734.0,1873.0,2.0,0.0
30202.0,29524.0,2.0,0.0
5472.0,31719.0,2.0,0.0
3152.0,6895.0,2.0,0.0
5255.0,31588.0,2.0,0.0
30458.0,2570.0,2.0,0.0
32099.0,7217.0,2.0,0.0
1177.0,4574.0,2.0,0.0
3592.0,30010.0,2.0,0.0
2470.0,31814.0,2.0,0.0
31730.0,5398.0,2.0,0.0
6206.0,7817.0,2.0,0.0
9497.0,33231.0,2.0,0.0
29702.0,8724.0,2.0,0.0
33259.0,30464.0,2.0,0.0
8839.0,28.0,2.0,0.0
31206.0,204.0,2.0,0.0
2611.0,32278.0,2.0,0.0
30504.0,3975.0,2.0,0.0
9494.0,6254.0,2.0,0.0
6711.0,1673.0,2.0,0.0
31117.0,6458.0,2.0,0.0
6739.0,8167.0,2.0,0.0
31275.0,8529.0,2.0,0.0
30150.0,3189.0,2.0,0.0
31384.0,2183.0,2.0,0.0
4489.0,33037.0,2.0,0.0
30672.0,33121.0,2.0,0.0
31576.0,32189.0,2.0,0.0
8993.0,6066.0,2.0,0.0
9919.0,4382.0,2.0,0.0
7829.0,8283.0,2.0,0.0
6.0,70.0,2.0,0.0
4446.0,30221.0,2.0,0.0
30324.0,840.0,2.0,0.0
5199.0,7409.0,2.0,0.0
5695.0,32373.0,2.0,0.0
9567.0,30885.0,2.0,0.0
2413.0,9534.0,2.0,0.0
6706.0,723.0,2.0,0.0
2839.0,30569.0,2.0,0.0
2249.0,2895.0,2.0,0.0
2431.0,9263.0,2.0,0.0
5776.0,306.0,2.0,0.0
5093.0,3263.0,2.0,0.0
413.0,6523.0,2.0,0.0
31007.0,3602.0,2.0,0.0
32803.0,1330.0,2.0,0.0
32741.0,6357.0,2.0,0.0
29953.0,6429.0,2.0,0.0
30427.0,30397.0,2.0,0.0
6817.0,31170.0,2.0,0.0
31214.0,3317.0,2.0,0.0
3279.0,6924.0,2.0,0.0
9463.0,29616.0,2.0,0.0
30866.0,9471.0,2.0,0.0
29798.0,32503.0,2.0,0.0
1858.0,38.0,2.0,0.0
9097.0,2097.0,2.0,0.0
32082.0,244.0,2.0,0.0
190.0,5528.0,2.0,0.0
31394.0,32196.0,2.0,0.0
3979.0,33455.0,2.0,0.0
29700.0,31727.0,2.0,0.0
9765.0,2977.0,2.0,0.0
6431.0,30733.0,2.0,0.0
31272.0,32764.0,2.0,0.0
32319.0,32540.0,2.0,0.0
32288.0,7067.0,2.0,0.0
7755.0,31170.0,2.0,0.0
5113.0,32043.0,2.0,0.0
8397.0,5256.0,2.0,0.0
32882.0,2146.0,2.0,0.0
7403.0,9010.0,2.0,0.0
31382.0,33513.0,2.0,0.0
9024.0,29685.0,2.0,0.0
651.0,2976.0,2.0,0.0
33510.0,5256.0,2.0,0.0
9411.0,5689.0,2.0,0.0
7336.0,3515.0,2.0,0.0
5464.0,29993.0,2.0,0.0
1694.0,29625.0,2.0,0.0
3293.0,6803.0,2.0,0.0
1274.0,31354.0,2.0,0.0
2286.0,31576.0,2.0,0.0
32802.0,30333.0,2.0,0.0
33481.0,32780.0,2.0,0.0
33445.0,70.0,2.0,0.0
1912.0,8158.0,2.0,0.0
30736.0,130.0,2.0,0.0
29528.0,2725.0,2.0,0.0
9069.0,31598.0,2.0,0.0
9624.0,32298.0,2.0,0.0
1057.0,6581.0,2.0,0.0
3480.0,6320.0,2.0,0.0
30617.0,31756.0,2.0,0.0
9244.0,2712.0,2.0,0.0
9267.0,30866.0,2.0,0.0
8855.0,32532.0,2.0,0.0
31366.0,971.0,2.0,0.0
4024.0,703.0,2.0,0.0
5842.0,8904.0,2.0,0.0
3799.0,32269.0,2.0,0.0
7225.0,29974.0,2.0,0.0
8214.0,30549.0,2.0,0.0
4529.0,30981.0,2.0,0.0
8123.0,33046.0,2.0,0.0
32146.0,5296.0,2.0,0.0
30981.0,3519.0,2.0,0.0
30524.0,32667.0,2.0,0.0
32504.0,2083.0,2.0,0.0
4143.0,5791.0,2.0,0.0
31524.0,30398.0,2.0,0.0
8761.0,9564.0,2.0,0.0
1556.0,30498.0,2.0,0.0
4256.0,971.0,2.0,0.0
7426.0,6139.0,2.0,0.0
30555.0,2196.0,2.0,0.0
31737.0,420.0,2.0,0.0
4143.0,29.0,2.0,0.0
992.0,32196.0,2.0,0.0
32761.0,8985.0,2.0,0.0
32186.0,1237.0,2.0,0.0
30474.0,2076.0,2.0,0.0
1274.0,6939.0,2.0,0.0
5928.0,5711.0,2.0,0.0
5186.0,5201.0,2.0,0.0
32516.0,5290.0,2.0,0.0
9039.0,7917.0,2.0,0.0
32590.0,30218.0,2.0,0.0
2083.0,349.0,2.0,0.0
30214.0,30569.0,2.0,0.0
2144.0,96.0,2.0,0.0
2168.0,6031.0,2.0,0.0
32351.0,30302.0,2.0,0.0
31257.0,33015.0,2.0,0.0
1942.0,32461.0,2.0,0.0
29911.0,31525.0,2.0,0.0
2556.0,32881.0,2.0,0.0
29506.0,32508.0,2.0,0.0
3348.0,30425.0,2.0,0.0
30853.0,33421.0,2.0,0.0
5842.0,30532.0,2.0,0.0
2696.0,1347.0,2.0,0.0
4634.0,8043.0,2.0,0.0
31710.0,8272.0,2.0,0.0
5562.0,30801.0,2.0,0.0
658.0,5942.0,2.0,0.0
2168.0,3366.0,2.0,0.0
31166.0,30131.0,2.0,0.0
705.0,2161.0,2.0,0.0
2963.0,4119.0,2.0,0.0
30769.0,30660.0,2.0,0.0
33149.0,9360.0,2.0,0.0
31324.0,880.0,2.0,0.0
306.0,2196.0,3.0,1.0
306.0,4907.0,3.0,1.0
306.0,30464.0,3.0,1.0
653.0,6004.0,3.0,1.0
653.0,29677.0,3.0,1.0
893.0,3293.0,3.0,1.0
893.0,6004.0,3.0,1.0
893.0,29677.0,3.0,1.0
1627.0,306.0,3.0,1.0
1627.0,2196.0,3.0,1.0
1627.0,3204.0,3.0,1.0
1627.0,4907.0,3.0,1.0
1627.0,7538.0,3.0,1.0
1627.0,9141.0,3.0,1.0
1627.0,30464.0,3.0,1.0
1627.0,30549.0,3.0,1.0
1735.0,306.0,3.0,1.0
1733.0,9360.0,3.0,1.0
1735.0,1627.0,3.0,1.0
1735.0,2196.0,3.0,1.0
1735.0,3204.0,3.0,1.0
1735.0,3408.0,3.0,1.0
1735.0,4864.0,3.0,1.0
1735.0,4907.0,3.0,1.0
1735.0,7538.0,3.0,1.0
1735.0,9141.0,3.0,1.0
1735.0,9316.0,3.0,1.0
1735.0,29588.0,3.0,1.0
1735.0,29670.0,3.0,1.0
1735.0,30317.0,3.0,1.0
1735.0,30464.0,3.0,1.0
1735.0,30549.0,3.0,1.0
1735.0,32193.0,3.0,1.0
1735.0,32761.0,3.0,1.0
1735.0,32764.0,3.0,1.0
2535.0,306.0,3.0,1.0
2535.0,1627.0,3.0,1.0
2535.0,1735.0,3.0,1.0
2535.0,2196.0,3.0,1.0
2535.0,2797.0,3.0,1.0
2535.0,3030.0,3.0,1.0
2535.0,3204.0,3.0,1.0
2535.0,3408.0,3.0,1.0
2535.0,4864.0,3.0,1.0
2535.0,4907.0,3.0,1.0
2535.0,5295.0,3.0,1.0
2535.0,5581.0,3.0,1.0
2535.0,6720.0,3.0,1.0
2535.0,6779.0,3.0,1.0
2535.0,7538.0,3.0,1.0
2535.0,7882.0,3.0,1.0
2535.0,8793.0,3.0,1.0
2535.0,9141.0,3.0,1.0
2535.0,9316.0,3.0,1.0
2535.0,9530.0,3.0,1.0
2535.0,29588.0,3.0,1.0
2535.0,29670.0,3.0,1.0
2535.0,30168.0,3.0,1.0
2535.0,30317.0,3.0,1.0
2535.0,30338.0,3.0,1.0
2535.0,30464.0,3.0,1.0
2535.0,30549.0,3.0,1.0
2535.0,30569.0,3.0,1.0
2535.0,30584.0,3.0,1.0
2535.0,31850.0,3.0,1.0
2535.0,32072.0,3.0,1.0
2535.0,32193.0,3.0,1.0
2535.0,32761.0,3.0,1.0
2535.0,32764.0,3.0,1.0
2797.0,306.0,3.0,1.0
2797.0,893.0,3.0,1.0
2797.0,1627.0,3.0,1.0
2797.0,1735.0,3.0,1.0
2797.0,2196.0,3.0,1.0
2797.0,3030.0,3.0,1.0
2797.0,3204.0,3.0,1.0
2797.0,3408.0,3.0,1.0
2797.0,4864.0,3.0,1.0
2797.0,4907.0,3.0,1.0
2797.0,5295.0,3.0,1.0
2797.0,6720.0,3.0,1.0
2797.0,6779.0,3.0,1.0
2797.0,7538.0,3.0,1.0
2797.0,7882.0,3.0,1.0
2797.0,8793.0,3.0,1.0
2797.0,9141.0,3.0,1.0
2797.0,9316.0,3.0,1.0
2797.0,9530.0,3.0,1.0
2797.0,29588.0,3.0,1.0
2797.0,29670.0,3.0,1.0
2797.0,29677.0,3.0,1.0
2797.0,30168.0,3.0,1.0
2797.0,30317.0,3.0,1.0
2797.0,30464.0,3.0,1.0
2797.0,30549.0,3.0,1.0
2797.0,30569.0,3.0,1.0
2797.0,30584.0,3.0,1.0
2797.0,31850.0,3.0,1.0
2797.0,32193.0,3.0,1.0
2797.0,32761.0,3.0,1.0
2797.0,32764.0,3.0,1.0
3030.0,306.0,3.0,1.0
3030.0,1627.0,3.0,1.0
3030.0,1735.0,3.0,1.0
3030.0,2196.0,3.0,1.0
3030.0,3204.0,3.0,1.0
3030.0,3408.0,3.0,1.0
3030.0,4864.0,3.0,1.0
3030.0,4907.0,3.0,1.0
3030.0,5295.0,3.0,1.0
3030.0,6720.0,3.0,1.0
3030.0,6779.0,3.0,1.0
3030.0,7538.0,3.0,1.0
3030.0,8793.0,3.0,1.0
3030.0,9141.0,3.0,1.0
3030.0,9316.0,3.0,1.0
3030.0,9530.0,3.0,1.0
3030.0,29588.0,3.0,1.0
3030.0,29670.0,3.0,1.0
3030.0,30168.0,3.0,1.0
3030.0,30317.0,3.0,1.0
3030.0,30464.0,3.0,1.0
3030.0,30549.0,3.0,1.0
3030.0,30569.0,3.0,1.0
3030.0,30584.0,3.0,1.0
3030.0,31850.0,3.0,1.0
3030.0,32193.0,3.0,1.0
3030.0,32761.0,3.0,1.0
3030.0,32764.0,3.0,1.0
3204.0,306.0,3.0,1.0
3204.0,2196.0,3.0,1.0
3204.0,4907.0,3.0,1.0
3204.0,7538.0,3.0,1.0
3204.0,9141.0,3.0,1.0
3204.0,30464.0,3.0,1.0
3204.0,30549.0,3.0,1.0
3408.0,306.0,3.0,1.0
3408.0,1627.0,3.0,1.0
3408.0,2196.0,3.0,1.0
3408.0,3204.0,3.0,1.0
3408.0,4907.0,3.0,1.0
3408.0,7538.0,3.0,1.0
3408.0,9141.0,3.0,1.0
3408.0,29588.0,3.0,1.0
3408.0,29670.0,3.0,1.0
3408.0,30317.0,3.0,1.0
3408.0,30464.0,3.0,1.0
3408.0,30549.0,3.0,1.0
3408.0,32193.0,3.0,1.0
4864.0,306.0,3.0,1.0
4864.0,1627.0,3.0,1.0
4864.0,2196.0,3.0,1.0
4864.0,3204.0,3.0,1.0
4864.0,3408.0,3.0,1.0
4864.0,4907.0,3.0,1.0
4864.0,7538.0,3.0,1.0
4864.0,9141.0,3.0,1.0
4864.0,9316.0,3.0,1.0
4864.0,29588.0,3.0,1.0
4864.0,29670.0,3.0,1.0
4864.0,30317.0,3.0,1.0
4864.0,30464.0,3.0,1.0
4864.0,30549.0,3.0,1.0
4864.0,32193.0,3.0,1.0
4864.0,32761.0,3.0,1.0
4864.0,32764.0,3.0,1.0
4907.0,2196.0,3.0,1.0
5295.0,306.0,3.0,1.0
5295.0,1627.0,3.0,1.0
5295.0,1735.0,3.0,1.0
5295.0,2196.0,3.0,1.0
5295.0,3204.0,3.0,1.0
5295.0,3408.0,3.0,1.0
5295.0,4864.0,3.0,1.0
5295.0,4907.0,3.0,1.0
5295.0,6720.0,3.0,1.0
5295.0,7538.0,3.0,1.0
5295.0,8793.0,3.0,1.0
5295.0,9141.0,3.0,1.0
5295.0,9316.0,3.0,1.0
5295.0,29588.0,3.0,1.0
5295.0,29670.0,3.0,1.0
5295.0,30317.0,3.0,1.0
5295.0,30464.0,3.0,1.0
5295.0,30549.0,3.0,1.0
5295.0,30569.0,3.0,1.0
5295.0,31850.0,3.0,1.0
5295.0,32072.0,3.0,1.0
5295.0,32193.0,3.0,1.0
5295.0,32761.0,3.0,1.0
5295.0,32764.0,3.0,1.0
5581.0,306.0,3.0,1.0
5581.0,1627.0,3.0,1.0
5581.0,1735.0,3.0,1.0
5581.0,2196.0,3.0,1.0
5581.0,2797.0,3.0,1.0
5581.0,3030.0,3.0,1.0
5581.0,3204.0,3.0,1.0
5581.0,3408.0,3.0,1.0
5581.0,4864.0,3.0,1.0
5581.0,4907.0,3.0,1.0
5581.0,5295.0,3.0,1.0
5581.0,6720.0,3.0,1.0
5581.0,6779.0,3.0,1.0
5581.0,7538.0,3.0,1.0
5581.0,7882.0,3.0,1.0
5581.0,8793.0,3.0,1.0
5581.0,9141.0,3.0,1.0
5581.0,9316.0,3.0,1.0
5581.0,9530.0,3.0,1.0
5581.0,29588.0,3.0,1.0
5581.0,29670.0,3.0,1.0
5581.0,30168.0,3.0,1.0
5581.0,30317.0,3.0,1.0
5581.0,30464.0,3.0,1.0
5581.0,30549.0,3.0,1.0
5581.0,30569.0,3.0,1.0
5581.0,30584.0,3.0,1.0
5581.0,31850.0,3.0,1.0
5581.0,32072.0,3.0,1.0
5581.0,32193.0,3.0,1.0
5581.0,32761.0,3.0,1.0
5581.0,32764.0,3.0,1.0
6004.0,29677.0,3.0,1.0
6720.0,306.0,3.0,1.0
6720.0,1627.0,3.0,1.0
6720.0,1735.0,3.0,1.0
6720.0,3204.0,3.0,1.0
6720.0,3408.0,3.0,1.0
6720.0,4864.0,3.0,1.0
6720.0,4907.0,3.0,1.0
6720.0,7538.0,3.0,1.0
6720.0,8793.0,3.0,1.0
6720.0,9141.0,3.0,1.0
6720.0,9316.0,3.0,1.0
6720.0,29588.0,3.0,1.0
6720.0,29670.0,3.0,1.0
6720.0,30317.0,3.0,1.0
6720.0,30464.0,3.0,1.0
6720.0,30549.0,3.0,1.0
6720.0,31850.0,3.0,1.0
6720.0,32193.0,3.0,1.0
6720.0,32761.0,3.0,1.0
6720.0,32764.0,3.0,1.0
6779.0,306.0,3.0,1.0
6779.0,1627.0,3.0,1.0
6779.0,1735.0,3.0,1.0
6779.0,2196.0,3.0,1.0
6779.0,3204.0,3.0,1.0
6779.0,3408.0,3.0,1.0
6779.0,4864.0,3.0,1.0
6779.0,4907.0,3.0,1.0
6779.0,5295.0,3.0,1.0
6779.0,6720.0,3.0,1.0
6779.0,7538.0,3.0,1.0
6779.0,8793.0,3.0,1.0
6779.0,9141.0,3.0,1.0
6779.0,9316.0,3.0,1.0
6779.0,9530.0,3.0,1.0
6779.0,29588.0,3.0,1.0
6779.0,29670.0,3.0,1.0
6779.0,30168.0,3.0,1.0
6779.0,30317.0,3.0,1.0
6779.0,30464.0,3.0,1.0
6779.0,30549.0,3.0,1.0
6779.0,30569.0,3.0,1.0
6779.0,30584.0,3.0,1.0
6779.0,31850.0,3.0,1.0
6779.0,32072.0,3.0,1.0
6779.0,32193.0,3.0,1.0
6779.0,32761.0,3.0,1.0
6779.0,32764.0,3.0,1.0
7538.0,306.0,3.0,1.0
7538.0,2196.0,3.0,1.0
7538.0,4907.0,3.0,1.0
7538.0,30464.0,3.0,1.0
7882.0,306.0,3.0,1.0
7882.0,1627.0,3.0,1.0
7882.0,1735.0,3.0,1.0
7882.0,2196.0,3.0,1.0
7882.0,3204.0,3.0,1.0
7882.0,3408.0,3.0,1.0
7882.0,4864.0,3.0,1.0
7882.0,4907.0,3.0,1.0
7882.0,5295.0,3.0,1.0
7882.0,6779.0,3.0,1.0
7882.0,7538.0,3.0,1.0
7882.0,8793.0,3.0,1.0
7882.0,9141.0,3.0,1.0
7882.0,9316.0,3.0,1.0
7882.0,9530.0,3.0,1.0
7882.0,29588.0,3.0,1.0
7882.0,29670.0,3.0,1.0
7882.0,29677.0,3.0,1.0
7882.0,30168.0,3.0,1.0
7882.0,30317.0,3.0,1.0
7882.0,30464.0,3.0,1.0
7882.0,30549.0,3.0,1.0
7882.0,30569.0,3.0,1.0
7882.0,30584.0,3.0,1.0
7882.0,31850.0,3.0,1.0
7882.0,32072.0,3.0,1.0
7882.0,32193.0,3.0,1.0
7882.0,32761.0,3.0,1.0
7882.0,32764.0,3.0,1.0
8793.0,306.0,3.0,1.0
8793.0,1627.0,3.0,1.0
8793.0,1735.0,3.0,1.0
8793.0,2196.0,3.0,1.0
8793.0,3204.0,3.0,1.0
8793.0,3408.0,3.0,1.0
8793.0,4864.0,3.0,1.0
8793.0,4907.0,3.0,1.0
8793.0,7538.0,3.0,1.0
8793.0,9141.0,3.0,1.0
8793.0,9316.0,3.0,1.0
8793.0,29588.0,3.0,1.0
8793.0,29670.0,3.0,1.0
8793.0,30317.0,3.0,1.0
8793.0,30464.0,3.0,1.0
8793.0,30549.0,3.0,1.0
8793.0,31850.0,3.0,1.0
8793.0,32193.0,3.0,1.0
8793.0,32761.0,3.0,1.0
8793.0,32764.0,3.0,1.0
9141.0,306.0,3.0,1.0
9141.0,2196.0,3.0,1.0
9141.0,4907.0,3.0,1.0
9141.0,7538.0,3.0,1.0
9141.0,30464.0,3.0,1.0
9141.0,30549.0,3.0,1.0
9316.0,306.0,3.0,1.0
9316.0,1627.0,3.0,1.0
9316.0,2196.0,3.0,1.0
9316.0,3204.0,3.0,1.0
9316.0,3408.0,3.0,1.0
9316.0,4907.0,3.0,1.0
9316.0,7538.0,3.0,1.0
9316.0,9141.0,3.0,1.0
9316.0,29588.0,3.0,1.0
9316.0,29670.0,3.0,1.0
9316.0,30464.0,3.0,1.0
9316.0,30549.0,3.0,1.0
9316.0,32193.0,3.0,1.0
9316.0,32761.0,3.0,1.0
9316.0,32764.0,3.0,1.0
9360.0,29677.0,3.0,1.0
9530.0,306.0,3.0,1.0
9530.0,1627.0,3.0,1.0
9530.0,1735.0,3.0,1.0
9530.0,2196.0,3.0,1.0
9530.0,3204.0,3.0,1.0
9530.0,3408.0,3.0,1.0
9530.0,4864.0,3.0,1.0
9530.0,4907.0,3.0,1.0
9530.0,5295.0,3.0,1.0
9530.0,6720.0,3.0,1.0
9530.0,7538.0,3.0,1.0
9530.0,8793.0,3.0,1.0
9530.0,9141.0,3.0,1.0
9530.0,9316.0,3.0,1.0
9530.0,29588.0,3.0,1.0
9530.0,29670.0,3.0,1.0
9530.0,30317.0,3.0,1.0
9530.0,30464.0,3.0,1.0
9530.0,30549.0,3.0,1.0
9530.0,30569.0,3.0,1.0
9530.0,31850.0,3.0,1.0
9530.0,32072.0,3.0,1.0
9530.0,32193.0,3.0,1.0
9530.0,32761.0,3.0,1.0
9530.0,32764.0,3.0,1.0
29588.0,306.0,3.0,1.0
29588.0,1627.0,3.0,1.0
29588.0,2196.0,3.0,1.0
29588.0,3204.0,3.0,1.0
29588.0,4907.0,3.0,1.0
29588.0,7538.0,3.0,1.0
29588.0,9141.0,3.0,1.0
29588.0,30464.0,3.0,1.0
29588.0,30549.0,3.0,1.0
29608.0,29677.0,3.0,1.0
29670.0,306.0,3.0,1.0
29670.0,1627.0,3.0,1.0
29670.0,2196.0,3.0,1.0
29670.0,3204.0,3.0,1.0
29670.0,4907.0,3.0,1.0
29670.0,7538.0,3.0,1.0
29670.0,9141.0,3.0,1.0
29670.0,29588.0,3.0,1.0
29670.0,30464.0,3.0,1.0
29670.0,30549.0,3.0,1.0
30168.0,306.0,3.0,1.0
30168.0,1627.0,3.0,1.0
30168.0,1735.0,3.0,1.0
30168.0,2196.0,3.0,1.0
30168.0,3204.0,3.0,1.0
30168.0,4864.0,3.0,1.0
30168.0,4907.0,3.0,1.0
30168.0,5295.0,3.0,1.0
30168.0,6720.0,3.0,1.0
30168.0,7538.0,3.0,1.0
30168.0,8793.0,3.0,1.0
30168.0,9141.0,3.0,1.0
30168.0,9316.0,3.0,1.0
30168.0,9530.0,3.0,1.0
30168.0,29588.0,3.0,1.0
30168.0,29670.0,3.0,1.0
30168.0,30464.0,3.0,1.0
30168.0,30549.0,3.0,1.0
30168.0,30569.0,3.0,1.0
30168.0,31850.0,3.0,1.0
30168.0,32072.0,3.0,1.0
30168.0,32193.0,3.0,1.0
30168.0,32761.0,3.0,1.0
30168.0,32764.0,3.0,1.0
30317.0,306.0,3.0,1.0
30317.0,1627.0,3.0,1.0
30317.0,2196.0,3.0,1.0
30317.0,3204.0,3.0,1.0
30317.0,4907.0,3.0,1.0
30317.0,7538.0,3.0,1.0
30317.0,9141.0,3.0,1.0
30317.0,29588.0,3.0,1.0
30317.0,29670.0,3.0,1.0
30317.0,30464.0,3.0,1.0
30317.0,30549.0,3.0,1.0
30317.0,32193.0,3.0,1.0
30338.0,306.0,3.0,1.0
30338.0,1627.0,3.0,1.0
30338.0,1735.0,3.0,1.0
30338.0,2196.0,3.0,1.0
30338.0,2797.0,3.0,1.0
30338.0,3030.0,3.0,1.0
30338.0,3204.0,3.0,1.0
30338.0,3408.0,3.0,1.0
30338.0,4864.0,3.0,1.0
30338.0,4907.0,3.0,1.0
30338.0,5295.0,3.0,1.0
30338.0,5581.0,3.0,1.0
30338.0,6720.0,3.0,1.0
30338.0,6779.0,3.0,1.0
30338.0,7538.0,3.0,1.0
30338.0,7882.0,3.0,1.0
30338.0,8793.0,3.0,1.0
30338.0,9141.0,3.0,1.0
30338.0,9316.0,3.0,1.0
30338.0,9530.0,3.0,1.0
30338.0,29588.0,3.0,1.0
30338.0,29670.0,3.0,1.0
30338.0,30168.0,3.0,1.0
30338.0,30317.0,3.0,1.0
30338.0,30464.0,3.0,1.0
30338.0,30549.0,3.0,1.0
30338.0,30569.0,3.0,1.0
30338.0,30584.0,3.0,1.0
30338.0,31850.0,3.0,1.0
30338.0,32072.0,3.0,1.0
30338.0,32193.0,3.0,1.0
30338.0,32761.0,3.0,1.0
30338.0,32764.0,3.0,1.0
30358.0,30811.0,3.0,1.0
30464.0,2196.0,3.0,1.0
30464.0,4907.0,3.0,1.0
30480.0,6004.0,3.0,1.0
30480.0,29677.0,3.0,1.0
30549.0,306.0,3.0,1.0
30549.0,2196.0,3.0,1.0
30549.0,4907.0,3.0,1.0
30549.0,7538.0,3.0,1.0
30549.0,30464.0,3.0,1.0
30569.0,306.0,3.0,1.0
30569.0,1627.0,3.0,1.0
30569.0,1735.0,3.0,1.0
30569.0,2196.0,3.0,1.0
30569.0,3204.0,3.0,1.0
30569.0,3408.0,3.0,1.0
30569.0,4864.0,3.0,1.0
30569.0,4907.0,3.0,1.0
30569.0,6720.0,3.0,1.0
30569.0,7538.0,3.0,1.0
30569.0,8793.0,3.0,1.0
30569.0,9141.0,3.0,1.0
30569.0,9316.0,3.0,1.0
30569.0,29588.0,3.0,1.0
30569.0,29670.0,3.0,1.0
30569.0,30317.0,3.0,1.0
30569.0,30464.0,3.0,1.0
30569.0,30549.0,3.0,1.0
30569.0,31850.0,3.0,1.0
30569.0,32072.0,3.0,1.0
30569.0,32193.0,3.0,1.0
30569.0,32761.0,3.0,1.0
30569.0,32764.0,3.0,1.0
30584.0,306.0,3.0,1.0
30584.0,1627.0,3.0,1.0
30584.0,1735.0,3.0,1.0
30584.0,2196.0,3.0,1.0
30584.0,3204.0,3.0,1.0
30584.0,3408.0,3.0,1.0
30584.0,4864.0,3.0,1.0
30584.0,4907.0,3.0,1.0
30584.0,5295.0,3.0,1.0
30584.0,6720.0,3.0,1.0
30584.0,7538.0,3.0,1.0
30584.0,8793.0,3.0,1.0
30584.0,9141.0,3.0,1.0
30584.0,9316.0,3.0,1.0
30584.0,9530.0,3.0,1.0
30584.0,29588.0,3.0,1.0
30584.0,29670.0,3.0,1.0
30584.0,30168.0,3.0,1.0
30584.0,30317.0,3.0,1.0
30584.0,30464.0,3.0,1.0
30584.0,30549.0,3.0,1.0
