Gene1,Gene2,CellLine,Label
4796.0,7525.0,3.0,0.0
33481.0,9706.0,3.0,0.0
9707.0,340.0,3.0,0.0
29695.0,3128.0,3.0,0.0
8080.0,1601.0,3.0,0.0
31863.0,30464.0,3.0,0.0
30451.0,32292.0,3.0,0.0
3981.0,8519.0,3.0,0.0
9340.0,32290.0,3.0,0.0
9922.0,32441.0,3.0,0.0
7176.0,30945.0,3.0,0.0
30333.0,32908.0,3.0,0.0
31262.0,30644.0,3.0,0.0
6664.0,9695.0,3.0,0.0
5755.0,6504.0,3.0,0.0
4125.0,29544.0,3.0,0.0
8926.0,48.0,3.0,0.0
705.0,31114.0,3.0,0.0
32234.0,31770.0,3.0,0.0
1487.0,32792.0,3.0,0.0
8022.0,4044.0,3.0,0.0
75.0,340.0,4.0,1.0
75.0,506.0,4.0,1.0
75.0,1601.0,4.0,1.0
75.0,2349.0,4.0,1.0
75.0,2833.0,4.0,1.0
75.0,3912.0,4.0,1.0
75.0,4621.0,4.0,1.0
75.0,4966.0,4.0,1.0
75.0,5032.0,4.0,1.0
75.0,5431.0,4.0,1.0
75.0,5692.0,4.0,1.0
75.0,6357.0,4.0,1.0
75.0,6373.0,4.0,1.0
75.0,6466.0,4.0,1.0
75.0,6515.0,4.0,1.0
75.0,6519.0,4.0,1.0
75.0,6962.0,4.0,1.0
75.0,7345.0,4.0,1.0
75.0,7460.0,4.0,1.0
75.0,7792.0,4.0,1.0
75.0,8796.0,4.0,1.0
75.0,9331.0,4.0,1.0
75.0,9647.0,4.0,1.0
75.0,9695.0,4.0,1.0
75.0,9860.0,4.0,1.0
75.0,29520.0,4.0,1.0
75.0,29677.0,4.0,1.0
75.0,29951.0,4.0,1.0
75.0,30024.0,4.0,1.0
75.0,30098.0,4.0,1.0
75.0,30109.0,4.0,1.0
75.0,30193.0,4.0,1.0
75.0,30215.0,4.0,1.0
75.0,30382.0,4.0,1.0
75.0,30541.0,4.0,1.0
75.0,30628.0,4.0,1.0
75.0,30737.0,4.0,1.0
75.0,30791.0,4.0,1.0
75.0,30806.0,4.0,1.0
75.0,31169.0,4.0,1.0
75.0,31204.0,4.0,1.0
75.0,31206.0,4.0,1.0
75.0,31470.0,4.0,1.0
75.0,31710.0,4.0,1.0
75.0,31769.0,4.0,1.0
75.0,32497.0,4.0,1.0
75.0,32736.0,4.0,1.0
75.0,33180.0,4.0,1.0
75.0,33192.0,4.0,1.0
75.0,33242.0,4.0,1.0
75.0,33428.0,4.0,1.0
75.0,33465.0,4.0,1.0
75.0,33484.0,4.0,1.0
75.0,33485.0,4.0,1.0
75.0,33506.0,4.0,1.0
75.0,33536.0,4.0,1.0
75.0,33549.0,4.0,1.0
75.0,33567.0,4.0,1.0
208.0,33536.0,4.0,1.0
264.0,30737.0,4.0,1.0
264.0,32497.0,4.0,1.0
264.0,33428.0,4.0,1.0
264.0,33536.0,4.0,1.0
306.0,7953.0,4.0,1.0
306.0,30086.0,4.0,1.0
317.0,9331.0,4.0,1.0
317.0,33536.0,4.0,1.0
362.0,1482.0,4.0,1.0
362.0,1848.0,4.0,1.0
362.0,1858.0,4.0,1.0
362.0,2977.0,4.0,1.0
362.0,3897.0,4.0,1.0
362.0,3912.0,4.0,1.0
362.0,32978.0,4.0,1.0
362.0,33288.0,4.0,1.0
443.0,2349.0,4.0,1.0
443.0,7792.0,4.0,1.0
506.0,6466.0,4.0,1.0
506.0,6519.0,4.0,1.0
506.0,7460.0,4.0,1.0
506.0,29951.0,4.0,1.0
506.0,31710.0,4.0,1.0
506.0,32887.0,4.0,1.0
506.0,33536.0,4.0,1.0
521.0,33536.0,4.0,1.0
641.0,6466.0,4.0,1.0
641.0,9331.0,4.0,1.0
641.0,30806.0,4.0,1.0
641.0,33536.0,4.0,1.0
718.0,6962.0,4.0,1.0
724.0,2103.0,4.0,1.0
724.0,8915.0,4.0,1.0
724.0,9331.0,4.0,1.0
718.0,33536.0,4.0,1.0
724.0,29951.0,4.0,1.0
724.0,30737.0,4.0,1.0
724.0,31169.0,4.0,1.0
724.0,33536.0,4.0,1.0
751.0,33536.0,4.0,1.0
927.0,33536.0,4.0,1.0
969.0,30024.0,4.0,1.0
969.0,32497.0,4.0,1.0
969.0,33536.0,4.0,1.0
1134.0,6466.0,4.0,1.0
1134.0,9331.0,4.0,1.0
1134.0,29951.0,4.0,1.0
1134.0,30737.0,4.0,1.0
1134.0,33536.0,4.0,1.0
1226.0,245.0,4.0,1.0
1226.0,2349.0,4.0,1.0
1280.0,33536.0,4.0,1.0
1472.0,75.0,4.0,1.0
1472.0,3912.0,4.0,1.0
1472.0,6466.0,4.0,1.0
1472.0,6962.0,4.0,1.0
1472.0,7460.0,4.0,1.0
1472.0,30172.0,4.0,1.0
1472.0,30737.0,4.0,1.0
1472.0,31769.0,4.0,1.0
1472.0,33428.0,4.0,1.0
1472.0,33536.0,4.0,1.0
1482.0,32978.0,4.0,1.0
1487.0,33536.0,4.0,1.0
1601.0,33536.0,4.0,1.0
1673.0,30737.0,4.0,1.0
1673.0,33536.0,4.0,1.0
1678.0,33536.0,4.0,1.0
1733.0,9331.0,4.0,1.0
1733.0,29951.0,4.0,1.0
1733.0,30024.0,4.0,1.0
1733.0,30737.0,4.0,1.0
1733.0,33428.0,4.0,1.0
1812.0,33536.0,4.0,1.0
1848.0,1076.0,4.0,1.0
1848.0,3760.0,4.0,1.0
1848.0,6466.0,4.0,1.0
1858.0,75.0,4.0,1.0
1858.0,6466.0,4.0,1.0
1858.0,6962.0,4.0,1.0
1858.0,7460.0,4.0,1.0
1858.0,29951.0,4.0,1.0
1858.0,32497.0,4.0,1.0
1858.0,33428.0,4.0,1.0
1858.0,33536.0,4.0,1.0
1895.0,32736.0,4.0,1.0
1971.0,6444.0,4.0,1.0
1971.0,30737.0,4.0,1.0
1971.0,33536.0,4.0,1.0
2022.0,30737.0,4.0,1.0
2103.0,210.0,4.0,1.0
2103.0,362.0,4.0,1.0
2103.0,939.0,4.0,1.0
2103.0,1848.0,4.0,1.0
2103.0,2349.0,4.0,1.0
2103.0,2937.0,4.0,1.0
2103.0,3352.0,4.0,1.0
2103.0,4936.0,4.0,1.0
2103.0,6075.0,4.0,1.0
2103.0,6301.0,4.0,1.0
2103.0,6466.0,4.0,1.0
2103.0,6962.0,4.0,1.0
2103.0,7484.0,4.0,1.0
2103.0,7644.0,4.0,1.0
2103.0,29951.0,4.0,1.0
2103.0,30103.0,4.0,1.0
2103.0,30330.0,4.0,1.0
2103.0,30419.0,4.0,1.0
2103.0,31007.0,4.0,1.0
2103.0,31500.0,4.0,1.0
2103.0,31587.0,4.0,1.0
2103.0,32203.0,4.0,1.0
2103.0,32764.0,4.0,1.0
2103.0,33015.0,4.0,1.0
2103.0,33089.0,4.0,1.0
2103.0,33443.0,4.0,1.0
2103.0,33536.0,4.0,1.0
2276.0,75.0,4.0,1.0
2276.0,3897.0,4.0,1.0
2276.0,6444.0,4.0,1.0
2276.0,6466.0,4.0,1.0
2276.0,7953.0,4.0,1.0
2276.0,8101.0,4.0,1.0
2276.0,8701.0,4.0,1.0
2276.0,9331.0,4.0,1.0
2276.0,29936.0,4.0,1.0
2276.0,29951.0,4.0,1.0
2276.0,30024.0,4.0,1.0
2276.0,30202.0,4.0,1.0
2276.0,30628.0,4.0,1.0
2276.0,30737.0,4.0,1.0
2276.0,31169.0,4.0,1.0
2276.0,31470.0,4.0,1.0
2276.0,31710.0,4.0,1.0
2276.0,32497.0,4.0,1.0
2276.0,32626.0,4.0,1.0
2276.0,32764.0,4.0,1.0
2276.0,33428.0,4.0,1.0
2276.0,33454.0,4.0,1.0
2276.0,33536.0,4.0,1.0
2349.0,306.0,4.0,1.0
2349.0,362.0,4.0,1.0
2349.0,521.0,4.0,1.0
2349.0,1134.0,4.0,1.0
2349.0,3912.0,4.0,1.0
2349.0,5398.0,4.0,1.0
2349.0,6301.0,4.0,1.0
2349.0,6444.0,4.0,1.0
2349.0,6466.0,4.0,1.0
2349.0,6676.0,4.0,1.0
2349.0,7460.0,4.0,1.0
2349.0,7761.0,4.0,1.0
2349.0,30103.0,4.0,1.0
2349.0,30172.0,4.0,1.0
2349.0,30737.0,4.0,1.0
2349.0,31587.0,4.0,1.0
2349.0,32043.0,4.0,1.0
2349.0,32764.0,4.0,1.0
2349.0,33428.0,4.0,1.0
2349.0,33484.0,4.0,1.0
2349.0,33536.0,4.0,1.0
2363.0,75.0,4.0,1.0
2363.0,4936.0,4.0,1.0
2363.0,6962.0,4.0,1.0
2363.0,9331.0,4.0,1.0
2363.0,30024.0,4.0,1.0
2363.0,30737.0,4.0,1.0
2363.0,33428.0,4.0,1.0
2363.0,33536.0,4.0,1.0
2534.0,30737.0,4.0,1.0
2658.0,33536.0,4.0,1.0
2789.0,5823.0,4.0,1.0
2789.0,6466.0,4.0,1.0
2789.0,9860.0,4.0,1.0
2810.0,30024.0,4.0,1.0
2810.0,30737.0,4.0,1.0
2810.0,31149.0,4.0,1.0
2810.0,32497.0,4.0,1.0
2810.0,33428.0,4.0,1.0
2833.0,3263.0,4.0,1.0
2833.0,6466.0,4.0,1.0
2833.0,7460.0,4.0,1.0
2833.0,9331.0,4.0,1.0
2833.0,9404.0,4.0,1.0
2833.0,30109.0,4.0,1.0
2833.0,30737.0,4.0,1.0
2833.0,33484.0,4.0,1.0
2977.0,6466.0,4.0,1.0
3139.0,6962.0,4.0,1.0
3139.0,30737.0,4.0,1.0
3139.0,33536.0,4.0,1.0
3348.0,4658.0,4.0,1.0
3348.0,5398.0,4.0,1.0
3348.0,6466.0,4.0,1.0
3348.0,7792.0,4.0,1.0
3352.0,2103.0,4.0,1.0
3352.0,6466.0,4.0,1.0
3352.0,7460.0,4.0,1.0
3348.0,30172.0,4.0,1.0
3348.0,30737.0,4.0,1.0
3348.0,32043.0,4.0,1.0
3348.0,33536.0,4.0,1.0
3760.0,6466.0,4.0,1.0
3760.0,7460.0,4.0,1.0
3760.0,9316.0,4.0,1.0
3760.0,29862.0,4.0,1.0
3760.0,30526.0,4.0,1.0
3760.0,30532.0,4.0,1.0
3760.0,30549.0,4.0,1.0
3760.0,30737.0,4.0,1.0
3760.0,32016.0,4.0,1.0
3796.0,3760.0,4.0,1.0
3796.0,6466.0,4.0,1.0
3796.0,7953.0,4.0,1.0
3796.0,30177.0,4.0,1.0
3796.0,31007.0,4.0,1.0
3796.0,31149.0,4.0,1.0
3796.0,32043.0,4.0,1.0
3796.0,32978.0,4.0,1.0
3894.0,33536.0,4.0,1.0
3897.0,31587.0,4.0,1.0
3897.0,33536.0,4.0,1.0
3912.0,506.0,4.0,1.0
3912.0,6466.0,4.0,1.0
3912.0,7460.0,4.0,1.0
3912.0,9331.0,4.0,1.0
3912.0,29951.0,4.0,1.0
3912.0,30172.0,4.0,1.0
3912.0,33242.0,4.0,1.0
3912.0,33536.0,4.0,1.0
4060.0,6466.0,4.0,1.0
4060.0,9331.0,4.0,1.0
4621.0,33536.0,4.0,1.0
4680.0,3352.0,4.0,1.0
4680.0,6962.0,4.0,1.0
4680.0,32203.0,4.0,1.0
4680.0,33536.0,4.0,1.0
4888.0,9331.0,4.0,1.0
4888.0,30737.0,4.0,1.0
4888.0,31769.0,4.0,1.0
4888.0,31785.0,4.0,1.0
4888.0,33428.0,4.0,1.0
4888.0,33536.0,4.0,1.0
4936.0,210.0,4.0,1.0
4936.0,362.0,4.0,1.0
4936.0,506.0,4.0,1.0
4936.0,2349.0,4.0,1.0
4936.0,3897.0,4.0,1.0
4936.0,6466.0,4.0,1.0
4936.0,8387.0,4.0,1.0
4936.0,8915.0,4.0,1.0
4936.0,30737.0,4.0,1.0
4936.0,31007.0,4.0,1.0
4936.0,33428.0,4.0,1.0
4936.0,33484.0,4.0,1.0
4966.0,6075.0,4.0,1.0
4966.0,6466.0,4.0,1.0
4966.0,6730.0,4.0,1.0
4966.0,7792.0,4.0,1.0
4966.0,7854.0,4.0,1.0
4966.0,30086.0,4.0,1.0
4966.0,30172.0,4.0,1.0
4966.0,30737.0,4.0,1.0
4966.0,32043.0,4.0,1.0
4966.0,33536.0,4.0,1.0
5032.0,6444.0,4.0,1.0
5032.0,30737.0,4.0,1.0
5032.0,33536.0,4.0,1.0
5074.0,33536.0,4.0,1.0
5141.0,32120.0,4.0,1.0
5227.0,30024.0,4.0,1.0
5227.0,33428.0,4.0,1.0
5295.0,6962.0,4.0,1.0
5295.0,29951.0,4.0,1.0
5295.0,30737.0,4.0,1.0
5295.0,31710.0,4.0,1.0
5295.0,33536.0,4.0,1.0
5606.0,33536.0,4.0,1.0
5692.0,32497.0,4.0,1.0
5692.0,32887.0,4.0,1.0
5692.0,33536.0,4.0,1.0
5776.0,75.0,4.0,1.0
5776.0,2276.0,4.0,1.0
5776.0,6444.0,4.0,1.0
5776.0,6466.0,4.0,1.0
5776.0,9331.0,4.0,1.0
5776.0,30024.0,4.0,1.0
5776.0,30737.0,4.0,1.0
5776.0,31169.0,4.0,1.0
5776.0,32497.0,4.0,1.0
5776.0,33428.0,4.0,1.0
5776.0,33536.0,4.0,1.0
5787.0,30737.0,4.0,1.0
5787.0,32497.0,4.0,1.0
5787.0,33428.0,4.0,1.0
5823.0,1733.0,4.0,1.0
5823.0,2789.0,4.0,1.0
5823.0,3897.0,4.0,1.0
5823.0,6373.0,4.0,1.0
5823.0,6466.0,4.0,1.0
5823.0,7792.0,4.0,1.0
5823.0,7854.0,4.0,1.0
5823.0,7931.0,4.0,1.0
5823.0,32043.0,4.0,1.0
5823.0,33316.0,4.0,1.0
5823.0,33536.0,4.0,1.0
6075.0,521.0,4.0,1.0
6075.0,939.0,4.0,1.0
6075.0,1482.0,4.0,1.0
6075.0,2977.0,4.0,1.0
6075.0,9316.0,4.0,1.0
6075.0,30532.0,4.0,1.0
6075.0,30791.0,4.0,1.0
6280.0,29951.0,4.0,1.0
6301.0,506.0,4.0,1.0
6301.0,521.0,4.0,1.0
6301.0,3352.0,4.0,1.0
6301.0,3912.0,4.0,1.0
6301.0,6466.0,4.0,1.0
6301.0,7460.0,4.0,1.0
6301.0,9275.0,4.0,1.0
6301.0,30103.0,4.0,1.0
6301.0,30172.0,4.0,1.0
6301.0,30177.0,4.0,1.0
6301.0,31587.0,4.0,1.0
6301.0,31710.0,4.0,1.0
6301.0,33454.0,4.0,1.0
6301.0,33484.0,4.0,1.0
6301.0,33536.0,4.0,1.0
6304.0,30737.0,4.0,1.0
6304.0,33536.0,4.0,1.0
6330.0,1226.0,4.0,1.0
6357.0,33536.0,4.0,1.0
6373.0,6466.0,4.0,1.0
6373.0,33536.0,4.0,1.0
6444.0,33242.0,4.0,1.0
6466.0,306.0,4.0,1.0
6466.0,340.0,4.0,1.0
6466.0,521.0,4.0,1.0
6466.0,1226.0,4.0,1.0
6466.0,1487.0,4.0,1.0
6466.0,1601.0,4.0,1.0
6466.0,3397.0,4.0,1.0
6466.0,4086.0,4.0,1.0
6466.0,6444.0,4.0,1.0
6466.0,6543.0,4.0,1.0
6466.0,7460.0,4.0,1.0
6466.0,8272.0,4.0,1.0
6466.0,8655.0,4.0,1.0
6466.0,8701.0,4.0,1.0
6466.0,9331.0,4.0,1.0
6466.0,9404.0,4.0,1.0
6466.0,29520.0,4.0,1.0
6466.0,29677.0,4.0,1.0
6466.0,29951.0,4.0,1.0
6466.0,30098.0,4.0,1.0
6466.0,30172.0,4.0,1.0
6466.0,31587.0,4.0,1.0
6466.0,31710.0,4.0,1.0
6466.0,32725.0,4.0,1.0
6466.0,32978.0,4.0,1.0
6466.0,33154.0,4.0,1.0
6466.0,33242.0,4.0,1.0
6466.0,33536.0,4.0,1.0
6515.0,30737.0,4.0,1.0
6515.0,32497.0,4.0,1.0
6515.0,33428.0,4.0,1.0
6515.0,33536.0,4.0,1.0
6519.0,33536.0,4.0,1.0
6543.0,33536.0,4.0,1.0
6676.0,29862.0,4.0,1.0
6710.0,2276.0,4.0,1.0
6710.0,3760.0,4.0,1.0
6710.0,6075.0,4.0,1.0
6730.0,3263.0,4.0,1.0
6730.0,6543.0,4.0,1.0
6751.0,6543.0,4.0,1.0
6751.0,7460.0,4.0,1.0
6751.0,33536.0,4.0,1.0
6764.0,33536.0,4.0,1.0
6929.0,75.0,4.0,1.0
6929.0,9331.0,4.0,1.0
6929.0,30737.0,4.0,1.0
6929.0,33536.0,4.0,1.0
6962.0,506.0,4.0,1.0
6962.0,1134.0,4.0,1.0
6962.0,1601.0,4.0,1.0
6962.0,2346.0,4.0,1.0
6962.0,2833.0,4.0,1.0
6962.0,3348.0,4.0,1.0
6962.0,3352.0,4.0,1.0
6962.0,3760.0,4.0,1.0
6962.0,3897.0,4.0,1.0
6962.0,3912.0,4.0,1.0
6962.0,5032.0,4.0,1.0
6962.0,5606.0,4.0,1.0
6962.0,6301.0,4.0,1.0
6962.0,6466.0,4.0,1.0
6962.0,6519.0,4.0,1.0
6962.0,7168.0,4.0,1.0
6962.0,7345.0,4.0,1.0
6962.0,7460.0,4.0,1.0
6962.0,7761.0,4.0,1.0
6962.0,7792.0,4.0,1.0
6962.0,7953.0,4.0,1.0
6962.0,8101.0,4.0,1.0
6962.0,8272.0,4.0,1.0
6962.0,8701.0,4.0,1.0
6962.0,9275.0,4.0,1.0
6962.0,9331.0,4.0,1.0
6962.0,9404.0,4.0,1.0
6962.0,29951.0,4.0,1.0
6962.0,30024.0,4.0,1.0
6962.0,30098.0,4.0,1.0
6962.0,30172.0,4.0,1.0
6962.0,30330.0,4.0,1.0
6962.0,30451.0,4.0,1.0
6962.0,30628.0,4.0,1.0
6962.0,30737.0,4.0,1.0
6962.0,30791.0,4.0,1.0
6962.0,30806.0,4.0,1.0
6962.0,30819.0,4.0,1.0
6962.0,31169.0,4.0,1.0
6962.0,31463.0,4.0,1.0
6962.0,31470.0,4.0,1.0
6962.0,31710.0,4.0,1.0
6962.0,31769.0,4.0,1.0
6962.0,32043.0,4.0,1.0
6962.0,32496.0,4.0,1.0
6962.0,32497.0,4.0,1.0
6962.0,32726.0,4.0,1.0
6962.0,32736.0,4.0,1.0
6962.0,32792.0,4.0,1.0
6962.0,32887.0,4.0,1.0
6962.0,33180.0,4.0,1.0
6962.0,33192.0,4.0,1.0
6962.0,33242.0,4.0,1.0
6962.0,33484.0,4.0,1.0
6962.0,33485.0,4.0,1.0
6962.0,33508.0,4.0,1.0
6962.0,33536.0,4.0,1.0
7002.0,210.0,4.0,1.0
7002.0,30737.0,4.0,1.0
7046.0,33428.0,4.0,1.0
7046.0,33536.0,4.0,1.0
7168.0,7460.0,4.0,1.0
7183.0,1472.0,4.0,1.0
7183.0,3912.0,4.0,1.0
7183.0,6466.0,4.0,1.0
7183.0,7460.0,4.0,1.0
7183.0,7484.0,4.0,1.0
7183.0,29951.0,4.0,1.0
7183.0,30737.0,4.0,1.0
7183.0,33536.0,4.0,1.0
7260.0,29862.0,4.0,1.0
7260.0,33536.0,4.0,1.0
7345.0,6373.0,4.0,1.0
7345.0,6466.0,4.0,1.0
7345.0,29951.0,4.0,1.0
7345.0,30737.0,4.0,1.0
7345.0,32626.0,4.0,1.0
7345.0,33484.0,4.0,1.0
7345.0,33536.0,4.0,1.0
7460.0,6444.0,4.0,1.0
7460.0,29951.0,4.0,1.0
7460.0,30172.0,4.0,1.0
7460.0,30806.0,4.0,1.0
7460.0,33242.0,4.0,1.0
7460.0,33536.0,4.0,1.0
7484.0,75.0,4.0,1.0
7484.0,208.0,4.0,1.0
7484.0,210.0,4.0,1.0
7484.0,506.0,4.0,1.0
7484.0,1076.0,4.0,1.0
7484.0,2276.0,4.0,1.0
7484.0,3348.0,4.0,1.0
7484.0,3352.0,4.0,1.0
7484.0,3912.0,4.0,1.0
7484.0,4936.0,4.0,1.0
7484.0,5823.0,4.0,1.0
7484.0,6466.0,4.0,1.0
7484.0,6543.0,4.0,1.0
7484.0,6962.0,4.0,1.0
7484.0,7460.0,4.0,1.0
7484.0,7761.0,4.0,1.0
7484.0,8272.0,4.0,1.0
7484.0,9331.0,4.0,1.0
7484.0,9860.0,4.0,1.0
7484.0,29900.0,4.0,1.0
7484.0,29951.0,4.0,1.0
7484.0,30024.0,4.0,1.0
7484.0,30103.0,4.0,1.0
7484.0,30172.0,4.0,1.0
7484.0,30544.0,4.0,1.0
7484.0,30737.0,4.0,1.0
7484.0,31169.0,4.0,1.0
7484.0,31710.0,4.0,1.0
7484.0,32106.0,4.0,1.0
7484.0,32497.0,4.0,1.0
7484.0,32726.0,4.0,1.0
7484.0,33428.0,4.0,1.0
7484.0,33484.0,4.0,1.0
7484.0,33536.0,4.0,1.0
7761.0,939.0,4.0,1.0
7761.0,33536.0,4.0,1.0
7786.0,33536.0,4.0,1.0
7792.0,30737.0,4.0,1.0
7792.0,32120.0,4.0,1.0
7792.0,33536.0,4.0,1.0
7854.0,8101.0,4.0,1.0
7854.0,30737.0,4.0,1.0
7854.0,33536.0,4.0,1.0
7931.0,7345.0,4.0,1.0
7931.0,7792.0,4.0,1.0
7953.0,1076.0,4.0,1.0
7953.0,30086.0,4.0,1.0
8101.0,6962.0,4.0,1.0
8101.0,30790.0,4.0,1.0
8272.0,7460.0,4.0,1.0
8272.0,29951.0,4.0,1.0
8272.0,33536.0,4.0,1.0
8560.0,3760.0,4.0,1.0
8560.0,29677.0,4.0,1.0
8651.0,33015.0,4.0,1.0
8651.0,33536.0,4.0,1.0
8655.0,29951.0,4.0,1.0
8655.0,33536.0,4.0,1.0
8671.0,33536.0,4.0,1.0
8796.0,33536.0,4.0,1.0
8855.0,33536.0,4.0,1.0
9269.0,30526.0,4.0,1.0
9269.0,33536.0,4.0,1.0
9275.0,33536.0,4.0,1.0
9331.0,941.0,4.0,1.0
9331.0,1601.0,4.0,1.0
9331.0,7460.0,4.0,1.0
9331.0,7953.0,4.0,1.0
9331.0,8701.0,4.0,1.0
9331.0,30532.0,4.0,1.0
9331.0,30628.0,4.0,1.0
9331.0,30791.0,4.0,1.0
9331.0,32626.0,4.0,1.0
9331.0,32736.0,4.0,1.0
9331.0,33490.0,4.0,1.0
9331.0,33536.0,4.0,1.0
9360.0,33536.0,4.0,1.0
9404.0,33536.0,4.0,1.0
9405.0,33428.0,4.0,1.0
9405.0,33536.0,4.0,1.0
9816.0,4060.0,4.0,1.0
9816.0,6075.0,4.0,1.0
9816.0,6730.0,4.0,1.0
9857.0,75.0,4.0,1.0
9857.0,6466.0,4.0,1.0
9857.0,9331.0,4.0,1.0
9860.0,1134.0,4.0,1.0
9860.0,2349.0,4.0,1.0
9860.0,2833.0,4.0,1.0
9860.0,6466.0,4.0,1.0
9860.0,7761.0,4.0,1.0
9860.0,9331.0,4.0,1.0
9857.0,30737.0,4.0,1.0
9857.0,32497.0,4.0,1.0
9857.0,33428.0,4.0,1.0
9860.0,30737.0,4.0,1.0
9922.0,30737.0,4.0,1.0
9922.0,33536.0,4.0,1.0
9994.0,9331.0,4.0,1.0
9994.0,30737.0,4.0,1.0
9994.0,33428.0,4.0,1.0
9994.0,33536.0,4.0,1.0
29548.0,33536.0,4.0,1.0
29677.0,33536.0,4.0,1.0
29753.0,30532.0,4.0,1.0
29862.0,1226.0,4.0,1.0
29862.0,7260.0,4.0,1.0
29862.0,7525.0,4.0,1.0
29862.0,8408.0,4.0,1.0
29862.0,29520.0,4.0,1.0
29862.0,29677.0,4.0,1.0
29862.0,32626.0,4.0,1.0
29900.0,939.0,4.0,1.0
29900.0,1812.0,4.0,1.0
29900.0,1848.0,4.0,1.0
29900.0,5823.0,4.0,1.0
29900.0,6034.0,4.0,1.0
29900.0,6466.0,4.0,1.0
29900.0,6519.0,4.0,1.0
29900.0,6543.0,4.0,1.0
29900.0,29936.0,4.0,1.0
29900.0,30819.0,4.0,1.0
29900.0,31149.0,4.0,1.0
29900.0,33428.0,4.0,1.0
29900.0,33454.0,4.0,1.0
29936.0,75.0,4.0,1.0
29936.0,506.0,4.0,1.0
29936.0,1858.0,4.0,1.0
29936.0,2789.0,4.0,1.0
29936.0,4658.0,4.0,1.0
29936.0,7260.0,4.0,1.0
29936.0,9316.0,4.0,1.0
29936.0,9331.0,4.0,1.0
29936.0,30024.0,4.0,1.0
29936.0,32497.0,4.0,1.0
29936.0,33428.0,4.0,1.0
29936.0,33536.0,4.0,1.0
29951.0,30791.0,4.0,1.0
29974.0,362.0,4.0,1.0
29974.0,443.0,4.0,1.0
29974.0,2103.0,4.0,1.0
29974.0,2349.0,4.0,1.0
29974.0,4936.0,4.0,1.0
29974.0,5398.0,4.0,1.0
29974.0,6301.0,4.0,1.0
29974.0,6962.0,4.0,1.0
29974.0,29951.0,4.0,1.0
29974.0,30172.0,4.0,1.0
29974.0,30737.0,4.0,1.0
29974.0,31587.0,4.0,1.0
30024.0,340.0,4.0,1.0
30024.0,506.0,4.0,1.0
30024.0,718.0,4.0,1.0
30024.0,2658.0,4.0,1.0
30024.0,3348.0,4.0,1.0
30024.0,3912.0,4.0,1.0
30024.0,6280.0,4.0,1.0
30024.0,6466.0,4.0,1.0
30024.0,7460.0,4.0,1.0
30024.0,8701.0,4.0,1.0
30024.0,8735.0,4.0,1.0
30024.0,9331.0,4.0,1.0
30024.0,29951.0,4.0,1.0
30024.0,30172.0,4.0,1.0
30024.0,30532.0,4.0,1.0
30024.0,30628.0,4.0,1.0
30024.0,30737.0,4.0,1.0
30024.0,30791.0,4.0,1.0
30024.0,31084.0,4.0,1.0
30024.0,31587.0,4.0,1.0
30024.0,31710.0,4.0,1.0
30024.0,32307.0,4.0,1.0
30024.0,32726.0,4.0,1.0
30024.0,32736.0,4.0,1.0
30024.0,32887.0,4.0,1.0
30024.0,32888.0,4.0,1.0
30024.0,33192.0,4.0,1.0
30024.0,33465.0,4.0,1.0
30024.0,33472.0,4.0,1.0
30024.0,33536.0,4.0,1.0
30024.0,33549.0,4.0,1.0
30098.0,6444.0,4.0,1.0
30098.0,9331.0,4.0,1.0
30098.0,29951.0,4.0,1.0
30098.0,33536.0,4.0,1.0
30103.0,33536.0,4.0,1.0
30109.0,30737.0,4.0,1.0
30109.0,33536.0,4.0,1.0
30177.0,6466.0,4.0,1.0
30177.0,30737.0,4.0,1.0
30193.0,33536.0,4.0,1.0
30215.0,30737.0,4.0,1.0
30215.0,33428.0,4.0,1.0
30215.0,33536.0,4.0,1.0
30294.0,29951.0,4.0,1.0
30321.0,3912.0,4.0,1.0
30321.0,6466.0,4.0,1.0
30321.0,6962.0,4.0,1.0
30321.0,7460.0,4.0,1.0
30321.0,7484.0,4.0,1.0
30321.0,9331.0,4.0,1.0
30321.0,29900.0,4.0,1.0
30321.0,30737.0,4.0,1.0
30330.0,3912.0,4.0,1.0
30330.0,6466.0,4.0,1.0
30330.0,7460.0,4.0,1.0
30330.0,29951.0,4.0,1.0
30330.0,33536.0,4.0,1.0
30369.0,2103.0,4.0,1.0
30369.0,3352.0,4.0,1.0
30369.0,6301.0,4.0,1.0
30369.0,6466.0,4.0,1.0
30369.0,6543.0,4.0,1.0
30369.0,6962.0,4.0,1.0
30369.0,7484.0,4.0,1.0
30369.0,9331.0,4.0,1.0
30369.0,29728.0,4.0,1.0
30369.0,32203.0,4.0,1.0
30369.0,32497.0,4.0,1.0
30369.0,33428.0,4.0,1.0
30382.0,9331.0,4.0,1.0
30382.0,30737.0,4.0,1.0
30382.0,32497.0,4.0,1.0
30382.0,33536.0,4.0,1.0
30451.0,29951.0,4.0,1.0
30451.0,32887.0,4.0,1.0
30451.0,33536.0,4.0,1.0
30526.0,1134.0,4.0,1.0
30526.0,2349.0,4.0,1.0
30526.0,6301.0,4.0,1.0
30526.0,6466.0,4.0,1.0
30526.0,6962.0,4.0,1.0
30526.0,7460.0,4.0,1.0
30526.0,7484.0,4.0,1.0
30526.0,29951.0,4.0,1.0
30526.0,30024.0,4.0,1.0
