Gene1,Gene2,CellLine,Label
1858.0,8670.0,4.0,1.0
1858.0,29951.0,4.0,1.0
1858.0,32497.0,4.0,1.0
1858.0,33428.0,4.0,1.0
1858.0,33536.0,4.0,1.0
1895.0,32736.0,4.0,1.0
1971.0,6444.0,4.0,1.0
1971.0,30737.0,4.0,1.0
1971.0,33536.0,4.0,1.0
2103.0,210.0,4.0,1.0
2103.0,362.0,4.0,1.0
2103.0,939.0,4.0,1.0
2103.0,1848.0,4.0,1.0
2103.0,2349.0,4.0,1.0
2103.0,2937.0,4.0,1.0
2103.0,3352.0,4.0,1.0
2103.0,4936.0,4.0,1.0
2103.0,6075.0,4.0,1.0
2103.0,6466.0,4.0,1.0
2103.0,7484.0,4.0,1.0
2103.0,7644.0,4.0,1.0
2103.0,7829.0,4.0,1.0
2103.0,8606.0,4.0,1.0
2103.0,8670.0,4.0,1.0
2103.0,29644.0,4.0,1.0
2103.0,29951.0,4.0,1.0
2103.0,30103.0,4.0,1.0
2103.0,30330.0,4.0,1.0
2103.0,30419.0,4.0,1.0
2103.0,30509.0,4.0,1.0
2103.0,30535.0,4.0,1.0
2103.0,31007.0,4.0,1.0
2103.0,31500.0,4.0,1.0
2103.0,31587.0,4.0,1.0
2103.0,31944.0,4.0,1.0
2103.0,32203.0,4.0,1.0
2103.0,32554.0,4.0,1.0
2103.0,32764.0,4.0,1.0
2103.0,33015.0,4.0,1.0
2103.0,33089.0,4.0,1.0
2103.0,33443.0,4.0,1.0
2103.0,33536.0,4.0,1.0
2276.0,3897.0,4.0,1.0
2276.0,6444.0,4.0,1.0
2276.0,6466.0,4.0,1.0
2276.0,6531.0,4.0,1.0
2276.0,7953.0,4.0,1.0
2276.0,8101.0,4.0,1.0
2276.0,8670.0,4.0,1.0
2276.0,8701.0,4.0,1.0
2276.0,29644.0,4.0,1.0
2276.0,29936.0,4.0,1.0
2276.0,29951.0,4.0,1.0
2276.0,30024.0,4.0,1.0
2276.0,30628.0,4.0,1.0
2276.0,30737.0,4.0,1.0
2276.0,31710.0,4.0,1.0
2276.0,31944.0,4.0,1.0
2276.0,32497.0,4.0,1.0
2276.0,32626.0,4.0,1.0
2276.0,32764.0,4.0,1.0
2276.0,32804.0,4.0,1.0
2276.0,33428.0,4.0,1.0
2276.0,33454.0,4.0,1.0
2276.0,33536.0,4.0,1.0
2349.0,362.0,4.0,1.0
2349.0,521.0,4.0,1.0
2349.0,1134.0,4.0,1.0
2349.0,2146.0,4.0,1.0
2349.0,3912.0,4.0,1.0
2349.0,6444.0,4.0,1.0
2349.0,6466.0,4.0,1.0
2349.0,6676.0,4.0,1.0
2349.0,8606.0,4.0,1.0
2349.0,8670.0,4.0,1.0
2349.0,29644.0,4.0,1.0
2349.0,30103.0,4.0,1.0
2349.0,30172.0,4.0,1.0
2349.0,30423.0,4.0,1.0
2349.0,30509.0,4.0,1.0
2349.0,30737.0,4.0,1.0
2349.0,31587.0,4.0,1.0
2349.0,32043.0,4.0,1.0
2349.0,32554.0,4.0,1.0
2349.0,32764.0,4.0,1.0
2349.0,33428.0,4.0,1.0
2349.0,33484.0,4.0,1.0
2349.0,33536.0,4.0,1.0
2363.0,4936.0,4.0,1.0
2363.0,30024.0,4.0,1.0
2363.0,30737.0,4.0,1.0
2363.0,33428.0,4.0,1.0
2363.0,33536.0,4.0,1.0
2470.0,1858.0,4.0,1.0
2470.0,6444.0,4.0,1.0
2470.0,6466.0,4.0,1.0
2470.0,8670.0,4.0,1.0
2470.0,29644.0,4.0,1.0
2470.0,30172.0,4.0,1.0
2470.0,30321.0,4.0,1.0
2470.0,30737.0,4.0,1.0
2470.0,33428.0,4.0,1.0
2470.0,33536.0,4.0,1.0
2658.0,33536.0,4.0,1.0
2789.0,6466.0,4.0,1.0
2789.0,9186.0,4.0,1.0
2789.0,9860.0,4.0,1.0
2810.0,30024.0,4.0,1.0
2810.0,30737.0,4.0,1.0
2810.0,32497.0,4.0,1.0
2810.0,33428.0,4.0,1.0
2833.0,1465.0,4.0,1.0
2833.0,6466.0,4.0,1.0
2833.0,8670.0,4.0,1.0
2833.0,30109.0,4.0,1.0
2833.0,30423.0,4.0,1.0
2833.0,30737.0,4.0,1.0
2833.0,33484.0,4.0,1.0
2937.0,32554.0,4.0,1.0
2977.0,6466.0,4.0,1.0
3139.0,8670.0,4.0,1.0
3139.0,30737.0,4.0,1.0
3139.0,33536.0,4.0,1.0
3352.0,2103.0,4.0,1.0
3352.0,6466.0,4.0,1.0
3352.0,8670.0,4.0,1.0
3397.0,8670.0,4.0,1.0
3760.0,6466.0,4.0,1.0
3760.0,29862.0,4.0,1.0
3760.0,30532.0,4.0,1.0
3760.0,30737.0,4.0,1.0
3760.0,32016.0,4.0,1.0
3897.0,8670.0,4.0,1.0
3894.0,33536.0,4.0,1.0
3897.0,31587.0,4.0,1.0
3897.0,33536.0,4.0,1.0
3912.0,6466.0,4.0,1.0
3912.0,8670.0,4.0,1.0
3912.0,29951.0,4.0,1.0
3912.0,30172.0,4.0,1.0
3912.0,32554.0,4.0,1.0
3912.0,33242.0,4.0,1.0
3912.0,33536.0,4.0,1.0
4621.0,9186.0,4.0,1.0
4621.0,33536.0,4.0,1.0
4888.0,30737.0,4.0,1.0
4888.0,31769.0,4.0,1.0
4888.0,33428.0,4.0,1.0
4888.0,33536.0,4.0,1.0
4924.0,6373.0,4.0,1.0
4936.0,210.0,4.0,1.0
4936.0,362.0,4.0,1.0
4936.0,2146.0,4.0,1.0
4936.0,2349.0,4.0,1.0
4936.0,3897.0,4.0,1.0
4936.0,6466.0,4.0,1.0
4936.0,8387.0,4.0,1.0
4936.0,8670.0,4.0,1.0
4936.0,8915.0,4.0,1.0
4936.0,29644.0,4.0,1.0
4936.0,30737.0,4.0,1.0
4936.0,31007.0,4.0,1.0
4936.0,33428.0,4.0,1.0
4936.0,33484.0,4.0,1.0
4966.0,6075.0,4.0,1.0
4966.0,6466.0,4.0,1.0
4966.0,6730.0,4.0,1.0
4966.0,7854.0,4.0,1.0
4966.0,8670.0,4.0,1.0
4966.0,30172.0,4.0,1.0
4966.0,30423.0,4.0,1.0
4966.0,30737.0,4.0,1.0
4966.0,32043.0,4.0,1.0
4966.0,33536.0,4.0,1.0
4994.0,3912.0,4.0,1.0
4994.0,8701.0,4.0,1.0
4994.0,30172.0,4.0,1.0
4994.0,30541.0,4.0,1.0
4994.0,31204.0,4.0,1.0
4994.0,31206.0,4.0,1.0
4994.0,31587.0,4.0,1.0
4994.0,31710.0,4.0,1.0
4994.0,31769.0,4.0,1.0
4994.0,32626.0,4.0,1.0
4994.0,32726.0,4.0,1.0
4994.0,32888.0,4.0,1.0
4994.0,33242.0,4.0,1.0
4994.0,33536.0,4.0,1.0
5141.0,7970.0,4.0,1.0
5141.0,32120.0,4.0,1.0
5167.0,30737.0,4.0,1.0
5167.0,32497.0,4.0,1.0
5167.0,33428.0,4.0,1.0
5295.0,29951.0,4.0,1.0
5295.0,30737.0,4.0,1.0
5295.0,31710.0,4.0,1.0
5295.0,33536.0,4.0,1.0
5431.0,8670.0,4.0,1.0
5606.0,33536.0,4.0,1.0
5692.0,4994.0,4.0,1.0
5692.0,32497.0,4.0,1.0
5692.0,32887.0,4.0,1.0
5692.0,33079.0,4.0,1.0
5692.0,33536.0,4.0,1.0
5856.0,33536.0,4.0,1.0
6075.0,521.0,4.0,1.0
6075.0,939.0,4.0,1.0
6075.0,2977.0,4.0,1.0
6075.0,30367.0,4.0,1.0
6075.0,30532.0,4.0,1.0
6075.0,30791.0,4.0,1.0
6280.0,29951.0,4.0,1.0
6304.0,30737.0,4.0,1.0
6304.0,33536.0,4.0,1.0
6330.0,1226.0,4.0,1.0
6357.0,8670.0,4.0,1.0
6357.0,33536.0,4.0,1.0
6373.0,6466.0,4.0,1.0
6373.0,33536.0,4.0,1.0
6444.0,8670.0,4.0,1.0
6444.0,33242.0,4.0,1.0
6466.0,340.0,4.0,1.0
6466.0,521.0,4.0,1.0
6466.0,1226.0,4.0,1.0
6466.0,1487.0,4.0,1.0
6466.0,1601.0,4.0,1.0
6466.0,2146.0,4.0,1.0
6466.0,3397.0,4.0,1.0
6466.0,3818.0,4.0,1.0
6466.0,6444.0,4.0,1.0
6466.0,6543.0,4.0,1.0
6466.0,8272.0,4.0,1.0
6466.0,8606.0,4.0,1.0
6466.0,8670.0,4.0,1.0
6466.0,8701.0,4.0,1.0
6466.0,9186.0,4.0,1.0
6466.0,29520.0,4.0,1.0
6466.0,29951.0,4.0,1.0
6466.0,30098.0,4.0,1.0
6466.0,30172.0,4.0,1.0
6466.0,30851.0,4.0,1.0
6466.0,31394.0,4.0,1.0
6466.0,31587.0,4.0,1.0
6466.0,31710.0,4.0,1.0
6466.0,32554.0,4.0,1.0
6466.0,32725.0,4.0,1.0
6466.0,32978.0,4.0,1.0
6466.0,33154.0,4.0,1.0
6466.0,33242.0,4.0,1.0
6466.0,33536.0,4.0,1.0
6515.0,8670.0,4.0,1.0
6515.0,30737.0,4.0,1.0
6515.0,32497.0,4.0,1.0
6515.0,33428.0,4.0,1.0
6515.0,33536.0,4.0,1.0
6519.0,33536.0,4.0,1.0
6531.0,6751.0,4.0,1.0
6531.0,33536.0,4.0,1.0
6543.0,8670.0,4.0,1.0
6543.0,9901.0,4.0,1.0
6543.0,33536.0,4.0,1.0
6676.0,8670.0,4.0,1.0
6676.0,29862.0,4.0,1.0
6710.0,2276.0,4.0,1.0
6710.0,3760.0,4.0,1.0
6710.0,6075.0,4.0,1.0
6730.0,6543.0,4.0,1.0
6751.0,6543.0,4.0,1.0
6751.0,33536.0,4.0,1.0
6764.0,33536.0,4.0,1.0
6929.0,30737.0,4.0,1.0
6929.0,33536.0,4.0,1.0
7002.0,210.0,4.0,1.0
7002.0,30737.0,4.0,1.0
7183.0,1472.0,4.0,1.0
7183.0,3912.0,4.0,1.0
7183.0,6466.0,4.0,1.0
7183.0,7484.0,4.0,1.0
7183.0,8670.0,4.0,1.0
7183.0,29951.0,4.0,1.0
7183.0,30737.0,4.0,1.0
7183.0,32554.0,4.0,1.0
7183.0,33536.0,4.0,1.0
7345.0,6373.0,4.0,1.0
7345.0,6466.0,4.0,1.0
7345.0,8670.0,4.0,1.0
7345.0,29951.0,4.0,1.0
7345.0,30737.0,4.0,1.0
7345.0,32626.0,4.0,1.0
7345.0,33484.0,4.0,1.0
7345.0,33536.0,4.0,1.0
7484.0,208.0,4.0,1.0
7484.0,210.0,4.0,1.0
7484.0,2146.0,4.0,1.0
7484.0,2276.0,4.0,1.0
7484.0,3352.0,4.0,1.0
7484.0,3912.0,4.0,1.0
7484.0,4936.0,4.0,1.0
7484.0,6466.0,4.0,1.0
7484.0,6543.0,4.0,1.0
7484.0,8272.0,4.0,1.0
7484.0,8670.0,4.0,1.0
7484.0,8878.0,4.0,1.0
7484.0,9860.0,4.0,1.0
7484.0,29644.0,4.0,1.0
7484.0,29900.0,4.0,1.0
7484.0,29951.0,4.0,1.0
7484.0,30024.0,4.0,1.0
7484.0,30036.0,4.0,1.0
7484.0,30103.0,4.0,1.0
7484.0,30172.0,4.0,1.0
7484.0,30544.0,4.0,1.0
7484.0,30737.0,4.0,1.0
7484.0,31710.0,4.0,1.0
7484.0,32497.0,4.0,1.0
7484.0,32554.0,4.0,1.0
7484.0,32726.0,4.0,1.0
7484.0,33428.0,4.0,1.0
7484.0,33484.0,4.0,1.0
7484.0,33536.0,4.0,1.0
7644.0,29644.0,4.0,1.0
7644.0,32804.0,4.0,1.0
7735.0,623.0,4.0,1.0
7735.0,32497.0,4.0,1.0
7735.0,33428.0,4.0,1.0
7786.0,33536.0,4.0,1.0
7829.0,623.0,4.0,1.0
7829.0,724.0,4.0,1.0
7829.0,1226.0,4.0,1.0
7829.0,1487.0,4.0,1.0
7829.0,1848.0,4.0,1.0
7829.0,2103.0,4.0,1.0
7829.0,2276.0,4.0,1.0
7829.0,2470.0,4.0,1.0
7829.0,2789.0,4.0,1.0
7829.0,3894.0,4.0,1.0
7829.0,4621.0,4.0,1.0
7829.0,6466.0,4.0,1.0
7829.0,6519.0,4.0,1.0
7829.0,6676.0,4.0,1.0
7829.0,6730.0,4.0,1.0
7829.0,7002.0,4.0,1.0
7829.0,7086.0,4.0,1.0
7829.0,7970.0,4.0,1.0
7829.0,8606.0,4.0,1.0
7829.0,8670.0,4.0,1.0
7829.0,8791.0,4.0,1.0
7829.0,8878.0,4.0,1.0
7829.0,9275.0,4.0,1.0
7829.0,9371.0,4.0,1.0
7829.0,29644.0,4.0,1.0
7829.0,29862.0,4.0,1.0
7829.0,29900.0,4.0,1.0
7829.0,29936.0,4.0,1.0
7829.0,29951.0,4.0,1.0
7829.0,30024.0,4.0,1.0
7829.0,30036.0,4.0,1.0
7829.0,30113.0,4.0,1.0
7829.0,30150.0,4.0,1.0
7829.0,30172.0,4.0,1.0
7829.0,30321.0,4.0,1.0
7829.0,30532.0,4.0,1.0
7829.0,30544.0,4.0,1.0
7829.0,31212.0,4.0,1.0
7829.0,31587.0,4.0,1.0
7829.0,31710.0,4.0,1.0
7829.0,32018.0,4.0,1.0
7829.0,32497.0,4.0,1.0
7829.0,32887.0,4.0,1.0
7829.0,33118.0,4.0,1.0
7829.0,33428.0,4.0,1.0
7829.0,33457.0,4.0,1.0
7829.0,33536.0,4.0,1.0
7829.0,33549.0,4.0,1.0
7854.0,4994.0,4.0,1.0
7854.0,8101.0,4.0,1.0
7854.0,8670.0,4.0,1.0
7854.0,30423.0,4.0,1.0
7854.0,30737.0,4.0,1.0
7854.0,33536.0,4.0,1.0
7931.0,7345.0,4.0,1.0
7970.0,8670.0,4.0,1.0
8272.0,8670.0,4.0,1.0
8272.0,29951.0,4.0,1.0
8272.0,32554.0,4.0,1.0
8272.0,33536.0,4.0,1.0
8387.0,8670.0,4.0,1.0
8606.0,8670.0,4.0,1.0
8651.0,8670.0,4.0,1.0
8651.0,33015.0,4.0,1.0
8651.0,33536.0,4.0,1.0
8670.0,2146.0,4.0,1.0
8670.0,29951.0,4.0,1.0
8670.0,30172.0,4.0,1.0
8670.0,30791.0,4.0,1.0
8670.0,32533.0,4.0,1.0
8671.0,33536.0,4.0,1.0
8701.0,8670.0,4.0,1.0
8791.0,2103.0,4.0,1.0
8796.0,33536.0,4.0,1.0
8855.0,8670.0,4.0,1.0
8855.0,33536.0,4.0,1.0
8878.0,4994.0,4.0,1.0
8878.0,6466.0,4.0,1.0
8878.0,8670.0,4.0,1.0
8878.0,9186.0,4.0,1.0
8878.0,29900.0,4.0,1.0
8878.0,29951.0,4.0,1.0
8878.0,30036.0,4.0,1.0
8878.0,30172.0,4.0,1.0
8878.0,31710.0,4.0,1.0
8878.0,32554.0,4.0,1.0
8878.0,33428.0,4.0,1.0
8878.0,33536.0,4.0,1.0
9186.0,2789.0,4.0,1.0
9186.0,6543.0,4.0,1.0
9186.0,8670.0,4.0,1.0
9186.0,9860.0,4.0,1.0
9186.0,29548.0,4.0,1.0
9186.0,29862.0,4.0,1.0
9186.0,30103.0,4.0,1.0
9186.0,30172.0,4.0,1.0
9186.0,32554.0,4.0,1.0
9186.0,33443.0,4.0,1.0
9186.0,33536.0,4.0,1.0
9275.0,8670.0,4.0,1.0
9269.0,33536.0,4.0,1.0
9275.0,33536.0,4.0,1.0
9360.0,623.0,4.0,1.0
9360.0,33536.0,4.0,1.0
9816.0,6075.0,4.0,1.0
9816.0,6730.0,4.0,1.0
9860.0,1134.0,4.0,1.0
9860.0,2146.0,4.0,1.0
9860.0,2349.0,4.0,1.0
9860.0,2833.0,4.0,1.0
9860.0,4994.0,4.0,1.0
9860.0,6466.0,4.0,1.0
9860.0,8670.0,4.0,1.0
9860.0,9186.0,4.0,1.0
9860.0,29644.0,4.0,1.0
9860.0,30737.0,4.0,1.0
9901.0,2789.0,4.0,1.0
9901.0,33536.0,4.0,1.0
9922.0,30737.0,4.0,1.0
9922.0,33536.0,4.0,1.0
29548.0,33536.0,4.0,1.0
29644.0,6466.0,4.0,1.0
29644.0,8670.0,4.0,1.0
29644.0,29951.0,4.0,1.0
29644.0,30172.0,4.0,1.0
29644.0,31007.0,4.0,1.0
29644.0,31587.0,4.0,1.0
29644.0,32554.0,4.0,1.0
29644.0,33536.0,4.0,1.0
29753.0,8670.0,4.0,1.0
29753.0,30532.0,4.0,1.0
29862.0,1226.0,4.0,1.0
29862.0,8408.0,4.0,1.0
29862.0,29520.0,4.0,1.0
29862.0,32626.0,4.0,1.0
29900.0,939.0,4.0,1.0
29900.0,1812.0,4.0,1.0
29900.0,1848.0,4.0,1.0
29900.0,4994.0,4.0,1.0
29900.0,6034.0,4.0,1.0
29900.0,6466.0,4.0,1.0
29900.0,6519.0,4.0,1.0
29900.0,6543.0,4.0,1.0
29900.0,29936.0,4.0,1.0
29900.0,33428.0,4.0,1.0
29900.0,33454.0,4.0,1.0
29936.0,1858.0,4.0,1.0
29936.0,2789.0,4.0,1.0
29936.0,4658.0,4.0,1.0
29936.0,6531.0,4.0,1.0
29936.0,30024.0,4.0,1.0
29936.0,32497.0,4.0,1.0
29936.0,33428.0,4.0,1.0
29936.0,33536.0,4.0,1.0
29951.0,2146.0,4.0,1.0
29951.0,3818.0,4.0,1.0
29951.0,30791.0,4.0,1.0
29974.0,362.0,4.0,1.0
29974.0,2103.0,4.0,1.0
29974.0,2349.0,4.0,1.0
29974.0,4936.0,4.0,1.0
29974.0,8670.0,4.0,1.0
29974.0,29951.0,4.0,1.0
29974.0,30172.0,4.0,1.0
29974.0,30509.0,4.0,1.0
29974.0,30737.0,4.0,1.0
29974.0,31587.0,4.0,1.0
30024.0,340.0,4.0,1.0
30024.0,718.0,4.0,1.0
30024.0,2658.0,4.0,1.0
30024.0,3818.0,4.0,1.0
30024.0,3912.0,4.0,1.0
30024.0,4994.0,4.0,1.0
30024.0,5856.0,4.0,1.0
30024.0,6280.0,4.0,1.0
30024.0,6466.0,4.0,1.0
30024.0,8670.0,4.0,1.0
30024.0,8701.0,4.0,1.0
30024.0,8735.0,4.0,1.0
30024.0,29951.0,4.0,1.0
30024.0,30172.0,4.0,1.0
30024.0,30532.0,4.0,1.0
30024.0,30628.0,4.0,1.0
30024.0,30737.0,4.0,1.0
30024.0,30791.0,4.0,1.0
30024.0,30851.0,4.0,1.0
30024.0,31084.0,4.0,1.0
30024.0,31587.0,4.0,1.0
30024.0,31710.0,4.0,1.0
30024.0,32307.0,4.0,1.0
30024.0,32554.0,4.0,1.0
30024.0,32726.0,4.0,1.0
30024.0,32736.0,4.0,1.0
30024.0,32887.0,4.0,1.0
30024.0,32888.0,4.0,1.0
30024.0,33065.0,4.0,1.0
30024.0,33192.0,4.0,1.0
30024.0,33465.0,4.0,1.0
30024.0,33472.0,4.0,1.0
30024.0,33536.0,4.0,1.0
30024.0,33549.0,4.0,1.0
30036.0,1134.0,4.0,1.0
30036.0,2146.0,4.0,1.0
30036.0,3912.0,4.0,1.0
30036.0,4994.0,4.0,1.0
30036.0,6466.0,4.0,1.0
30036.0,8670.0,4.0,1.0
30036.0,29951.0,4.0,1.0
30036.0,30172.0,4.0,1.0
30036.0,32554.0,4.0,1.0
30036.0,33428.0,4.0,1.0
30036.0,33536.0,4.0,1.0
30098.0,6444.0,4.0,1.0
30098.0,8670.0,4.0,1.0
30103.0,2146.0,4.0,1.0
30103.0,8670.0,4.0,1.0
30103.0,9186.0,4.0,1.0
30098.0,29951.0,4.0,1.0
30098.0,33536.0,4.0,1.0
30103.0,33536.0,4.0,1.0
30113.0,8670.0,4.0,1.0
30109.0,30737.0,4.0,1.0
30109.0,33536.0,4.0,1.0
30150.0,1465.0,4.0,1.0
30150.0,4994.0,4.0,1.0
30150.0,8670.0,4.0,1.0
30150.0,30737.0,4.0,1.0
30150.0,32497.0,4.0,1.0
30150.0,33428.0,4.0,1.0
30150.0,33536.0,4.0,1.0
30177.0,6466.0,4.0,1.0
30177.0,8670.0,4.0,1.0
30177.0,30737.0,4.0,1.0
30193.0,33536.0,4.0,1.0
30294.0,29951.0,4.0,1.0
30321.0,3912.0,4.0,1.0
30321.0,6466.0,4.0,1.0
30321.0,7484.0,4.0,1.0
30321.0,8670.0,4.0,1.0
30321.0,29900.0,4.0,1.0
30321.0,30737.0,4.0,1.0
30330.0,3912.0,4.0,1.0
30330.0,4994.0,4.0,1.0
30330.0,6466.0,4.0,1.0
30330.0,9186.0,4.0,1.0
30330.0,29951.0,4.0,1.0
30330.0,33536.0,4.0,1.0
30369.0,1465.0,4.0,1.0
30369.0,2103.0,4.0,1.0
30369.0,2470.0,4.0,1.0
30369.0,3352.0,4.0,1.0
30369.0,6466.0,4.0,1.0
30369.0,6543.0,4.0,1.0
30369.0,7484.0,4.0,1.0
30369.0,32203.0,4.0,1.0
30369.0,32497.0,4.0,1.0
30369.0,33428.0,4.0,1.0
30382.0,30737.0,4.0,1.0
30382.0,32497.0,4.0,1.0
30382.0,33536.0,4.0,1.0
30423.0,33536.0,4.0,1.0
30451.0,29951.0,4.0,1.0
30451.0,31394.0,4.0,1.0
30451.0,32887.0,4.0,1.0
30451.0,33536.0,4.0,1.0
30509.0,6466.0,4.0,1.0
30538.0,6466.0,4.0,1.0
30538.0,7829.0,4.0,1.0
30532.0,33536.0,4.0,1.0
30544.0,4994.0,4.0,1.0
30544.0,8670.0,4.0,1.0
30538.0,33428.0,4.0,1.0
30541.0,33536.0,4.0,1.0
30544.0,30737.0,4.0,1.0
30544.0,33428.0,4.0,1.0
30544.0,33536.0,4.0,1.0
30628.0,8670.0,4.0,1.0
30628.0,33536.0,4.0,1.0
30737.0,340.0,4.0,1.0
30737.0,845.0,4.0,1.0
30737.0,941.0,4.0,1.0
30737.0,1487.0,4.0,1.0
30737.0,1601.0,4.0,1.0
30737.0,2146.0,4.0,1.0
30737.0,2658.0,4.0,1.0
30737.0,3397.0,4.0,1.0
30737.0,3818.0,4.0,1.0
30737.0,3912.0,4.0,1.0
30737.0,4994.0,4.0,1.0
30737.0,5431.0,4.0,1.0
30737.0,5606.0,4.0,1.0
30737.0,5856.0,4.0,1.0
30737.0,6034.0,4.0,1.0
30737.0,6357.0,4.0,1.0
30737.0,6373.0,4.0,1.0
30737.0,6466.0,4.0,1.0
30737.0,7953.0,4.0,1.0
30737.0,8272.0,4.0,1.0
30737.0,8670.0,4.0,1.0
30737.0,8796.0,4.0,1.0
30737.0,8855.0,4.0,1.0
30737.0,9186.0,4.0,1.0
30737.0,9371.0,4.0,1.0
30737.0,9901.0,4.0,1.0
30737.0,29520.0,4.0,1.0
30737.0,29644.0,4.0,1.0
30737.0,29951.0,4.0,1.0
30737.0,30098.0,4.0,1.0
30737.0,30172.0,4.0,1.0
30737.0,30193.0,4.0,1.0
30737.0,30294.0,4.0,1.0
30737.0,30451.0,4.0,1.0
30737.0,30628.0,4.0,1.0
30737.0,30791.0,4.0,1.0
30737.0,30806.0,4.0,1.0
30737.0,31212.0,4.0,1.0
30737.0,31280.0,4.0,1.0
30737.0,31394.0,4.0,1.0
30737.0,31587.0,4.0,1.0
30737.0,31710.0,4.0,1.0
30737.0,31769.0,4.0,1.0
30737.0,32554.0,4.0,1.0
30737.0,32626.0,4.0,1.0
30737.0,32736.0,4.0,1.0
30737.0,32764.0,4.0,1.0
30737.0,32804.0,4.0,1.0
30737.0,32888.0,4.0,1.0
30737.0,33192.0,4.0,1.0
30737.0,33242.0,4.0,1.0
30737.0,33457.0,4.0,1.0
30737.0,33536.0,4.0,1.0
30737.0,33565.0,4.0,1.0
30806.0,8670.0,4.0,1.0
30806.0,33536.0,4.0,1.0
30851.0,8670.0,4.0,1.0
30851.0,29951.0,4.0,1.0
30851.0,33536.0,4.0,1.0
31007.0,8670.0,4.0,1.0
31057.0,845.0,4.0,1.0
31057.0,30737.0,4.0,1.0
31063.0,7970.0,4.0,1.0
31057.0,33428.0,4.0,1.0
31057.0,33536.0,4.0,1.0
31063.0,30737.0,4.0,1.0
31063.0,33428.0,4.0,1.0
31084.0,1226.0,4.0,1.0
31084.0,33089.0,4.0,1.0
31084.0,33536.0,4.0,1.0
31204.0,8670.0,4.0,1.0
31206.0,6466.0,4.0,1.0
31204.0,33536.0,4.0,1.0
31206.0,33536.0,4.0,1.0
31265.0,6751.0,4.0,1.0
31280.0,6466.0,4.0,1.0
31280.0,8670.0,4.0,1.0
31280.0,29951.0,4.0,1.0
31280.0,33536.0,4.0,1.0
31394.0,8670.0,4.0,1.0
31394.0,33536.0,4.0,1.0
31465.0,6730.0,4.0,1.0
31466.0,6466.0,4.0,1.0
31466.0,8670.0,4.0,1.0
31500.0,2103.0,4.0,1.0
31500.0,2833.0,4.0,1.0
31500.0,3912.0,4.0,1.0
31500.0,6444.0,4.0,1.0
31500.0,6466.0,4.0,1.0
31500.0,8670.0,4.0,1.0
31500.0,29644.0,4.0,1.0
31500.0,32203.0,4.0,1.0
31587.0,8670.0,4.0,1.0
31587.0,30172.0,4.0,1.0
31587.0,33536.0,4.0,1.0
31710.0,6444.0,4.0,1.0
31710.0,8670.0,4.0,1.0
31710.0,29951.0,4.0,1.0
31710.0,30172.0,4.0,1.0
31710.0,32887.0,4.0,1.0
31710.0,33536.0,4.0,1.0
31769.0,2470.0,4.0,1.0
31769.0,33536.0,4.0,1.0
31944.0,30294.0,4.0,1.0
31944.0,33465.0,4.0,1.0
32018.0,8670.0,4.0,1.0
32043.0,6466.0,4.0,1.0
32043.0,8670.0,4.0,1.0
32043.0,8915.0,4.0,1.0
32043.0,30423.0,4.0,1.0
32043.0,30737.0,4.0,1.0
32043.0,32764.0,4.0,1.0
32043.0,33484.0,4.0,1.0
32120.0,362.0,4.0,1.0
32120.0,521.0,4.0,1.0
32120.0,939.0,4.0,1.0
32120.0,2146.0,4.0,1.0
32120.0,4936.0,4.0,1.0
32120.0,6466.0,4.0,1.0
32120.0,6543.0,4.0,1.0
32120.0,7484.0,4.0,1.0
32120.0,7644.0,4.0,1.0
32120.0,8670.0,4.0,1.0
32120.0,8915.0,4.0,1.0
32120.0,29900.0,4.0,1.0
32120.0,30423.0,4.0,1.0
32120.0,31465.0,4.0,1.0
32120.0,33536.0,4.0,1.0
32179.0,521.0,4.0,1.0
32179.0,1226.0,4.0,1.0
32179.0,2789.0,4.0,1.0
32179.0,6330.0,4.0,1.0
32179.0,7953.0,4.0,1.0
32179.0,9360.0,4.0,1.0
32179.0,9860.0,4.0,1.0
32179.0,31084.0,4.0,1.0
32179.0,32120.0,4.0,1.0
32203.0,623.0,4.0,1.0
32203.0,1733.0,4.0,1.0
32203.0,2977.0,4.0,1.0
32203.0,6466.0,4.0,1.0
32203.0,6519.0,4.0,1.0
32203.0,7735.0,4.0,1.0
32203.0,7953.0,4.0,1.0
32203.0,8101.0,4.0,1.0
32203.0,9360.0,4.0,1.0
32203.0,29644.0,4.0,1.0
32203.0,29936.0,4.0,1.0
32203.0,30150.0,4.0,1.0
32203.0,30419.0,4.0,1.0
32203.0,30532.0,4.0,1.0
32203.0,30737.0,4.0,1.0
32203.0,31523.0,4.0,1.0
32203.0,31944.0,4.0,1.0
32203.0,32120.0,4.0,1.0
32203.0,32626.0,4.0,1.0
32203.0,33089.0,4.0,1.0
32203.0,33443.0,4.0,1.0
32203.0,33465.0,4.0,1.0
32395.0,4994.0,4.0,1.0
32395.0,8670.0,4.0,1.0
32395.0,29951.0,4.0,1.0
32395.0,30024.0,4.0,1.0
32395.0,30737.0,4.0,1.0
32395.0,33428.0,4.0,1.0
32395.0,33536.0,4.0,1.0
32486.0,8101.0,4.0,1.0
32497.0,2346.0,4.0,1.0
32497.0,3912.0,4.0,1.0
32497.0,4966.0,4.0,1.0
32497.0,6280.0,4.0,1.0
32497.0,6357.0,4.0,1.0
32497.0,6444.0,4.0,1.0
32497.0,6466.0,4.0,1.0
