Gene1,Gene2,CellLine,Label
33096.0,33536.0,4.0,1.0
33125.0,33536.0,4.0,1.0
33172.0,33536.0,4.0,1.0
33180.0,6962.0,4.0,1.0
33192.0,33536.0,4.0,1.0
33234.0,33536.0,4.0,1.0
33242.0,30172.0,4.0,1.0
33242.0,33792.0,4.0,1.0
33428.0,340.0,4.0,1.0
33428.0,845.0,4.0,1.0
33428.0,2022.0,4.0,1.0
33428.0,3397.0,4.0,1.0
33428.0,5295.0,4.0,1.0
33428.0,5692.0,4.0,1.0
33428.0,6751.0,4.0,1.0
33428.0,8855.0,4.0,1.0
33428.0,9371.0,4.0,1.0
33428.0,30098.0,4.0,1.0
33428.0,30193.0,4.0,1.0
33428.0,30541.0,4.0,1.0
33428.0,30791.0,4.0,1.0
33428.0,30806.0,4.0,1.0
33428.0,31084.0,4.0,1.0
33428.0,31394.0,4.0,1.0
33428.0,31710.0,4.0,1.0
33428.0,32018.0,4.0,1.0
33428.0,32887.0,4.0,1.0
33428.0,33510.0,4.0,1.0
33428.0,33512.0,4.0,1.0
33428.0,33536.0,4.0,1.0
33428.0,33567.0,4.0,1.0
33428.0,33721.0,4.0,1.0
33428.0,33792.0,4.0,1.0
33428.0,35204.0,4.0,1.0
33428.0,35251.0,4.0,1.0
33428.0,35536.0,4.0,1.0
33428.0,36091.0,4.0,1.0
33428.0,37930.0,4.0,1.0
33457.0,33015.0,4.0,1.0
33465.0,33536.0,4.0,1.0
33480.0,8670.0,4.0,1.0
33484.0,6466.0,4.0,1.0
33484.0,9331.0,4.0,1.0
33485.0,30737.0,4.0,1.0
33519.0,3352.0,4.0,1.0
33519.0,8791.0,4.0,1.0
33519.0,32106.0,4.0,1.0
33519.0,33676.0,4.0,1.0
33536.0,6444.0,4.0,1.0
33536.0,33490.0,4.0,1.0
33536.0,38748.0,4.0,1.0
33676.0,506.0,4.0,1.0
33676.0,1601.0,4.0,1.0
33676.0,2146.0,4.0,1.0
33676.0,2534.0,4.0,1.0
33676.0,3352.0,4.0,1.0
33676.0,3912.0,4.0,1.0
33676.0,29644.0,4.0,1.0
33676.0,30172.0,4.0,1.0
33676.0,31212.0,4.0,1.0
33676.0,33490.0,4.0,1.0
33676.0,34233.0,4.0,1.0
33676.0,34738.0,4.0,1.0
33676.0,35154.0,4.0,1.0
33676.0,35233.0,4.0,1.0
33676.0,35241.0,4.0,1.0
33676.0,35251.0,4.0,1.0
33676.0,35881.0,4.0,1.0
33716.0,38919.0,4.0,1.0
33748.0,7460.0,4.0,1.0
33748.0,30737.0,4.0,1.0
33790.0,33428.0,4.0,1.0
33792.0,30172.0,4.0,1.0
33799.0,38748.0,4.0,1.0
33850.0,33428.0,4.0,1.0
33912.0,30369.0,4.0,1.0
33912.0,30737.0,4.0,1.0
33912.0,33428.0,4.0,1.0
33912.0,33676.0,4.0,1.0
33957.0,33536.0,4.0,1.0
33957.0,35154.0,4.0,1.0
34244.0,4888.0,4.0,1.0
34244.0,8651.0,4.0,1.0
34244.0,32533.0,4.0,1.0
34244.0,32986.0,4.0,1.0
34244.0,34653.0,4.0,1.0
34244.0,35154.0,4.0,1.0
34258.0,6466.0,4.0,1.0
34258.0,32497.0,4.0,1.0
34258.0,33428.0,4.0,1.0
34258.0,33676.0,4.0,1.0
34278.0,30172.0,4.0,1.0
34278.0,30737.0,4.0,1.0
34278.0,33536.0,4.0,1.0
34278.0,35154.0,4.0,1.0
34529.0,30172.0,4.0,1.0
34652.0,33428.0,4.0,1.0
34652.0,33536.0,4.0,1.0
34652.0,33676.0,4.0,1.0
34653.0,33536.0,4.0,1.0
34746.0,33912.0,4.0,1.0
35131.0,33536.0,4.0,1.0
35154.0,7460.0,4.0,1.0
35154.0,8670.0,4.0,1.0
35154.0,9331.0,4.0,1.0
35154.0,30172.0,4.0,1.0
35204.0,33536.0,4.0,1.0
35233.0,506.0,4.0,1.0
35250.0,7484.0,4.0,1.0
35250.0,33536.0,4.0,1.0
35250.0,33676.0,4.0,1.0
35251.0,30024.0,4.0,1.0
35250.0,35154.0,4.0,1.0
35250.0,38748.0,4.0,1.0
35309.0,30737.0,4.0,1.0
35535.0,33792.0,4.0,1.0
35535.0,36594.0,4.0,1.0
35742.0,6962.0,4.0,1.0
35814.0,6082.0,4.0,1.0
35814.0,7460.0,4.0,1.0
35944.0,6962.0,4.0,1.0
35971.0,33676.0,4.0,1.0
35982.0,35154.0,4.0,1.0
36594.0,6444.0,4.0,1.0
36594.0,30172.0,4.0,1.0
36594.0,34746.0,4.0,1.0
36594.0,35241.0,4.0,1.0
36759.0,6466.0,4.0,1.0
37152.0,33536.0,4.0,1.0
37633.0,6962.0,4.0,1.0
37930.0,30737.0,4.0,1.0
37930.0,32497.0,4.0,1.0
38342.0,3897.0,4.0,1.0
38342.0,9331.0,4.0,1.0
38342.0,30737.0,4.0,1.0
38455.0,6962.0,4.0,1.0
38748.0,1076.0,4.0,1.0
38748.0,1848.0,4.0,1.0
38748.0,2470.0,4.0,1.0
38748.0,2977.0,4.0,1.0
38748.0,5398.0,4.0,1.0
38748.0,6075.0,4.0,1.0
38748.0,7970.0,4.0,1.0
38748.0,29644.0,4.0,1.0
38748.0,30172.0,4.0,1.0
38748.0,33089.0,4.0,1.0
38748.0,38203.0,4.0,1.0
38892.0,30791.0,4.0,1.0
39152.0,2810.0,4.0,1.0
39152.0,3818.0,4.0,1.0
39152.0,5776.0,4.0,1.0
39152.0,6764.0,4.0,1.0
39152.0,6962.0,4.0,1.0
39152.0,8757.0,4.0,1.0
39152.0,9331.0,4.0,1.0
39152.0,9922.0,4.0,1.0
39152.0,30726.0,4.0,1.0
39152.0,32307.0,4.0,1.0
39152.0,32497.0,4.0,1.0
39152.0,32626.0,4.0,1.0
39152.0,32887.0,4.0,1.0
39152.0,33428.0,4.0,1.0
39152.0,34244.0,4.0,1.0
39152.0,34836.0,4.0,1.0
39152.0,35536.0,4.0,1.0
39203.0,32497.0,4.0,1.0
38669.0,31450.0,4.0,0.0
32383.0,30835.0,4.0,0.0
34947.0,733.0,4.0,0.0
38171.0,37631.0,4.0,0.0
9267.0,29968.0,4.0,0.0
34006.0,1738.0,4.0,0.0
9779.0,3271.0,4.0,0.0
34430.0,7652.0,4.0,0.0
29619.0,6798.0,4.0,0.0
33873.0,2966.0,4.0,0.0
6901.0,35767.0,4.0,0.0
30786.0,32142.0,4.0,0.0
29.0,32875.0,4.0,0.0
6187.0,30653.0,4.0,0.0
6872.0,31392.0,4.0,0.0
32780.0,1428.0,4.0,0.0
30345.0,5500.0,4.0,0.0
33707.0,30569.0,4.0,0.0
33914.0,1269.0,4.0,0.0
34928.0,4011.0,4.0,0.0
1070.0,518.0,4.0,0.0
30330.0,8267.0,4.0,0.0
1470.0,35732.0,4.0,0.0
8118.0,5611.0,4.0,0.0
34016.0,30532.0,4.0,0.0
31771.0,60.0,4.0,0.0
34337.0,34763.0,4.0,0.0
7067.0,32258.0,4.0,0.0
31508.0,4044.0,4.0,0.0
35131.0,32686.0,4.0,0.0
32829.0,37042.0,4.0,0.0
8927.0,35984.0,4.0,0.0
34442.0,29967.0,4.0,0.0
32465.0,2253.0,4.0,0.0
9649.0,6830.0,4.0,0.0
31621.0,38346.0,4.0,0.0
31350.0,31643.0,4.0,0.0
6987.0,115.0,4.0,0.0
38838.0,30215.0,4.0,0.0
32903.0,3894.0,4.0,0.0
614.0,33428.0,4.0,0.0
30634.0,33423.0,4.0,0.0
32876.0,16.0,4.0,0.0
2520.0,30566.0,4.0,0.0
31063.0,8963.0,4.0,0.0
30252.0,9037.0,4.0,0.0
31350.0,4966.0,4.0,0.0
31104.0,9956.0,4.0,0.0
38632.0,1624.0,4.0,0.0
4419.0,31905.0,4.0,0.0
35535.0,144.0,4.0,0.0
5569.0,9267.0,4.0,0.0
30172.0,33880.0,4.0,0.0
7010.0,1003.0,4.0,0.0
38838.0,30183.0,4.0,0.0
34551.0,32224.0,4.0,0.0
383.0,8306.0,4.0,0.0
31435.0,38764.0,4.0,0.0
7460.0,31212.0,4.0,0.0
35174.0,31013.0,4.0,0.0
30172.0,1482.0,4.0,0.0
31350.0,3579.0,4.0,0.0
30520.0,33041.0,4.0,0.0
7137.0,31212.0,4.0,0.0
33912.0,7093.0,4.0,0.0
9765.0,5211.0,4.0,0.0
31809.0,35070.0,4.0,0.0
36881.0,1654.0,4.0,0.0
5065.0,32764.0,4.0,0.0
35311.0,29588.0,4.0,0.0
32725.0,3268.0,4.0,0.0
7471.0,2275.0,4.0,0.0
33112.0,9059.0,4.0,0.0
1617.0,9671.0,4.0,0.0
31022.0,34959.0,4.0,0.0
4765.0,30659.0,4.0,0.0
38942.0,29852.0,4.0,0.0
4974.0,5498.0,4.0,0.0
4408.0,39121.0,4.0,0.0
31410.0,33079.0,4.0,0.0
38539.0,31569.0,4.0,0.0
2471.0,32894.0,4.0,0.0
96.0,38852.0,4.0,0.0
34488.0,32152.0,4.0,0.0
32712.0,30848.0,4.0,0.0
31958.0,7045.0,4.0,0.0
2133.0,31825.0,4.0,0.0
38870.0,39002.0,4.0,0.0
2458.0,7429.0,4.0,0.0
32356.0,30760.0,4.0,0.0
3759.0,9097.0,4.0,0.0
31700.0,3951.0,4.0,0.0
30624.0,33335.0,4.0,0.0
32875.0,9388.0,4.0,0.0
32808.0,35172.0,4.0,0.0
9324.0,31610.0,4.0,0.0
32519.0,39136.0,4.0,0.0
75.0,34965.0,4.0,0.0
30014.0,7398.0,4.0,0.0
31969.0,7382.0,4.0,0.0
6457.0,8719.0,4.0,0.0
3383.0,35382.0,4.0,0.0
30315.0,31465.0,4.0,0.0
38985.0,29926.0,4.0,0.0
33473.0,33936.0,4.0,0.0
6989.0,35923.0,4.0,0.0
7217.0,36332.0,4.0,0.0
31905.0,30129.0,4.0,0.0
9642.0,33950.0,4.0,0.0
31089.0,8158.0,4.0,0.0
4240.0,60.0,4.0,0.0
29605.0,32294.0,4.0,0.0
529.0,30768.0,4.0,0.0
2208.0,1863.0,4.0,0.0
8167.0,7468.0,4.0,0.0
31342.0,8332.0,4.0,0.0
5528.0,5907.0,4.0,0.0
8860.0,31309.0,4.0,0.0
36226.0,35303.0,4.0,0.0
30217.0,32547.0,4.0,0.0
35669.0,6203.0,4.0,0.0
4817.0,1266.0,4.0,0.0
2133.0,33541.0,4.0,0.0
379.0,33149.0,4.0,0.0
8813.0,2065.0,4.0,0.0
3837.0,2976.0,4.0,0.0
31316.0,31034.0,4.0,0.0
32712.0,1987.0,4.0,0.0
37932.0,32008.0,4.0,0.0
30145.0,31252.0,4.0,0.0
9376.0,30896.0,4.0,0.0
9817.0,8048.0,4.0,0.0
30891.0,38238.0,4.0,0.0
1275.0,32796.0,4.0,0.0
4180.0,5162.0,4.0,0.0
32882.0,4322.0,4.0,0.0
37446.0,6830.0,4.0,0.0
30549.0,6283.0,4.0,0.0
5093.0,2619.0,4.0,0.0
33112.0,31165.0,4.0,0.0
36786.0,33191.0,4.0,0.0
2409.0,5927.0,4.0,0.0
9498.0,36963.0,4.0,0.0
4240.0,29566.0,4.0,0.0
37133.0,6978.0,4.0,0.0
31610.0,33806.0,4.0,0.0
37261.0,85.0,4.0,0.0
4893.0,31055.0,4.0,0.0
9695.0,36292.0,4.0,0.0
29972.0,33625.0,4.0,0.0
4793.0,5491.0,4.0,0.0
37219.0,32694.0,4.0,0.0
33592.0,30133.0,4.0,0.0
34442.0,1848.0,4.0,0.0
30254.0,5942.0,4.0,0.0
7696.0,7421.0,4.0,0.0
7748.0,36982.0,4.0,0.0
8312.0,32189.0,4.0,0.0
567.0,34101.0,4.0,0.0
29752.0,37125.0,4.0,0.0
31500.0,31512.0,4.0,0.0
9202.0,4327.0,4.0,0.0
33424.0,32646.0,4.0,0.0
30340.0,5.0,4.0,0.0
30567.0,6779.0,4.0,0.0
32265.0,31206.0,4.0,0.0
3314.0,33760.0,4.0,0.0
32509.0,39557.0,4.0,0.0
877.0,5410.0,4.0,0.0
2789.0,30916.0,4.0,0.0
36061.0,7882.0,4.0,0.0
1482.0,33381.0,4.0,0.0
6846.0,30470.0,4.0,0.0
3979.0,4630.0,4.0,0.0
7696.0,2671.0,4.0,0.0
33312.0,36231.0,4.0,0.0
35399.0,32589.0,4.0,0.0
37639.0,5526.0,4.0,0.0
35994.0,29953.0,4.0,0.0
9816.0,37539.0,4.0,0.0
31447.0,5711.0,4.0,0.0
32383.0,9186.0,4.0,0.0
7035.0,31462.0,4.0,0.0
29994.0,35664.0,4.0,0.0
35068.0,664.0,4.0,0.0
8000.0,1505.0,4.0,0.0
30678.0,8545.0,4.0,0.0
802.0,9670.0,4.0,0.0
4475.0,31181.0,4.0,0.0
37292.0,34754.0,4.0,0.0
9767.0,30949.0,4.0,0.0
4180.0,31906.0,4.0,0.0
4309.0,29605.0,4.0,0.0
34702.0,30357.0,4.0,0.0
1082.0,30737.0,4.0,0.0
2652.0,30345.0,4.0,0.0
8540.0,29779.0,4.0,0.0
30168.0,33485.0,4.0,0.0
30193.0,36622.0,4.0,0.0
4420.0,30733.0,4.0,0.0
36289.0,38271.0,4.0,0.0
30027.0,32761.0,4.0,0.0
37354.0,521.0,4.0,0.0
31206.0,29661.0,4.0,0.0
42.0,32686.0,4.0,0.0
6706.0,33741.0,4.0,0.0
609.0,33532.0,4.0,0.0
36056.0,30691.0,4.0,0.0
3605.0,30628.0,4.0,0.0
4380.0,2651.0,4.0,0.0
30891.0,9660.0,4.0,0.0
32298.0,4086.0,4.0,0.0
9402.0,30172.0,4.0,0.0
4483.0,1113.0,4.0,0.0
7854.0,850.0,4.0,0.0
37249.0,8606.0,4.0,0.0
7662.0,2775.0,4.0,0.0
31664.0,33180.0,4.0,0.0
33479.0,4264.0,4.0,0.0
34518.0,1360.0,4.0,0.0
79.0,36690.0,4.0,0.0
38852.0,7456.0,4.0,0.0
1624.0,31060.0,4.0,0.0
35356.0,34873.0,4.0,0.0
30896.0,2144.0,4.0,0.0
30432.0,29755.0,4.0,0.0
31921.0,9228.0,4.0,0.0
37002.0,2761.0,4.0,0.0
33268.0,35734.0,4.0,0.0
31265.0,32608.0,4.0,0.0
31636.0,33944.0,4.0,0.0
34055.0,30297.0,4.0,0.0
34728.0,32465.0,4.0,0.0
4396.0,32908.0,4.0,0.0
38522.0,34055.0,4.0,0.0
6540.0,8048.0,4.0,0.0
31335.0,36991.0,4.0,0.0
31093.0,29949.0,4.0,0.0
37231.0,35038.0,4.0,0.0
1847.0,34224.0,4.0,0.0
36937.0,7566.0,4.0,0.0
2051.0,8153.0,4.0,0.0
32803.0,4419.0,4.0,0.0
181.0,9146.0,4.0,0.0
1930.0,35125.0,4.0,0.0
32179.0,31681.0,4.0,0.0
425.0,30377.0,4.0,0.0
30076.0,5464.0,4.0,0.0
4327.0,31286.0,4.0,0.0
35891.0,8517.0,4.0,0.0
31139.0,723.0,4.0,0.0
37042.0,1287.0,4.0,0.0
2980.0,3387.0,4.0,0.0
33693.0,38082.0,4.0,0.0
5197.0,34753.0,4.0,0.0
29549.0,30547.0,4.0,0.0
34753.0,35819.0,4.0,0.0
7829.0,6960.0,4.0,0.0
37597.0,7174.0,4.0,0.0
35732.0,7901.0,4.0,0.0
30344.0,31104.0,4.0,0.0
38870.0,31951.0,4.0,0.0
9567.0,658.0,4.0,0.0
6787.0,2431.0,4.0,0.0
30205.0,181.0,4.0,0.0
31384.0,29615.0,4.0,0.0
30312.0,6284.0,4.0,0.0
6169.0,33966.0,4.0,0.0
35964.0,29633.0,4.0,0.0
31761.0,6558.0,4.0,0.0
37914.0,6929.0,4.0,0.0
35705.0,1941.0,4.0,0.0
34873.0,32791.0,4.0,0.0
29753.0,7238.0,4.0,0.0
34219.0,3391.0,4.0,0.0
9678.0,37968.0,4.0,0.0
29927.0,3996.0,4.0,0.0
521.0,29681.0,4.0,0.0
2977.0,36843.0,4.0,0.0
6987.0,3736.0,4.0,0.0
6429.0,29566.0,4.0,0.0
5098.0,37217.0,4.0,0.0
6668.0,3912.0,4.0,0.0
614.0,108.0,4.0,0.0
8043.0,33065.0,4.0,0.0
34110.0,30653.0,4.0,0.0
35241.0,35336.0,4.0,0.0
8049.0,30621.0,4.0,0.0
4551.0,9817.0,4.0,0.0
30916.0,90126.0,4.0,0.0
2556.0,33374.0,4.0,0.0
2409.0,9750.0,4.0,0.0
39076.0,2050.0,4.0,0.0
1418.0,38109.0,4.0,0.0
32783.0,31850.0,4.0,0.0
7786.0,3272.0,4.0,0.0
31318.0,29700.0,4.0,0.0
7594.0,33873.0,4.0,0.0
3526.0,31521.0,4.0,0.0
30595.0,7382.0,4.0,0.0
29979.0,33473.0,4.0,0.0
35705.0,38468.0,4.0,0.0
32297.0,9605.0,4.0,0.0
30981.0,33967.0,4.0,0.0
37446.0,36002.0,4.0,0.0
37548.0,4837.0,4.0,0.0
84.0,1627.0,4.0,0.0
6316.0,5410.0,4.0,0.0
7259.0,7395.0,4.0,0.0
31521.0,1478.0,4.0,0.0
4758.0,6447.0,4.0,0.0
36467.0,585.0,4.0,0.0
5143.0,2492.0,4.0,0.0
980.0,32209.0,4.0,0.0
30737.0,30138.0,4.0,0.0
6823.0,33510.0,4.0,0.0
1004.0,32608.0,4.0,0.0
31698.0,689.0,4.0,0.0
761.0,9756.0,4.0,0.0
7518.0,32288.0,4.0,0.0
3759.0,1117.0,4.0,0.0
6632.0,514.0,4.0,0.0
1972.0,34007.0,4.0,0.0
34190.0,36899.0,4.0,0.0
2877.0,30294.0,4.0,0.0
5714.0,9228.0,4.0,0.0
29625.0,6212.0,4.0,0.0
8466.0,36594.0,4.0,0.0
4500.0,1964.0,4.0,0.0
30484.0,33746.0,4.0,0.0
33079.0,32432.0,4.0,0.0
33508.0,8517.0,4.0,0.0
2476.0,2076.0,4.0,0.0
30695.0,9108.0,4.0,0.0
17.0,36544.0,4.0,0.0
30531.0,7768.0,4.0,0.0
3759.0,6101.0,4.0,0.0
6736.0,5356.0,4.0,0.0
35349.0,32104.0,4.0,0.0
33618.0,29520.0,4.0,0.0
31331.0,6214.0,4.0,0.0
35984.0,33506.0,4.0,0.0
3447.0,30103.0,4.0,0.0
9388.0,2196.0,4.0,0.0
39167.0,31875.0,4.0,0.0
4813.0,1136.0,4.0,0.0
2779.0,1281.0,4.0,0.0
220.0,1990.0,4.0,0.0
9740.0,2903.0,4.0,0.0
30406.0,7183.0,4.0,0.0
38090.0,724.0,4.0,0.0
30540.0,36289.0,4.0,0.0
33584.0,3032.0,4.0,0.0
5442.0,30218.0,4.0,0.0
9919.0,6220.0,4.0,0.0
30853.0,35082.0,4.0,0.0
33996.0,6589.0,4.0,0.0
4720.0,38797.0,4.0,0.0
30138.0,37165.0,4.0,0.0
4798.0,31981.0,4.0,0.0
2103.0,35499.0,4.0,0.0
9406.0,31336.0,4.0,0.0
5141.0,5275.0,4.0,0.0
6895.0,29644.0,4.0,0.0
6705.0,2753.0,4.0,0.0
30321.0,7067.0,4.0,0.0
5689.0,35233.0,4.0,0.0
32668.0,31056.0,4.0,0.0
8352.0,242.0,4.0,0.0
929.0,35302.0,4.0,0.0
33549.0,38218.0,4.0,0.0
3761.0,31709.0,4.0,0.0
31927.0,39602.0,4.0,0.0
9857.0,30016.0,4.0,0.0
32540.0,5611.0,4.0,0.0
5644.0,29715.0,4.0,0.0
8065.0,3394.0,4.0,0.0
32780.0,31280.0,4.0,0.0
9443.0,33322.0,4.0,0.0
31731.0,32568.0,4.0,0.0
9605.0,79.0,4.0,0.0
2456.0,30219.0,4.0,0.0
8956.0,32227.0,4.0,0.0
8671.0,4520.0,4.0,0.0
5075.0,7471.0,4.0,0.0
7426.0,31162.0,4.0,0.0
7298.0,3940.0,4.0,0.0
33797.0,30628.0,4.0,0.0
33553.0,34330.0,4.0,0.0
36716.0,2716.0,4.0,0.0
6929.0,31532.0,4.0,0.0
9657.0,7315.0,4.0,0.0
29699.0,30027.0,4.0,0.0
131.0,32288.0,4.0,0.0
9331.0,31618.0,4.0,0.0
34652.0,31527.0,4.0,0.0
32533.0,30832.0,4.0,0.0
4603.0,3912.0,4.0,0.0
31529.0,35038.0,4.0,0.0
38356.0,34697.0,4.0,0.0
31271.0,5255.0,4.0,0.0
35135.0,9099.0,4.0,0.0
33078.0,33512.0,4.0,0.0
7381.0,38892.0,4.0,0.0
35546.0,30419.0,4.0,0.0
7863.0,30762.0,4.0,0.0
1246.0,2065.0,4.0,0.0
8594.0,35512.0,4.0,0.0
5706.0,32514.0,4.0,0.0
8378.0,31136.0,4.0,0.0
559.0,761.0,4.0,0.0
30180.0,8156.0,4.0,0.0
36991.0,31643.0,4.0,0.0
30753.0,8191.0,4.0,0.0
8543.0,35547.0,4.0,0.0
31564.0,6530.0,4.0,0.0
9333.0,5903.0,4.0,0.0
30672.0,30284.0,4.0,0.0
37569.0,8579.0,4.0,0.0
35710.0,3423.0,4.0,0.0
32469.0,36133.0,4.0,0.0
30039.0,31321.0,4.0,0.0
33620.0,30919.0,4.0,0.0
7286.0,29696.0,4.0,0.0
4125.0,36148.0,4.0,0.0
32673.0,9443.0,4.0,0.0
30659.0,36286.0,4.0,0.0
32500.0,496.0,4.0,0.0
5308.0,2317.0,4.0,0.0
32295.0,1212.0,4.0,0.0
31084.0,4840.0,4.0,0.0
37002.0,37896.0,4.0,0.0
34120.0,30919.0,4.0,0.0
35336.0,30498.0,4.0,0.0
30695.0,2363.0,4.0,0.0
39282.0,31707.0,4.0,0.0
29593.0,6404.0,4.0,0.0
5143.0,37914.0,4.0,0.0
4348.0,1499.0,4.0,0.0
34256.0,1226.0,4.0,0.0
8282.0,8101.0,4.0,0.0
4227.0,31594.0,4.0,0.0
9333.0,35547.0,4.0,0.0
29689.0,545.0,4.0,0.0
219.0,38238.0,4.0,0.0
36440.0,30331.0,4.0,0.0
30308.0,8165.0,4.0,0.0
5644.0,30748.0,4.0,0.0
33240.0,1627.0,4.0,0.0
397.0,39072.0,4.0,0.0
35243.0,37109.0,4.0,0.0
18.0,30670.0,4.0,0.0
30334.0,908.0,4.0,0.0
30659.0,4179.0,4.0,0.0
30808.0,6504.0,4.0,0.0
596.0,627.0,4.0,0.0
9439.0,5645.0,4.0,0.0
5275.0,2737.0,4.0,0.0
2571.0,33811.0,4.0,0.0
5034.0,30254.0,4.0,0.0
7717.0,4428.0,4.0,0.0
31759.0,34818.0,4.0,0.0
9511.0,8606.0,4.0,0.0
30419.0,34019.0,4.0,0.0
1941.0,33472.0,4.0,0.0
31995.0,6076.0,4.0,0.0
5238.0,8517.0,4.0,0.0
33746.0,39604.0,4.0,0.0
2251.0,6581.0,4.0,0.0
7328.0,8275.0,4.0,0.0
3272.0,2174.0,4.0,0.0
32128.0,7297.0,4.0,0.0
8194.0,7662.0,4.0,0.0
8011.0,31350.0,4.0,0.0
34337.0,33660.0,4.0,0.0
5308.0,30619.0,4.0,0.0
33873.0,2671.0,4.0,0.0
32900.0,33722.0,4.0,0.0
35135.0,30592.0,4.0,0.0
32739.0,304.0,4.0,0.0
4976.0,3373.0,4.0,0.0
1188.0,4500.0,4.0,0.0
4401.0,30159.0,4.0,0.0
8238.0,36206.0,4.0,0.0
34555.0,30744.0,4.0,0.0
5944.0,6846.0,4.0,0.0
7205.0,35984.0,4.0,0.0
1386.0,30136.0,4.0,0.0
6579.0,4189.0,4.0,0.0
5992.0,35724.0,4.0,0.0
30620.0,38536.0,4.0,0.0
5620.0,18.0,4.0,0.0
30826.0,33751.0,4.0,0.0
35851.0,33391.0,4.0,0.0
33172.0,5065.0,4.0,0.0
5101.0,38280.0,4.0,0.0
35994.0,3268.0,4.0,0.0
30552.0,33240.0,4.0,0.0
938.0,3090.0,4.0,0.0
2559.0,4615.0,4.0,0.0
32395.0,4655.0,4.0,0.0
34274.0,31324.0,4.0,0.0
30981.0,9530.0,4.0,0.0
38597.0,6097.0,4.0,0.0
1233.0,966.0,4.0,0.0
6802.0,8281.0,4.0,0.0
30468.0,6512.0,4.0,0.0
215.0,3836.0,4.0,0.0
5249.0,3103.0,4.0,0.0
36226.0,30201.0,4.0,0.0
3519.0,31560.0,4.0,0.0
33536.0,5728.0,4.0,0.0
2208.0,29681.0,4.0,0.0
30660.0,2409.0,4.0,0.0
30568.0,5871.0,4.0,0.0
8068.0,3559.0,4.0,0.0
33045.0,38723.0,4.0,0.0
34738.0,35223.0,4.0,0.0
34414.0,7217.0,4.0,0.0
32704.0,35146.0,4.0,0.0
29597.0,31462.0,4.0,0.0
29799.0,5714.0,4.0,0.0
7221.0,29968.0,4.0,0.0
33316.0,6787.0,4.0,0.0
35174.0,5326.0,4.0,0.0
29908.0,37195.0,4.0,0.0
37643.0,39602.0,4.0,0.0
4179.0,29569.0,4.0,0.0
34456.0,36467.0,4.0,0.0
31531.0,5679.0,4.0,0.0
3176.0,32120.0,4.0,0.0
9773.0,7739.0,4.0,0.0
8986.0,9411.0,4.0,0.0
29658.0,5644.0,4.0,0.0
6316.0,33149.0,4.0,0.0
33967.0,35812.0,4.0,0.0
9138.0,36166.0,4.0,0.0
32796.0,5996.0,4.0,0.0
17.0,7840.0,5.0,1.0
17.0,9714.0,5.0,1.0
17.0,31165.0,5.0,1.0
38.0,30129.0,5.0,1.0
75.0,340.0,5.0,1.0
75.0,506.0,5.0,1.0
75.0,5823.0,5.0,1.0
75.0,6075.0,5.0,1.0
75.0,8272.0,5.0,1.0
75.0,8670.0,5.0,1.0
75.0,29520.0,5.0,1.0
75.0,30098.0,5.0,1.0
75.0,30172.0,5.0,1.0
75.0,31470.0,5.0,1.0
75.0,33065.0,5.0,1.0
75.0,33536.0,5.0,1.0
75.0,38203.0,5.0,1.0
144.0,3670.0,5.0,1.0
194.0,33830.0,5.0,1.0
204.0,373.0,5.0,1.0
204.0,3172.0,5.0,1.0
204.0,29599.0,5.0,1.0
204.0,33838.0,5.0,1.0
204.0,34017.0,5.0,1.0
228.0,567.0,5.0,1.0
245.0,36594.0,5.0,1.0
264.0,1673.0,5.0,1.0
306.0,35204.0,5.0,1.0
317.0,9331.0,5.0,1.0
340.0,35814.0,5.0,1.0
362.0,4658.0,5.0,1.0
362.0,31107.0,5.0,1.0
362.0,31206.0,5.0,1.0
362.0,31463.0,5.0,1.0
373.0,654.0,5.0,1.0
373.0,3447.0,5.0,1.0
373.0,3569.0,5.0,1.0
373.0,4489.0,5.0,1.0
373.0,4780.0,5.0,1.0
373.0,5112.0,5.0,1.0
373.0,6296.0,5.0,1.0
373.0,7383.0,5.0,1.0
373.0,9084.0,5.0,1.0
373.0,9844.0,5.0,1.0
373.0,29624.0,5.0,1.0
373.0,30075.0,5.0,1.0
373.0,30656.0,5.0,1.0
373.0,31184.0,5.0,1.0
373.0,32795.0,5.0,1.0
373.0,34895.0,5.0,1.0
420.0,7840.0,5.0,1.0
420.0,30174.0,5.0,1.0
491.0,689.0,5.0,1.0
491.0,3465.0,5.0,1.0
491.0,8492.0,5.0,1.0
491.0,38560.0,5.0,1.0
506.0,8670.0,5.0,1.0
504.0,30619.0,5.0,1.0
506.0,29520.0,5.0,1.0
506.0,29951.0,5.0,1.0
506.0,32736.0,5.0,1.0
506.0,38748.0,5.0,1.0
521.0,33565.0,5.0,1.0
585.0,9034.0,5.0,1.0
580.0,31165.0,5.0,1.0
623.0,1673.0,5.0,1.0
623.0,4086.0,5.0,1.0
623.0,33465.0,5.0,1.0
623.0,33480.0,5.0,1.0
623.0,34233.0,5.0,1.0
623.0,35131.0,5.0,1.0
641.0,33536.0,5.0,1.0
654.0,3172.0,5.0,1.0
689.0,2534.0,5.0,1.0
689.0,2581.0,5.0,1.0
689.0,5717.0,5.0,1.0
689.0,6130.0,5.0,1.0
689.0,8927.0,5.0,1.0
689.0,31850.0,5.0,1.0
724.0,2658.0,5.0,1.0
751.0,8735.0,5.0,1.0
