Gene1,Gene2,CellLine,Label
4704.0,8058.0,1.0,0.0
31271.0,3344.0,1.0,0.0
33656.0,35349.0,1.0,0.0
32833.0,3662.0,1.0,0.0
30363.0,1847.0,1.0,0.0
29608.0,35698.0,1.0,0.0
32497.0,29606.0,1.0,0.0
3329.0,33294.0,1.0,0.0
5823.0,33851.0,1.0,0.0
9406.0,31162.0,1.0,0.0
33966.0,30787.0,1.0,0.0
33716.0,30833.0,1.0,0.0
36585.0,362.0,1.0,0.0
585.0,4900.0,1.0,0.0
7176.0,29868.0,1.0,0.0
7587.0,3122.0,1.0,0.0
35148.0,6720.0,1.0,0.0
5685.0,5275.0,1.0,0.0
31956.0,9427.0,1.0,0.0
7587.0,4251.0,1.0,0.0
6211.0,33490.0,1.0,0.0
31727.0,3037.0,1.0,0.0
36094.0,32043.0,1.0,0.0
36398.0,30103.0,1.0,0.0
1617.0,8165.0,1.0,0.0
29798.0,4994.0,1.0,0.0
2531.0,36881.0,1.0,0.0
516.0,1948.0,1.0,0.0
6139.0,3925.0,1.0,0.0
31186.0,4655.0,1.0,0.0
33466.0,1812.0,1.0,0.0
34413.0,9961.0,1.0,0.0
1010.0,6579.0,1.0,0.0
31710.0,306.0,1.0,0.0
30768.0,31634.0,1.0,0.0
7010.0,37908.0,1.0,0.0
30319.0,7381.0,1.0,0.0
36166.0,193.0,1.0,0.0
1000.0,34413.0,1.0,0.0
3766.0,30190.0,1.0,0.0
36102.0,35841.0,1.0,0.0
31902.0,31168.0,1.0,0.0
32122.0,1789.0,1.0,0.0
31167.0,31668.0,1.0,0.0
33544.0,31731.0,1.0,0.0
35317.0,33322.0,1.0,0.0
1357.0,3951.0,1.0,0.0
5500.0,2719.0,1.0,0.0
7067.0,5695.0,1.0,0.0
33321.0,30196.0,1.0,0.0
34915.0,31532.0,1.0,0.0
31935.0,30284.0,1.0,0.0
30320.0,30294.0,1.0,0.0
31532.0,4644.0,1.0,0.0
1726.0,3657.0,1.0,0.0
29776.0,626.0,1.0,0.0
33565.0,31166.0,1.0,0.0
5204.0,30853.0,1.0,0.0
5793.0,6302.0,1.0,0.0
3430.0,37631.0,1.0,0.0
35881.0,36286.0,1.0,0.0
2790.0,31319.0,1.0,0.0
30465.0,2817.0,1.0,0.0
7826.0,32041.0,1.0,0.0
32128.0,32041.0,1.0,0.0
162.0,32503.0,1.0,0.0
36189.0,245.0,1.0,0.0
38468.0,33708.0,1.0,0.0
2788.0,5927.0,1.0,0.0
34975.0,4634.0,1.0,0.0
35877.0,30240.0,1.0,0.0
35324.0,30934.0,1.0,0.0
35333.0,32115.0,1.0,0.0
31394.0,7217.0,1.0,0.0
5574.0,2556.0,1.0,0.0
4672.0,1988.0,1.0,0.0
38748.0,29968.0,1.0,0.0
4437.0,37908.0,1.0,0.0
34337.0,8038.0,1.0,0.0
32500.0,8259.0,1.0,0.0
35470.0,5255.0,1.0,0.0
208.0,33638.0,1.0,0.0
3032.0,7681.0,1.0,0.0
39121.0,36325.0,1.0,0.0
4265.0,31172.0,1.0,0.0
31433.0,37745.0,1.0,0.0
1967.0,1559.0,1.0,0.0
6651.0,1008.0,1.0,0.0
29788.0,35720.0,1.0,0.0
4841.0,6901.0,1.0,0.0
30168.0,2337.0,1.0,0.0
3097.0,1733.0,1.0,0.0
32931.0,9429.0,1.0,0.0
2456.0,4097.0,1.0,0.0
30180.0,1972.0,1.0,0.0
33656.0,39406.0,1.0,0.0
2531.0,3977.0,1.0,0.0
31157.0,31758.0,1.0,0.0
6042.0,4369.0,1.0,0.0
2972.0,37176.0,1.0,0.0
31587.0,6726.0,1.0,0.0
9498.0,5168.0,1.0,0.0
35028.0,35476.0,1.0,0.0
8581.0,29908.0,1.0,0.0
33893.0,5942.0,1.0,0.0
8425.0,1783.0,1.0,0.0
31762.0,33486.0,1.0,0.0
38084.0,39282.0,1.0,0.0
37112.0,4720.0,1.0,0.0
39.0,31905.0,1.0,0.0
6242.0,8274.0,1.0,0.0
33567.0,8466.0,1.0,0.0
6787.0,30323.0,1.0,0.0
29606.0,29915.0,1.0,0.0
30111.0,32620.0,1.0,0.0
3317.0,29858.0,1.0,0.0
4053.0,30468.0,1.0,0.0
34807.0,30603.0,1.0,0.0
31034.0,2671.0,1.0,0.0
5685.0,30263.0,1.0,0.0
33151.0,34873.0,1.0,0.0
29608.0,3387.0,1.0,0.0
7652.0,33480.0,1.0,0.0
33950.0,32419.0,1.0,0.0
2559.0,29958.0,1.0,0.0
34330.0,6169.0,1.0,0.0
35146.0,32210.0,1.0,0.0
6457.0,32162.0,1.0,0.0
38852.0,6872.0,1.0,0.0
32016.0,672.0,1.0,0.0
35317.0,3090.0,1.0,0.0
33594.0,30377.0,1.0,0.0
29524.0,31587.0,1.0,0.0
35546.0,30799.0,1.0,0.0
33870.0,31817.0,1.0,0.0
5755.0,31295.0,1.0,0.0
8950.0,34989.0,1.0,0.0
9860.0,3179.0,1.0,0.0
3248.0,7619.0,1.0,0.0
442.0,35834.0,1.0,0.0
9459.0,735.0,1.0,0.0
31063.0,31527.0,1.0,0.0
37152.0,5331.0,1.0,0.0
6059.0,7168.0,1.0,0.0
2544.0,32464.0,1.0,0.0
6846.0,8697.0,1.0,0.0
3796.0,4011.0,1.0,0.0
5588.0,1789.0,1.0,0.0
1749.0,32626.0,1.0,0.0
8976.0,35001.0,1.0,0.0
938.0,30919.0,1.0,0.0
802.0,33399.0,1.0,0.0
9725.0,7931.0,1.0,0.0
3967.0,723.0,1.0,0.0
36752.0,31184.0,1.0,0.0
31298.0,34131.0,1.0,0.0
9340.0,33079.0,1.0,0.0
5170.0,168.0,1.0,0.0
1948.0,9787.0,1.0,0.0
33759.0,30538.0,1.0,0.0
33467.0,37745.0,1.0,0.0
29702.0,30808.0,1.0,0.0
33132.0,33663.0,1.0,0.0
38838.0,8110.0,1.0,0.0
7522.0,1428.0,1.0,0.0
29900.0,2960.0,1.0,0.0
3423.0,3842.0,1.0,0.0
30433.0,36012.0,1.0,0.0
8177.0,8674.0,1.0,0.0
32269.0,8179.0,1.0,0.0
8110.0,4338.0,1.0,0.0
30098.0,4994.0,1.0,0.0
7901.0,7502.0,1.0,0.0
32328.0,1496.0,1.0,0.0
35125.0,29633.0,1.0,0.0
31531.0,8839.0,1.0,0.0
30733.0,34350.0,1.0,0.0
32876.0,30767.0,1.0,0.0
5063.0,30955.0,1.0,0.0
32909.0,38271.0,1.0,0.0
30566.0,31331.0,1.0,0.0
518.0,1076.0,1.0,0.0
8738.0,32805.0,1.0,0.0
32881.0,30525.0,1.0,0.0
4529.0,31595.0,1.0,0.0
429.0,4500.0,1.0,0.0
30173.0,5844.0,1.0,0.0
39454.0,6226.0,1.0,0.0
29545.0,5942.0,1.0,0.0
320.0,991.0,1.0,0.0
4663.0,9605.0,1.0,0.0
3925.0,4507.0,1.0,0.0
4294.0,33518.0,1.0,0.0
39234.0,29909.0,1.0,0.0
33699.0,1051.0,1.0,0.0
1496.0,31695.0,1.0,0.0
29647.0,31345.0,1.0,0.0
584.0,735.0,1.0,0.0
578.0,34254.0,1.0,0.0
31518.0,30030.0,1.0,0.0
2059.0,3582.0,1.0,0.0
29660.0,3122.0,1.0,0.0
96.0,4865.0,1.0,0.0
5945.0,6166.0,1.0,0.0
29990.0,7479.0,1.0,0.0
29501.0,34214.0,1.0,0.0
3019.0,32162.0,1.0,0.0
30771.0,5431.0,1.0,0.0
33530.0,306.0,1.0,0.0
31756.0,29926.0,1.0,0.0
33236.0,6358.0,1.0,0.0
30644.0,1694.0,1.0,0.0
29658.0,1198.0,1.0,0.0
2776.0,30318.0,1.0,0.0
34047.0,7065.0,1.0,0.0
7594.0,31063.0,1.0,0.0
32128.0,2422.0,1.0,0.0
30138.0,7662.0,1.0,0.0
9067.0,9069.0,1.0,0.0
30584.0,36895.0,1.0,0.0
2470.0,7253.0,1.0,0.0
1042.0,654.0,1.0,0.0
29909.0,38535.0,1.0,0.0
3562.0,35333.0,1.0,0.0
33870.0,1027.0,1.0,0.0
38579.0,4780.0,1.0,0.0
307.0,90120.0,1.0,0.0
29792.0,39406.0,1.0,0.0
30027.0,31768.0,1.0,0.0
7708.0,35819.0,1.0,0.0
29599.0,5550.0,1.0,0.0
32577.0,7112.0,1.0,0.0
36309.0,32172.0,1.0,0.0
32975.0,39176.0,1.0,0.0
29620.0,35011.0,1.0,0.0
8878.0,5333.0,1.0,0.0
2716.0,4475.0,1.0,0.0
6854.0,31728.0,1.0,0.0
32544.0,938.0,1.0,0.0
6097.0,30848.0,1.0,0.0
7987.0,5070.0,1.0,0.0
35178.0,8006.0,1.0,0.0
36315.0,367.0,1.0,0.0
32796.0,8236.0,1.0,0.0
430.0,5826.0,1.0,0.0
31762.0,159.0,1.0,0.0
30517.0,5597.0,1.0,0.0
31836.0,32730.0,1.0,0.0
36292.0,30483.0,1.0,0.0
29992.0,30416.0,1.0,0.0
2658.0,9731.0,1.0,0.0
31676.0,32358.0,1.0,0.0
1367.0,2520.0,1.0,0.0
31322.0,1617.0,1.0,0.0
30312.0,30377.0,1.0,0.0
38860.0,31214.0,1.0,0.0
34555.0,34014.0,1.0,0.0
32868.0,5197.0,1.0,0.0
30120.0,3010.0,1.0,0.0
9550.0,9945.0,1.0,0.0
7708.0,5161.0,1.0,0.0
6701.0,34214.0,1.0,0.0
32959.0,5927.0,1.0,0.0
31825.0,4769.0,1.0,0.0
1482.0,29581.0,1.0,0.0
30103.0,31184.0,1.0,0.0
31037.0,4380.0,1.0,0.0
33850.0,6024.0,1.0,0.0
4984.0,2113.0,1.0,0.0
31147.0,33321.0,1.0,0.0
32573.0,9406.0,1.0,0.0
28.0,6286.0,1.0,0.0
35476.0,8813.0,1.0,0.0
38297.0,1990.0,1.0,0.0
34453.0,2972.0,1.0,0.0
34520.0,379.0,1.0,0.0
2754.0,31863.0,1.0,0.0
4827.0,30183.0,1.0,0.0
3977.0,5958.0,1.0,0.0
1269.0,7361.0,1.0,0.0
31271.0,4428.0,1.0,0.0
2784.0,33746.0,1.0,0.0
37453.0,8002.0,1.0,0.0
35238.0,2238.0,1.0,0.0
8860.0,37925.0,1.0,0.0
29507.0,30777.0,1.0,0.0
1287.0,30325.0,1.0,0.0
9921.0,3201.0,1.0,0.0
5010.0,30419.0,1.0,0.0
9724.0,33850.0,1.0,0.0
32919.0,35131.0,1.0,0.0
33149.0,9082.0,1.0,0.0
672.0,30779.0,1.0,0.0
4011.0,36948.0,1.0,0.0
6452.0,5752.0,1.0,0.0
31436.0,34246.0,1.0,0.0
2797.0,34807.0,1.0,0.0
34131.0,5526.0,1.0,0.0
36186.0,7552.0,1.0,0.0
32351.0,30019.0,1.0,0.0
8100.0,37135.0,1.0,0.0
4270.0,32417.0,1.0,0.0
30319.0,6248.0,1.0,0.0
36059.0,1930.0,1.0,0.0
33472.0,7696.0,1.0,0.0
9402.0,31366.0,1.0,0.0
38791.0,2753.0,1.0,0.0
4813.0,2183.0,1.0,0.0
1733.0,7803.0,1.0,0.0
33565.0,797.0,1.0,0.0
9921.0,31168.0,1.0,0.0
30372.0,36061.0,1.0,0.0
30690.0,420.0,1.0,0.0
4049.0,29599.0,1.0,0.0
30308.0,32120.0,1.0,0.0
39721.0,33699.0,1.0,0.0
8915.0,34254.0,1.0,0.0
31184.0,30735.0,1.0,0.0
7410.0,733.0,1.0,0.0
34767.0,29685.0,1.0,0.0
2874.0,2976.0,1.0,0.0
6285.0,6211.0,1.0,0.0
8670.0,9069.0,1.0,0.0
583.0,3658.0,1.0,0.0
29824.0,31564.0,1.0,0.0
34330.0,29960.0,1.0,0.0
7188.0,34127.0,1.0,0.0
3526.0,33440.0,1.0,0.0
33996.0,34441.0,1.0,0.0
36197.0,31969.0,1.0,0.0
34330.0,3268.0,1.0,0.0
33491.0,609.0,1.0,0.0
7535.0,32043.0,1.0,0.0
2956.0,30981.0,1.0,0.0
29624.0,4428.0,1.0,0.0
32789.0,31789.0,1.0,0.0
39002.0,32514.0,1.0,0.0
4900.0,7.0,1.0,0.0
30822.0,429.0,1.0,0.0
2963.0,6358.0,1.0,0.0
5574.0,33850.0,1.0,0.0
9639.0,34965.0,1.0,0.0
8943.0,434.0,1.0,0.0
5218.0,32122.0,1.0,0.0
33786.0,36631.0,1.0,0.0
6726.0,9921.0,1.0,0.0
310.0,32909.0,1.0,0.0
35126.0,34250.0,1.0,0.0
30798.0,3796.0,1.0,0.0
340.0,35903.0,1.0,0.0
32672.0,30279.0,1.0,0.0
8002.0,2529.0,1.0,0.0
33988.0,34011.0,1.0,0.0
30685.0,30777.0,1.0,0.0
5295.0,6920.0,1.0,0.0
7828.0,7511.0,1.0,0.0
5072.0,30308.0,1.0,0.0
37453.0,30445.0,1.0,0.0
39602.0,1967.0,1.0,0.0
36230.0,3576.0,1.0,0.0
37932.0,33304.0,1.0,0.0
6860.0,37133.0,1.0,0.0
1789.0,30261.0,1.0,0.0
36704.0,260.0,1.0,0.0
35233.0,2183.0,1.0,0.0
33059.0,29568.0,1.0,0.0
1205.0,32594.0,1.0,0.0
30559.0,5387.0,1.0,0.0
29523.0,7594.0,1.0,0.0
2571.0,1735.0,1.0,0.0
4631.0,31800.0,1.0,0.0
36530.0,3100.0,1.0,0.0
30600.0,30753.0,1.0,0.0
33449.0,3657.0,1.0,0.0
31771.0,7712.0,1.0,0.0
7315.0,8293.0,1.0,0.0
31859.0,7301.0,1.0,0.0
32813.0,6736.0,1.0,0.0
38221.0,35664.0,1.0,0.0
32172.0,35495.0,1.0,0.0
30919.0,5525.0,1.0,0.0
30071.0,4827.0,1.0,0.0
417.0,7038.0,1.0,0.0
30579.0,31392.0,1.0,0.0
5616.0,33592.0,1.0,0.0
2534.0,32163.0,1.0,0.0
30281.0,29893.0,1.0,0.0
34843.0,2196.0,1.0,0.0
30215.0,31392.0,1.0,0.0
5101.0,33852.0,1.0,0.0
2712.0,30934.0,1.0,0.0
5717.0,3366.0,1.0,0.0
34232.0,30036.0,1.0,0.0
8326.0,34330.0,1.0,0.0
9787.0,6868.0,1.0,0.0
3061.0,32724.0,1.0,0.0
1129.0,2720.0,1.0,0.0
4141.0,29566.0,1.0,0.0
1226.0,2788.0,1.0,0.0
7301.0,688.0,1.0,0.0
5871.0,2660.0,1.0,0.0
4034.0,29501.0,1.0,0.0
30356.0,4534.0,1.0,0.0
2391.0,4240.0,1.0,0.0
34006.0,7298.0,1.0,0.0
31212.0,6803.0,1.0,0.0
31335.0,36289.0,1.0,0.0
30625.0,36659.0,1.0,0.0
39034.0,29837.0,1.0,0.0
30400.0,7552.0,1.0,0.0
30660.0,4271.0,1.0,0.0
32234.0,36827.0,1.0,0.0
33467.0,30605.0,1.0,0.0
31768.0,30190.0,1.0,0.0
38392.0,504.0,1.0,0.0
8132.0,6149.0,1.0,0.0
8320.0,32743.0,1.0,0.0
4414.0,29938.0,1.0,0.0
1460.0,37548.0,1.0,0.0
33240.0,30308.0,1.0,0.0
35759.0,33673.0,1.0,0.0
7976.0,9333.0,1.0,0.0
30505.0,32608.0,1.0,0.0
38943.0,33811.0,1.0,0.0
7638.0,5564.0,1.0,0.0
317.0,31837.0,1.0,0.0
4322.0,32184.0,1.0,0.0
32922.0,9296.0,1.0,0.0
38665.0,31058.0,1.0,0.0
5199.0,420.0,1.0,0.0
2146.0,32549.0,1.0,0.0
688.0,60.0,1.0,0.0
38598.0,7803.0,1.0,0.0
32229.0,32456.0,1.0,0.0
8963.0,1344.0,1.0,0.0
4631.0,3605.0,1.0,0.0
272.0,30288.0,1.0,0.0
31399.0,35468.0,1.0,0.0
2874.0,34306.0,1.0,0.0
9371.0,32146.0,1.0,0.0
39018.0,31147.0,1.0,0.0
1003.0,30535.0,1.0,0.0
32102.0,3268.0,1.0,0.0
2895.0,6924.0,1.0,0.0
6846.0,8813.0,1.0,0.0
39096.0,29968.0,1.0,0.0
3531.0,37625.0,1.0,0.0
30535.0,36731.0,1.0,0.0
4460.0,33746.0,1.0,0.0
6721.0,29511.0,1.0,0.0
33870.0,32295.0,1.0,0.0
32887.0,6846.0,1.0,0.0
31216.0,32162.0,1.0,0.0
33484.0,5996.0,1.0,0.0
1465.0,3387.0,1.0,0.0
30830.0,5006.0,1.0,0.0
29625.0,32694.0,1.0,0.0
3010.0,1010.0,1.0,0.0
7830.0,29835.0,1.0,0.0
31056.0,3764.0,1.0,0.0
2944.0,8042.0,1.0,0.0
30256.0,30891.0,1.0,0.0
37030.0,33439.0,1.0,0.0
30605.0,35739.0,1.0,0.0
6007.0,7426.0,1.0,0.0
1735.0,36609.0,1.0,0.0
39176.0,7227.0,1.0,0.0
39646.0,31825.0,1.0,0.0
30432.0,1136.0,1.0,0.0
32146.0,7490.0,1.0,0.0
35399.0,33799.0,1.0,0.0
9880.0,6283.0,1.0,0.0
33121.0,9628.0,1.0,0.0
30617.0,31353.0,1.0,0.0
38097.0,34638.0,1.0,0.0
30328.0,35027.0,1.0,0.0
1275.0,34101.0,1.0,0.0
39680.0,6302.0,1.0,0.0
31045.0,4702.0,1.0,0.0
5018.0,38945.0,1.0,0.0
8332.0,9960.0,1.0,0.0
37634.0,30323.0,1.0,0.0
31569.0,30578.0,1.0,0.0
31246.0,33565.0,1.0,0.0
1052.0,38502.0,1.0,0.0
2426.0,33458.0,1.0,0.0
3644.0,5755.0,1.0,0.0
9521.0,38280.0,1.0,0.0
3821.0,31465.0,1.0,0.0
37905.0,4768.0,1.0,0.0
35535.0,33793.0,1.0,0.0
3579.0,33457.0,1.0,0.0
30339.0,30253.0,1.0,0.0
7681.0,1990.0,1.0,0.0
9564.0,1080.0,1.0,0.0
4617.0,7301.0,1.0,0.0
9733.0,1895.0,1.0,0.0
36137.0,34391.0,1.0,0.0
1039.0,33486.0,1.0,0.0
8594.0,7538.0,1.0,0.0
1409.0,34246.0,1.0,0.0
9061.0,29836.0,1.0,0.0
4780.0,8791.0,1.0,0.0
33721.0,3605.0,1.0,0.0
7430.0,30172.0,1.0,0.0
971.0,4748.0,1.0,0.0
31728.0,3473.0,1.0,0.0
31433.0,1484.0,1.0,0.0
35639.0,32353.0,1.0,0.0
36967.0,7638.0,1.0,0.0
29564.0,1942.0,1.0,0.0
3462.0,694.0,1.0,0.0
8326.0,31756.0,1.0,0.0
2977.0,38908.0,1.0,0.0
6304.0,2903.0,1.0,0.0
6860.0,31389.0,1.0,0.0
30324.0,38919.0,1.0,0.0
3925.0,5018.0,1.0,0.0
37889.0,29919.0,1.0,0.0
7587.0,3304.0,1.0,0.0
6764.0,29823.0,1.0,0.0
6358.0,3383.0,1.0,0.0
1134.0,30536.0,1.0,0.0
33316.0,32620.0,1.0,0.0
33457.0,2258.0,1.0,0.0
1004.0,4256.0,1.0,0.0
2529.0,9939.0,1.0,0.0
33391.0,4091.0,1.0,0.0
6929.0,37977.0,1.0,0.0
30128.0,8153.0,1.0,0.0
8576.0,32761.0,1.0,0.0
3826.0,7697.0,1.0,0.0
29581.0,32900.0,1.0,0.0
2279.0,4680.0,1.0,0.0
29545.0,3996.0,1.0,0.0
33312.0,980.0,1.0,0.0
6166.0,30288.0,1.0,0.0
31262.0,30128.0,1.0,0.0
9691.0,35093.0,1.0,0.0
9243.0,6320.0,1.0,0.0
3513.0,235.0,1.0,0.0
7456.0,3658.0,1.0,0.0
6088.0,35473.0,1.0,0.0
32288.0,9463.0,1.0,0.0
9918.0,2793.0,1.0,0.0
2350.0,5003.0,1.0,0.0
33482.0,32626.0,1.0,0.0
29816.0,8002.0,1.0,0.0
5757.0,33166.0,1.0,0.0
4327.0,31301.0,1.0,0.0
35724.0,30351.0,1.0,0.0
32786.0,2133.0,1.0,0.0
34389.0,33089.0,1.0,0.0
30076.0,5415.0,1.0,0.0
5571.0,5126.0,1.0,0.0
6615.0,35093.0,1.0,0.0
6115.0,7652.0,1.0,0.0
32557.0,36186.0,1.0,0.0
9059.0,8714.0,1.0,0.0
31139.0,2810.0,1.0,0.0
9407.0,6458.0,1.0,0.0
4702.0,36148.0,1.0,0.0
9750.0,827.0,1.0,0.0
3152.0,8904.0,1.0,0.0
7597.0,9461.0,1.0,0.0
36289.0,29837.0,1.0,0.0
514.0,33708.0,1.0,0.0
837.0,5711.0,1.0,0.0
268.0,4087.0,1.0,0.0
18.0,32358.0,1.0,0.0
2174.0,32503.0,1.0,0.0
34011.0,33176.0,1.0,0.0
38328.0,6960.0,1.0,0.0
2456.0,5709.0,1.0,0.0
84.0,3745.0,1.0,0.0
37135.0,33125.0,1.0,0.0
856.0,5098.0,1.0,0.0
5688.0,6956.0,1.0,0.0
33376.0,32297.0,1.0,0.0
30358.0,31436.0,1.0,0.0
37385.0,522.0,1.0,0.0
36965.0,34638.0,1.0,0.0
35733.0,4256.0,1.0,0.0
39096.0,5940.0,1.0,0.0
35258.0,30678.0,1.0,0.0
30169.0,36690.0,1.0,0.0
33665.0,33595.0,1.0,0.0
32241.0,6960.0,1.0,0.0
31181.0,30562.0,1.0,0.0
4547.0,7168.0,1.0,0.0
30858.0,3176.0,1.0,0.0
32084.0,1409.0,1.0,0.0
1420.0,30716.0,1.0,0.0
7529.0,30083.0,1.0,0.0
30579.0,32016.0,1.0,0.0
8059.0,7604.0,1.0,0.0
5828.0,30536.0,1.0,0.0
3019.0,6989.0,1.0,0.0
34281.0,8429.0,1.0,0.0
5481.0,1459.0,1.0,0.0
31306.0,6240.0,1.0,0.0
9707.0,32092.0,1.0,0.0
1287.0,30772.0,1.0,0.0
386.0,2810.0,1.0,0.0
8392.0,30150.0,1.0,0.0
30366.0,5945.0,1.0,0.0
33587.0,5256.0,1.0,0.0
30318.0,30569.0,1.0,0.0
39200.0,30737.0,1.0,0.0
7677.0,31462.0,1.0,0.0
866.0,4528.0,1.0,0.0
6015.0,35068.0,1.0,0.0
300.0,3805.0,1.0,0.0
31089.0,30822.0,1.0,0.0
34246.0,2409.0,1.0,0.0
3526.0,29624.0,1.0,0.0
38084.0,7842.0,1.0,0.0
29993.0,3562.0,1.0,0.0
35436.0,9293.0,1.0,0.0
55.0,35158.0,1.0,0.0
8922.0,8397.0,1.0,0.0
3344.0,33592.0,1.0,0.0
2116.0,87.0,1.0,0.0
35154.0,30076.0,1.0,0.0
4813.0,4668.0,1.0,0.0
38090.0,3858.0,1.0,0.0
30647.0,38791.0,1.0,0.0
30036.0,7901.0,1.0,0.0
32919.0,1983.0,1.0,0.0
2619.0,6901.0,1.0,0.0
5793.0,32146.0,1.0,0.0
6541.0,29880.0,1.0,0.0
37112.0,35302.0,1.0,0.0
32347.0,36690.0,1.0,0.0
4963.0,31158.0,1.0,0.0
1666.0,6034.0,1.0,0.0
4475.0,664.0,1.0,0.0
33631.0,1042.0,1.0,0.0
30196.0,32229.0,1.0,0.0
34219.0,5072.0,1.0,0.0
5740.0,1212.0,1.0,0.0
1330.0,8429.0,1.0,0.0
3818.0,31010.0,1.0,0.0
30532.0,29619.0,1.0,0.0
3764.0,37891.0,1.0,0.0
29994.0,5655.0,1.0,0.0
36659.0,7763.0,1.0,0.0
30529.0,4800.0,1.0,0.0
2458.0,7617.0,1.0,0.0
2456.0,803.0,1.0,0.0
5803.0,8878.0,1.0,0.0
9756.0,5326.0,1.0,0.0
31410.0,32518.0,1.0,0.0
8423.0,1780.0,1.0,0.0
1749.0,30252.0,1.0,0.0
32106.0,31149.0,1.0,0.0
33652.0,219.0,1.0,0.0
7112.0,7558.0,1.0,0.0
33518.0,29661.0,1.0,0.0
2240.0,3641.0,1.0,0.0
4588.0,6323.0,1.0,0.0
29778.0,6798.0,1.0,0.0
35869.0,30103.0,1.0,0.0
34568.0,32548.0,1.0,0.0
32287.0,36967.0,1.0,0.0
2386.0,33473.0,1.0,0.0
33449.0,29633.0,1.0,0.0
29668.0,4842.0,1.0,0.0
38791.0,33570.0,1.0,0.0
35487.0,1970.0,1.0,0.0
37452.0,4603.0,1.0,0.0
4503.0,1499.0,1.0,0.0
30633.0,36283.0,1.0,0.0
30652.0,35028.0,1.0,0.0
5093.0,8898.0,1.0,0.0
4121.0,4420.0,1.0,0.0
214.0,2189.0,1.0,0.0
30415.0,3766.0,1.0,0.0
31384.0,7345.0,1.0,0.0
5032.0,37635.0,1.0,0.0
1369.0,34767.0,1.0,0.0
1760.0,9549.0,1.0,0.0
3977.0,34030.0,1.0,0.0
3352.0,8344.0,1.0,0.0
36201.0,4827.0,1.0,0.0
9082.0,31145.0,1.0,0.0
6523.0,34929.0,1.0,0.0
31100.0,5075.0,1.0,0.0
7518.0,5432.0,1.0,0.0
33771.0,5410.0,1.0,0.0
9061.0,37152.0,1.0,0.0
34652.0,39463.0,1.0,0.0
2397.0,35531.0,1.0,0.0
713.0,33583.0,1.0,0.0
35281.0,33490.0,1.0,0.0
33936.0,33343.0,1.0,0.0
8855.0,6358.0,1.0,0.0
32736.0,35338.0,1.0,0.0
1039.0,32416.0,1.0,0.0
1606.0,33793.0,1.0,0.0
31922.0,30790.0,1.0,0.0
33105.0,31664.0,1.0,0.0
33306.0,32134.0,1.0,0.0
30748.0,33843.0,1.0,0.0
2720.0,33482.0,1.0,0.0
36084.0,30882.0,1.0,0.0
3030.0,6203.0,1.0,0.0
29700.0,31538.0,1.0,0.0
4563.0,32122.0,1.0,0.0
36971.0,5720.0,1.0,0.0
32019.0,33797.0,1.0,0.0
30822.0,35596.0,1.0,0.0
4179.0,29661.0,1.0,0.0
4663.0,5702.0,1.0,0.0
492.0,31433.0,1.0,0.0
1751.0,34254.0,1.0,0.0
38590.0,35869.0,1.0,0.0
33944.0,35512.0,1.0,0.0
5136.0,7882.0,1.0,0.0
1077.0,3693.0,1.0,0.0
34281.0,32621.0,1.0,0.0
2877.0,4796.0,1.0,0.0
30728.0,5694.0,1.0,0.0
5206.0,32543.0,1.0,0.0
7697.0,30468.0,1.0,0.0
90147.0,33336.0,1.0,0.0
9156.0,7260.0,1.0,0.0
38543.0,30340.0,1.0,0.0
4161.0,38820.0,1.0,0.0
33068.0,31848.0,1.0,0.0
37193.0,3997.0,1.0,0.0
31770.0,3905.0,1.0,0.0
4375.0,2714.0,1.0,0.0
31171.0,6283.0,1.0,0.0
30209.0,5569.0,1.0,0.0
9837.0,5702.0,1.0,0.0
35093.0,30244.0,1.0,0.0
38892.0,6693.0,1.0,0.0
32805.0,36659.0,1.0,0.0
32196.0,32978.0,1.0,0.0
31320.0,4727.0,1.0,0.0
31598.0,4252.0,1.0,0.0
3317.0,32604.0,1.0,0.0
30005.0,37963.0,1.0,0.0
7106.0,4060.0,1.0,0.0
1484.0,8903.0,1.0,0.0
32626.0,30371.0,1.0,0.0
7712.0,30452.0,1.0,0.0
2146.0,4974.0,1.0,0.0
32439.0,3764.0,1.0,0.0
30742.0,3316.0,1.0,0.0
6273.0,6404.0,1.0,0.0
32586.0,29.0,1.0,0.0
31768.0,30201.0,1.0,0.0
561.0,653.0,1.0,0.0
39234.0,30186.0,1.0,0.0
30791.0,39234.0,1.0,0.0
2368.0,29601.0,1.0,0.0
9535.0,31564.0,1.0,0.0
35837.0,33455.0,1.0,0.0
29602.0,6043.0,1.0,0.0
6212.0,35348.0,1.0,0.0
5228.0,1694.0,1.0,0.0
3786.0,9286.0,1.0,0.0
4120.0,9269.0,1.0,0.0
30569.0,1367.0,1.0,0.0
1237.0,31525.0,1.0,0.0
4322.0,1023.0,1.0,0.0
31154.0,33851.0,1.0,0.0
36094.0,36182.0,1.0,0.0
1274.0,4489.0,1.0,0.0
7619.0,33449.0,1.0,0.0
33895.0,3447.0,1.0,0.0
32179.0,32928.0,1.0,0.0
29752.0,8506.0,1.0,0.0
32348.0,31793.0,1.0,0.0
39083.0,4900.0,1.0,0.0
6830.0,4121.0,1.0,0.0
7.0,7803.0,1.0,0.0
31588.0,3745.0,1.0,0.0
29680.0,35146.0,1.0,0.0
