Gene1,Gene2,CellLine,Label
31699.0,8293.0,1.0,1.0
31695.0,30621.0,1.0,1.0
31800.0,7188.0,1.0,1.0
31850.0,272.0,1.0,1.0
31850.0,306.0,1.0,1.0
31850.0,1627.0,1.0,1.0
31850.0,2174.0,1.0,1.0
31850.0,3204.0,1.0,1.0
31850.0,3408.0,1.0,1.0
31850.0,4864.0,1.0,1.0
31850.0,9141.0,1.0,1.0
31850.0,9316.0,1.0,1.0
31850.0,29588.0,1.0,1.0
31850.0,29670.0,1.0,1.0
31850.0,30071.0,1.0,1.0
31850.0,30177.0,1.0,1.0
31850.0,30317.0,1.0,1.0
31850.0,30465.0,1.0,1.0
31850.0,30549.0,1.0,1.0
31850.0,31468.0,1.0,1.0
31911.0,5472.0,1.0,1.0
31960.0,7188.0,1.0,1.0
32072.0,306.0,1.0,1.0
32072.0,1627.0,1.0,1.0
32072.0,2174.0,1.0,1.0
32072.0,3204.0,1.0,1.0
32072.0,3408.0,1.0,1.0
32072.0,9141.0,1.0,1.0
32072.0,9316.0,1.0,1.0
32072.0,29588.0,1.0,1.0
32072.0,29670.0,1.0,1.0
32072.0,30071.0,1.0,1.0
32072.0,30317.0,1.0,1.0
32072.0,31468.0,1.0,1.0
32072.0,32761.0,1.0,1.0
32112.0,33018.0,1.0,1.0
32184.0,29605.0,1.0,1.0
32265.0,6802.0,1.0,1.0
32265.0,30640.0,1.0,1.0
32265.0,31636.0,1.0,1.0
32283.0,30853.0,1.0,1.0
32356.0,4292.0,1.0,1.0
32356.0,31344.0,1.0,1.0
32372.0,29605.0,1.0,1.0
32483.0,30617.0,1.0,1.0
32577.0,31734.0,1.0,1.0
32725.0,32731.0,1.0,1.0
32739.0,839.0,1.0,1.0
32743.0,30853.0,1.0,1.0
32761.0,306.0,1.0,1.0
32761.0,1627.0,1.0,1.0
32761.0,2174.0,1.0,1.0
32761.0,2196.0,1.0,1.0
32761.0,3204.0,1.0,1.0
32761.0,3408.0,1.0,1.0
32761.0,9141.0,1.0,1.0
32761.0,29588.0,1.0,1.0
32761.0,29670.0,1.0,1.0
32761.0,30071.0,1.0,1.0
32761.0,30317.0,1.0,1.0
32761.0,30549.0,1.0,1.0
32761.0,31468.0,1.0,1.0
32781.0,4126.0,1.0,1.0
32805.0,2371.0,1.0,1.0
32805.0,6823.0,1.0,1.0
32833.0,30427.0,1.0,1.0
32875.0,33458.0,1.0,1.0
32893.0,9385.0,1.0,1.0
32893.0,30671.0,1.0,1.0
32900.0,7989.0,1.0,1.0
32909.0,3582.0,1.0,1.0
32928.0,3336.0,1.0,1.0
32973.0,2031.0,1.0,1.0
32986.0,3858.0,1.0,1.0
33110.0,30039.0,1.0,1.0
33110.0,30287.0,1.0,1.0
33110.0,33294.0,1.0,1.0
33132.0,31482.0,1.0,1.0
33306.0,30288.0,1.0,1.0
33335.0,29605.0,1.0,1.0
33370.0,30201.0,1.0,1.0
33432.0,31126.0,1.0,1.0
33432.0,31773.0,1.0,1.0
33440.0,30088.0,1.0,1.0
33463.0,33509.0,1.0,1.0
33486.0,877.0,1.0,1.0
33522.0,1988.0,1.0,1.0
33522.0,3642.0,1.0,1.0
33522.0,7188.0,1.0,1.0
33522.0,7694.0,1.0,1.0
33522.0,29537.0,1.0,1.0
33522.0,32097.0,1.0,1.0
33531.0,8259.0,1.0,1.0
33584.0,9645.0,1.0,1.0
33592.0,33563.0,1.0,1.0
33618.0,8506.0,1.0,1.0
4627.0,2240.0,1.0,0.0
4944.0,5828.0,1.0,0.0
30128.0,30400.0,1.0,0.0
9605.0,30535.0,1.0,0.0
8350.0,31333.0,1.0,0.0
30647.0,6924.0,1.0,0.0
31045.0,9068.0,1.0,0.0
3905.0,1226.0,1.0,0.0
6720.0,32294.0,1.0,0.0
5373.0,623.0,1.0,0.0
32795.0,7314.0,1.0,0.0
4751.0,7755.0,1.0,0.0
29549.0,8238.0,1.0,0.0
3914.0,29564.0,1.0,0.0
6903.0,1369.0,1.0,0.0
32601.0,9939.0,1.0,0.0
7644.0,32464.0,1.0,0.0
7825.0,31212.0,1.0,0.0
32483.0,30808.0,1.0,0.0
30088.0,30584.0,1.0,0.0
9671.0,6972.0,1.0,0.0
5012.0,494.0,1.0,0.0
4005.0,31335.0,1.0,0.0
609.0,4179.0,1.0,0.0
29511.0,33463.0,1.0,0.0
2346.0,268.0,1.0,0.0
29614.0,30853.0,1.0,0.0
31290.0,2492.0,1.0,0.0
8697.0,33584.0,1.0,0.0
6589.0,29903.0,1.0,0.0
3996.0,5227.0,1.0,0.0
6868.0,29549.0,1.0,0.0
30433.0,8050.0,1.0,0.0
30208.0,30406.0,1.0,0.0
31055.0,29673.0,1.0,0.0
3569.0,877.0,1.0,0.0
8993.0,7395.0,1.0,0.0
4005.0,32673.0,1.0,0.0
4976.0,31906.0,1.0,0.0
2976.0,8987.0,1.0,0.0
8719.0,6677.0,1.0,0.0
5757.0,5018.0,1.0,0.0
8922.0,32417.0,1.0,0.0
31984.0,30016.0,1.0,0.0
31216.0,2287.0,1.0,0.0
9511.0,8350.0,1.0,0.0
9591.0,589.0,1.0,0.0
32694.0,29739.0,1.0,0.0
33508.0,31298.0,1.0,0.0
30850.0,32511.0,1.0,0.0
31862.0,7286.0,1.0,0.0
30096.0,31576.0,1.0,0.0
3311.0,3606.0,1.0,0.0
32871.0,32872.0,1.0,0.0
9860.0,5526.0,1.0,0.0
6978.0,30832.0,1.0,0.0
5714.0,5057.0,1.0,0.0
30419.0,7808.0,1.0,0.0
29523.0,31917.0,1.0,0.0
5823.0,33559.0,1.0,0.0
658.0,9331.0,1.0,0.0
6615.0,29605.0,1.0,0.0
3189.0,29987.0,1.0,0.0
4574.0,30021.0,1.0,0.0
6929.0,29726.0,1.0,0.0
29544.0,7405.0,1.0,0.0
32456.0,30352.0,1.0,0.0
4528.0,30529.0,1.0,0.0
8813.0,4437.0,1.0,0.0
1948.0,6846.0,1.0,0.0
8107.0,31859.0,1.0,0.0
2197.0,7691.0,1.0,0.0
7009.0,6710.0,1.0,0.0
2512.0,4930.0,1.0,0.0
32975.0,31773.0,1.0,0.0
8783.0,31324.0,1.0,0.0
4206.0,1112.0,1.0,0.0
1188.0,5903.0,1.0,0.0
5039.0,5120.0,1.0,0.0
9428.0,8259.0,1.0,0.0
2469.0,9670.0,1.0,0.0
33089.0,5701.0,1.0,0.0
5070.0,5689.0,1.0,0.0
8922.0,31435.0,1.0,0.0
1194.0,33458.0,1.0,0.0
4528.0,3311.0,1.0,0.0
30202.0,32438.0,1.0,0.0
4765.0,30128.0,1.0,0.0
7426.0,32694.0,1.0,0.0
30185.0,2664.0,1.0,0.0
5218.0,5945.0,1.0,0.0
9202.0,32441.0,1.0,0.0
32739.0,108.0,1.0,0.0
2398.0,2404.0,1.0,0.0
6169.0,32236.0,1.0,0.0
210.0,31468.0,1.0,0.0
6203.0,30734.0,1.0,0.0
31598.0,29788.0,1.0,0.0
31306.0,32448.0,1.0,0.0
9482.0,7525.0,1.0,0.0
33584.0,32005.0,1.0,0.0
204.0,7068.0,1.0,0.0
31265.0,8123.0,1.0,0.0
32673.0,32236.0,1.0,0.0
6664.0,5363.0,1.0,0.0
4634.0,33510.0,1.0,0.0
32237.0,9547.0,1.0,0.0
31306.0,1389.0,1.0,0.0
29680.0,6748.0,1.0,0.0
7469.0,981.0,1.0,0.0
9331.0,33026.0,1.0,0.0
29525.0,2523.0,1.0,0.0
9748.0,8043.0,1.0,0.0
29517.0,30221.0,1.0,0.0
929.0,32344.0,1.0,0.0
727.0,31280.0,1.0,0.0
32604.0,30588.0,1.0,0.0
32511.0,9442.0,1.0,0.0
31465.0,30128.0,1.0,0.0
7694.0,8441.0,1.0,0.0
32598.0,837.0,1.0,0.0
31518.0,7790.0,1.0,0.0
3473.0,5692.0,1.0,0.0
32328.0,29961.0,1.0,0.0
29883.0,1113.0,1.0,0.0
6187.0,130.0,1.0,0.0
1023.0,33118.0,1.0,0.0
29644.0,33518.0,1.0,0.0
30955.0,8635.0,1.0,0.0
30769.0,32022.0,1.0,0.0
3657.0,2950.0,1.0,0.0
490.0,31166.0,1.0,0.0
7854.0,8796.0,1.0,0.0
7786.0,29715.0,1.0,0.0
6987.0,29549.0,1.0,0.0
33316.0,31911.0,1.0,0.0
2337.0,7863.0,1.0,0.0
4974.0,32344.0,1.0,0.0
7792.0,32456.0,1.0,0.0
272.0,9706.0,1.0,0.0
33530.0,29915.0,1.0,0.0
939.0,31870.0,1.0,0.0
32372.0,30287.0,1.0,0.0
6102.0,32350.0,1.0,0.0
1852.0,9141.0,1.0,0.0
4975.0,9921.0,1.0,0.0
30762.0,3151.0,1.0,0.0
6662.0,9429.0,1.0,0.0
9857.0,2797.0,1.0,0.0
7946.0,7755.0,1.0,0.0
8281.0,32258.0,1.0,0.0
31727.0,3837.0,1.0,0.0
5032.0,8538.0,1.0,0.0
31697.0,4369.0,1.0,0.0
9642.0,30425.0,1.0,0.0
31621.0,30685.0,1.0,0.0
30326.0,33127.0,1.0,0.0
31435.0,31770.0,1.0,0.0
1847.0,7581.0,1.0,0.0
561.0,6820.0,1.0,0.0
30568.0,32246.0,1.0,0.0
29597.0,623.0,1.0,0.0
9407.0,30638.0,1.0,0.0
30483.0,29501.0,1.0,0.0
30117.0,545.0,1.0,0.0
5983.0,32461.0,1.0,0.0
29537.0,3693.0,1.0,0.0
33069.0,5074.0,1.0,0.0
6141.0,32283.0,1.0,0.0
31100.0,32739.0,1.0,0.0
714.0,8576.0,1.0,0.0
32293.0,30505.0,1.0,0.0
3569.0,30256.0,1.0,0.0
31147.0,33486.0,1.0,0.0
32212.0,32447.0,1.0,0.0
32050.0,877.0,1.0,0.0
8561.0,1004.0,1.0,0.0
33045.0,29700.0,1.0,0.0
703.0,5101.0,1.0,0.0
6939.0,7405.0,1.0,0.0
8274.0,1749.0,1.0,0.0
5877.0,5957.0,1.0,0.0
5852.0,29866.0,1.0,0.0
7086.0,5008.0,1.0,0.0
31902.0,9092.0,1.0,0.0
4678.0,4657.0,1.0,0.0
880.0,3657.0,1.0,0.0
7288.0,7619.0,1.0,0.0
33544.0,1023.0,1.0,0.0
30334.0,30414.0,1.0,0.0
32520.0,654.0,1.0,0.0
32295.0,31965.0,1.0,0.0
2529.0,32069.0,1.0,0.0
3597.0,30351.0,1.0,0.0
6901.0,1409.0,1.0,0.0
29501.0,2337.0,1.0,0.0
30853.0,9779.0,1.0,0.0
9161.0,4049.0,1.0,0.0
30799.0,6543.0,1.0,0.0
30595.0,33439.0,1.0,0.0
30772.0,219.0,1.0,0.0
5491.0,1344.0,1.0,0.0
6894.0,7842.0,1.0,0.0
33540.0,1556.0,1.0,0.0
3402.0,32456.0,1.0,0.0
2544.0,30945.0,1.0,0.0
32079.0,8986.0,1.0,0.0
916.0,30547.0,1.0,0.0
5871.0,2295.0,1.0,0.0
2714.0,609.0,1.0,0.0
32568.0,5787.0,1.0,0.0
33421.0,5957.0,1.0,0.0
31362.0,33449.0,1.0,0.0
30483.0,31022.0,1.0,0.0
32005.0,1042.0,1.0,0.0
8670.0,29949.0,1.0,0.0
31423.0,6860.0,1.0,0.0
30168.0,8049.0,1.0,0.0
9039.0,30150.0,1.0,0.0
32514.0,33516.0,1.0,0.0
31633.0,30736.0,1.0,0.0
6454.0,32089.0,1.0,0.0
3997.0,6102.0,1.0,0.0
219.0,1340.0,1.0,0.0
31875.0,3569.0,1.0,0.0
29926.0,3975.0,1.0,0.0
31949.0,31697.0,1.0,0.0
7514.0,228.0,1.0,0.0
30726.0,2295.0,1.0,0.0
32258.0,9507.0,1.0,0.0
9117.0,506.0,1.0,0.0
29636.0,6431.0,1.0,0.0
29636.0,30695.0,1.0,0.0
30136.0,494.0,1.0,0.0
5501.0,31354.0,1.0,0.0
30820.0,4624.0,1.0,0.0
6920.0,924.0,1.0,0.0
30891.0,9226.0,1.0,0.0
32212.0,4800.0,1.0,0.0
8545.0,29952.0,1.0,0.0
5755.0,29615.0,1.0,0.0
9247.0,9714.0,1.0,0.0
33069.0,2559.0,1.0,0.0
5689.0,32486.0,1.0,0.0
9521.0,32544.0,1.0,0.0
33046.0,9131.0,1.0,0.0
740.0,33376.0,1.0,0.0
1388.0,9342.0,1.0,0.0
9342.0,33510.0,1.0,0.0
1704.0,3951.0,1.0,0.0
6726.0,4318.0,1.0,0.0
2462.0,939.0,1.0,0.0
5141.0,30325.0,1.0,0.0
3579.0,425.0,1.0,0.0
3562.0,7840.0,1.0,0.0
8600.0,31935.0,1.0,0.0
29593.0,733.0,1.0,0.0
1678.0,29798.0,1.0,0.0
2937.0,8807.0,1.0,0.0
6620.0,30625.0,1.0,0.0
4827.0,8080.0,1.0,0.0
9591.0,1389.0,1.0,0.0
31306.0,31851.0,1.0,0.0
30483.0,42.0,1.0,0.0
9320.0,9161.0,1.0,0.0
7156.0,2022.0,1.0,0.0
3842.0,916.0,1.0,0.0
33541.0,6939.0,1.0,0.0
30840.0,8700.0,1.0,0.0
6721.0,30339.0,1.0,0.0
31157.0,5635.0,1.0,0.0
30573.0,31826.0,1.0,0.0
929.0,5635.0,1.0,0.0
30819.0,30918.0,1.0,0.0
6149.0,8700.0,1.0,0.0
4206.0,6131.0,1.0,0.0
9815.0,6748.0,1.0,0.0
1617.0,480.0,1.0,0.0
33335.0,30145.0,1.0,0.0
4447.0,5256.0,1.0,0.0
5689.0,4313.0,1.0,0.0
703.0,29700.0,1.0,0.0
30896.0,33362.0,1.0,0.0
31340.0,8506.0,1.0,0.0
906.0,31960.0,1.0,0.0
30354.0,5706.0,1.0,0.0
7942.0,2389.0,1.0,0.0
32019.0,16.0,1.0,0.0
31800.0,6271.0,1.0,0.0
9333.0,32347.0,1.0,0.0
30254.0,2779.0,1.0,0.0
6115.0,4619.0,1.0,0.0
5228.0,33610.0,1.0,0.0
29677.0,6730.0,1.0,0.0
8281.0,247.0,1.0,0.0
5791.0,9269.0,1.0,0.0
32079.0,7286.0,1.0,0.0
6141.0,5387.0,1.0,0.0
29533.0,5928.0,1.0,0.0
7830.0,2529.0,1.0,0.0
5039.0,29852.0,1.0,0.0
5199.0,31351.0,1.0,0.0
30306.0,32667.0,1.0,0.0
30620.0,33127.0,1.0,0.0
2798.0,8378.0,1.0,0.0
9535.0,545.0,1.0,0.0
18.0,2258.0,1.0,0.0
1738.0,7950.0,1.0,0.0
29765.0,32686.0,1.0,0.0
32079.0,795.0,1.0,0.0
6787.0,30633.0,1.0,0.0
6710.0,1388.0,1.0,0.0
6050.0,9546.0,1.0,0.0
31270.0,30526.0,1.0,0.0
5336.0,4087.0,1.0,0.0
30498.0,29908.0,1.0,0.0
32203.0,8123.0,1.0,0.0
29521.0,33573.0,1.0,0.0
4624.0,30451.0,1.0,0.0
5544.0,609.0,1.0,0.0
8697.0,31695.0,1.0,0.0
32050.0,9340.0,1.0,0.0
30515.0,3670.0,1.0,0.0
4745.0,4630.0,1.0,0.0
1008.0,9756.0,1.0,0.0
570.0,4327.0,1.0,0.0
30552.0,969.0,1.0,0.0
32922.0,5528.0,1.0,0.0
8080.0,29949.0,1.0,0.0
1082.0,8050.0,1.0,0.0
30544.0,1459.0,1.0,0.0
9196.0,6779.0,1.0,0.0
1212.0,538.0,1.0,0.0
5294.0,6651.0,1.0,0.0
306.0,5387.0,1.0,0.0
8600.0,1864.0,1.0,0.0
30538.0,727.0,1.0,0.0
31265.0,30117.0,1.0,0.0
55.0,30363.0,1.0,0.0
5413.0,2426.0,1.0,0.0
6452.0,2728.0,1.0,0.0
6211.0,30109.0,1.0,0.0
30737.0,8385.0,1.0,0.0
5308.0,28.0,1.0,0.0
9956.0,30027.0,1.0,0.0
32141.0,6726.0,1.0,0.0
6802.0,30022.0,1.0,0.0
7106.0,7948.0,1.0,0.0
2448.0,1000.0,1.0,0.0
32900.0,1010.0,1.0,0.0
8191.0,32959.0,1.0,0.0
29866.0,29511.0,1.0,0.0
159.0,29880.0,1.0,0.0
7106.0,4106.0,1.0,0.0
29660.0,1270.0,1.0,0.0
8543.0,31991.0,1.0,0.0
7395.0,33432.0,1.0,0.0
30470.0,30458.0,1.0,0.0
32448.0,32986.0,1.0,0.0
2470.0,561.0,1.0,0.0
30579.0,9391.0,1.0,0.0
29509.0,7863.0,1.0,0.0
417.0,32234.0,1.0,0.0
9092.0,4634.0,1.0,0.0
4689.0,31400.0,1.0,0.0
6668.0,32707.0,1.0,0.0
5500.0,3757.0,1.0,0.0
30573.0,9778.0,1.0,0.0
2537.0,29600.0,1.0,0.0
33127.0,4054.0,1.0,0.0
30316.0,309.0,1.0,0.0
4900.0,31589.0,1.0,0.0
2012.0,32337.0,1.0,0.0
29599.0,3248.0,1.0,0.0
390.0,31329.0,1.0,0.0
9585.0,9647.0,1.0,0.0
32677.0,17.0,1.0,0.0
9715.0,7502.0,1.0,0.0
3128.0,3602.0,1.0,0.0
5823.0,5940.0,1.0,0.0
2443.0,3592.0,1.0,0.0
3913.0,7301.0,1.0,0.0
4087.0,29987.0,1.0,0.0
29858.0,33449.0,1.0,0.0
31282.0,1287.0,1.0,0.0
31013.0,1673.0,1.0,0.0
33402.0,4963.0,1.0,0.0
6568.0,9059.0,1.0,0.0
3139.0,30955.0,1.0,0.0
29620.0,32050.0,1.0,0.0
6431.0,5294.0,1.0,0.0
29616.0,7093.0,1.0,0.0
2697.0,7460.0,1.0,0.0
32262.0,31436.0,1.0,0.0
8006.0,4408.0,1.0,0.0
30621.0,31950.0,1.0,0.0
29601.0,30092.0,1.0,0.0
30671.0,7353.0,1.0,0.0
5597.0,1673.0,1.0,0.0
7814.0,2456.0,1.0,0.0
29728.0,6046.0,1.0,0.0
4240.0,30312.0,1.0,0.0
33545.0,32289.0,1.0,0.0
2534.0,30223.0,1.0,0.0
31700.0,9385.0,1.0,0.0
30820.0,3189.0,1.0,0.0
30830.0,32210.0,1.0,0.0
30866.0,30277.0,1.0,0.0
33171.0,8724.0,1.0,0.0
30377.0,32350.0,1.0,0.0
208.0,9244.0,1.0,0.0
4865.0,29779.0,1.0,0.0
32542.0,8724.0,1.0,0.0
33335.0,626.0,1.0,0.0
30753.0,2748.0,1.0,0.0
9724.0,3947.0,1.0,0.0
2168.0,30566.0,1.0,0.0
32292.0,1895.0,1.0,0.0
9138.0,30538.0,1.0,0.0
8201.0,29949.0,1.0,0.0
3799.0,39.0,1.0,0.0
8293.0,30795.0,1.0,0.0
9507.0,32043.0,1.0,0.0
1136.0,803.0,1.0,0.0
7472.0,3905.0,1.0,0.0
8003.0,7498.0,1.0,0.0
168.0,9425.0,1.0,0.0
981.0,4511.0,1.0,0.0
8987.0,7990.0,1.0,0.0
6377.0,2168.0,1.0,0.0
1749.0,33079.0,1.0,0.0
29987.0,32237.0,1.0,0.0
7525.0,3201.0,1.0,0.0
30299.0,8267.0,1.0,0.0
2854.0,159.0,1.0,0.0
4930.0,4227.0,1.0,0.0
4974.0,9760.0,1.0,0.0
32273.0,6920.0,1.0,0.0
5776.0,30339.0,1.0,0.0
33026.0,1389.0,1.0,0.0
3204.0,7942.0,1.0,0.0
31154.0,7748.0,1.0,0.0
7426.0,33078.0,1.0,0.0
33172.0,4680.0,1.0,0.0
6149.0,31466.0,1.0,0.0
6920.0,5495.0,1.0,0.0
306.0,30652.0,1.0,0.0
30777.0,5706.0,1.0,0.0
3515.0,3352.0,1.0,0.0
30908.0,7696.0,1.0,0.0
268.0,32876.0,1.0,0.0
6457.0,4615.0,1.0,0.0
5139.0,30095.0,1.0,0.0
33163.0,3204.0,1.0,0.0
1977.0,9880.0,1.0,0.0
1287.0,9405.0,1.0,0.0
5141.0,30159.0,1.0,0.0
32529.0,7808.0,1.0,0.0
31641.0,6939.0,1.0,0.0
29599.0,5701.0,1.0,0.0
6568.0,31435.0,1.0,0.0
6417.0,8812.0,1.0,0.0
30891.0,32792.0,1.0,0.0
3447.0,496.0,1.0,0.0
4800.0,4516.0,1.0,0.0
3562.0,31290.0,1.0,0.0
3808.0,29689.0,1.0,0.0
6614.0,2371.0,1.0,0.0
5426.0,30869.0,1.0,0.0
3642.0,5550.0,1.0,0.0
33522.0,1666.0,1.0,0.0
6766.0,30190.0,1.0,0.0
30327.0,31698.0,1.0,0.0
3182.0,5878.0,1.0,0.0
29961.0,1000.0,1.0,0.0
8635.0,6924.0,1.0,0.0
31456.0,30092.0,1.0,0.0
9921.0,30397.0,1.0,0.0
31760.0,8529.0,1.0,0.0
30433.0,8693.0,1.0,0.0
30850.0,33531.0,1.0,0.0
9371.0,6252.0,1.0,0.0
33563.0,3930.0,1.0,0.0
32061.0,30306.0,1.0,0.0
30544.0,845.0,1.0,0.0
8179.0,5206.0,1.0,0.0
8993.0,33081.0,1.0,0.0
9159.0,30304.0,1.0,0.0
31181.0,2512.0,1.0,0.0
6614.0,29644.0,1.0,0.0
30524.0,30036.0,1.0,0.0
32594.0,32288.0,1.0,0.0
4292.0,4855.0,1.0,0.0
7799.0,4086.0,1.0,0.0
6271.0,5856.0,1.0,0.0
30419.0,30297.0,1.0,0.0
9956.0,30787.0,1.0,0.0
9024.0,32291.0,1.0,0.0
6444.0,29507.0,1.0,0.0
30524.0,30085.0,1.0,0.0
30896.0,7205.0,1.0,0.0
2398.0,9267.0,1.0,0.0
5501.0,3122.0,1.0,0.0
30384.0,30317.0,1.0,0.0
31754.0,32783.0,1.0,0.0
30185.0,2492.0,1.0,0.0
7259.0,30306.0,1.0,0.0
32104.0,32076.0,1.0,0.0
2267.0,5825.0,1.0,0.0
55.0,6220.0,1.0,0.0
31204.0,33488.0,1.0,0.0
7174.0,6081.0,1.0,0.0
8693.0,7252.0,1.0,0.0
7298.0,4408.0,1.0,0.0
32229.0,866.0,1.0,0.0
9411.0,4230.0,1.0,0.0
32516.0,3085.0,1.0,0.0
33172.0,4855.0,1.0,0.0
1671.0,32601.0,1.0,0.0
30819.0,33132.0,1.0,0.0
1076.0,32163.0,1.0,0.0
3753.0,1126.0,1.0,0.0
2725.0,8298.0,1.0,0.0
1537.0,3254.0,1.0,0.0
30951.0,33588.0,1.0,0.0
32294.0,30794.0,1.0,0.0
30573.0,4516.0,1.0,0.0
29.0,7286.0,1.0,0.0
30525.0,29646.0,1.0,0.0
522.0,29752.0,1.0,0.0
9425.0,8512.0,1.0,0.0
32903.0,29680.0,1.0,0.0
29676.0,9548.0,1.0,0.0
31333.0,4489.0,1.0,0.0
4689.0,1584.0,1.0,0.0
31037.0,7644.0,1.0,0.0
32213.0,3997.0,1.0,0.0
6101.0,9428.0,1.0,0.0
7239.0,30130.0,1.0,0.0
31362.0,32351.0,1.0,0.0
9333.0,268.0,1.0,0.0
3559.0,5525.0,1.0,0.0
4617.0,32061.0,1.0,0.0
5688.0,30040.0,1.0,0.0
8651.0,2363.0,1.0,0.0
7253.0,29537.0,1.0,0.0
32166.0,29977.0,1.0,0.0
30860.0,9095.0,1.0,0.0
1898.0,9760.0,1.0,0.0
7744.0,1389.0,1.0,0.0
8956.0,5844.0,1.0,0.0
2512.0,2651.0,1.0,0.0
32043.0,8238.0,1.0,0.0
658.0,2456.0,1.0,0.0
30209.0,9141.0,1.0,0.0
31384.0,4086.0,1.0,0.0
30811.0,33445.0,1.0,0.0
4064.0,7681.0,1.0,0.0
5562.0,9713.0,1.0,0.0
5008.0,5803.0,1.0,0.0
8167.0,2350.0,1.0,0.0
30418.0,31224.0,1.0,0.0
33563.0,30562.0,1.0,0.0
33573.0,6187.0,1.0,0.0
8903.0,8561.0,1.0,0.0
32761.0,5815.0,1.0,0.0
30605.0,33458.0,1.0,0.0
1195.0,2581.0,1.0,0.0
33445.0,6121.0,1.0,0.0
8191.0,9068.0,1.0,0.0
7995.0,5415.0,1.0,0.0
491.0,1942.0,1.0,0.0
7315.0,4516.0,1.0,0.0
714.0,9939.0,1.0,0.0
30916.0,30016.0,1.0,0.0
7830.0,31344.0,1.0,0.0
5961.0,32432.0,1.0,0.0
31423.0,32213.0,1.0,0.0
31793.0,939.0,1.0,0.0
31545.0,4054.0,1.0,0.0
30647.0,32590.0,1.0,0.0
6730.0,7038.0,1.0,0.0
33045.0,31785.0,1.0,0.0
1388.0,634.0,1.0,0.0
4053.0,31851.0,1.0,0.0
31851.0,33510.0,1.0,0.0
4256.0,6760.0,1.0,0.0
31676.0,6435.0,1.0,0.0
1023.0,31252.0,1.0,0.0
31089.0,32504.0,1.0,0.0
522.0,9564.0,1.0,0.0
9097.0,7086.0,1.0,0.0
6688.0,7093.0,1.0,0.0
5787.0,5588.0,1.0,0.0
33079.0,7085.0,1.0,0.0
29560.0,8164.0,1.0,0.0
3579.0,31512.0,1.0,0.0
31463.0,4086.0,1.0,0.0
31695.0,1973.0,1.0,0.0
7723.0,3914.0,1.0,0.0
8267.0,5945.0,1.0,0.0
3263.0,32882.0,1.0,0.0
6817.0,5701.0,1.0,0.0
33242.0,32469.0,1.0,0.0
5415.0,7227.0,1.0,0.0
30772.0,2416.0,1.0,0.0
6280.0,32667.0,1.0,0.0
33505.0,3317.0,1.0,0.0
8344.0,2456.0,1.0,0.0
1465.0,1010.0,1.0,0.0
29537.0,31760.0,1.0,0.0
8545.0,30103.0,1.0,0.0
6872.0,31569.0,1.0,0.0
30433.0,31280.0,1.0,0.0
4759.0,3905.0,1.0,0.0
33374.0,32236.0,1.0,0.0
33513.0,2974.0,1.0,0.0
4460.0,6302.0,1.0,0.0
2996.0,33163.0,1.0,0.0
3408.0,30201.0,1.0,0.0
3909.0,5370.0,1.0,0.0
7086.0,8407.0,1.0,0.0
30853.0,3477.0,1.0,0.0
3152.0,506.0,1.0,0.0
32594.0,33171.0,1.0,0.0
31282.0,387.0,1.0,0.0
4868.0,1640.0,1.0,0.0
5093.0,31731.0,1.0,0.0
9657.0,1738.0,1.0,0.0
5942.0,2368.0,1.0,0.0
3336.0,33268.0,1.0,0.0
31394.0,6212.0,1.0,0.0
5685.0,30478.0,1.0,0.0
29779.0,8560.0,1.0,0.0
33172.0,2209.0,1.0,0.0
4520.0,31965.0,1.0,0.0
6536.0,29732.0,1.0,0.0
8132.0,32289.0,1.0,0.0
1004.0,33176.0,1.0,0.0
87.0,32535.0,1.0,0.0
244.0,1496.0,1.0,0.0
31881.0,29816.0,1.0,0.0
32435.0,30633.0,1.0,0.0
4765.0,1789.0,1.0,0.0
32928.0,4111.0,1.0,0.0
5480.0,8179.0,1.0,0.0
6872.0,8915.0,1.0,0.0
30624.0,1928.0,1.0,0.0
1990.0,31731.0,1.0,0.0
33472.0,7942.0,1.0,0.0
32184.0,1912.0,1.0,0.0
964.0,31698.0,1.0,0.0
3030.0,7732.0,1.0,0.0
6676.0,689.0,1.0,0.0
31170.0,7045.0,1.0,0.0
31837.0,5495.0,1.0,0.0
8194.0,31423.0,1.0,0.0
32535.0,880.0,1.0,0.0
33491.0,9141.0,1.0,0.0
3477.0,8050.0,1.0,0.0
7691.0,2051.0,1.0,0.0
7901.0,30653.0,1.0,0.0
9581.0,32019.0,1.0,0.0
31170.0,6710.0,1.0,0.0
2240.0,7840.0,1.0,0.0
33242.0,31100.0,1.0,0.0
5363.0,4483.0,1.0,0.0
9767.0,1556.0,1.0,0.0
32289.0,7989.0,1.0,0.0
30327.0,32506.0,1.0,0.0
1499.0,32461.0,1.0,0.0
5961.0,8080.0,1.0,0.0
1290.0,33335.0,1.0,0.0
4900.0,1990.0,1.0,0.0
7525.0,31333.0,1.0,0.0
7901.0,30142.0,1.0,0.0
6817.0,8898.0,1.0,0.0
6452.0,5776.0,1.0,0.0
839.0,33180.0,1.0,0.0
1237.0,1287.0,1.0,0.0
1990.0,8560.0,1.0,0.0
5571.0,2898.0,1.0,0.0
32736.0,9244.0,1.0,0.0
3122.0,8986.0,1.0,0.0
29625.0,30208.0,1.0,0.0
7253.0,33118.0,1.0,0.0
